日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-08-06,良,54,214,21,37,11,10,0.40,102
2016-08-07,优,40,121,19,29,8,12,0.50,74
2016-08-08,良,64,312,30,48,12,22,0.77,81
2016-08-09,轻度污染,101,356,48,79,15,25,0.93,102
2016-08-10,优,49,183,25,37,9,9,0.45,89
2016-08-11,良,51,208,27,45,10,10,0.46,91
2016-08-12,良,72,322,49,79,9,12,0.72,124
2016-08-13,良,86,352,40,66,8,8,1.12,135
2016-08-14,良,62,270,23,42,8,13,0.72,99
2016-08-15,良,57,270,29,57,14,28,0.62,71
2016-08-16,良,73,315,33,68,18,34,0.97,90
2016-08-17,良,83,328,37,66,17,28,1.01,102
2016-08-18,良,56,199,32,58,13,43,1.24,57
2016-08-19,优,39,110,24,37,8,21,0.85,58
2016-08-20,良,53,198,27,44,10,18,0.80,72
2016-08-21,良,75,312,39,64,10,17,0.62,92
2016-08-22,良,56,161,21,37,11,17,0.48,89
2016-08-23,良,92,341,59,105,23,37,1.45,94
2016-08-24,良,65,191,24,41,15,32,0.68,110
2016-08-25,优,39,69,14,24,8,15,0.31,69
2016-08-26,优,46,187,20,39,13,20,0.40,67
2016-08-27,良,75,350,41,75,19,34,0.92,73
2016-08-28,良,58,201,23,38,12,16,0.41,91
2016-08-29,优,49,90,21,42,10,14,0.39,79
2016-08-30,优,35,53,9,29,10,10,0.27,66
2016-08-31,优,35,68,8,20,7,9,0.26,67
2016-09-01,优,29,55,6,12,9,13,0.28,57
2016-09-02,良,59,191,30,53,14,24,0.78,88
2016-09-03,良,89,285,64,107,12,46,1.45,49
2016-09-04,良,66,199,39,63,8,23,0.69,81
2016-09-05,良,67,205,34,56,8,18,0.60,108
2016-09-06,良,54,163,14,25,11,16,0.41,99
2016-09-07,良,79,325,50,86,12,32,1.17,95
2016-09-08,良,62,192,27,46,9,23,0.76,90
2016-09-09,良,94,296,52,85,12,25,1.08,126
2016-09-10,良,81,310,49,78,12,30,1.21,94
2016-09-11,良,83,313,59,94,11,31,1.12,62
2016-09-12,良,89,325,65,101,12,33,1.12,54
2016-09-13,轻度污染,120,357,82,130,17,40,1.49,91
2016-09-14,良,86,289,50,77,10,22,0.91,120
2016-09-15,良,79,282,51,77,11,13,0.72,136
2016-09-16,轻度污染,115,346,80,113,12,20,0.93,129
2016-09-17,优,42,125,17,31,10,20,0.43,59
2016-09-18,优,37,84,18,37,9,15,0.33,41
2016-09-19,良,53,191,27,52,31,29,0.44,61
2016-09-20,良,86,345,58,104,28,51,0.97,50
2016-09-21,良,74,241,30,56,17,35,0.63,92
2016-09-22,良,59,127,21,38,11,20,0.37,110
2016-09-23,良,83,242,39,63,10,27,0.58,124
2016-09-24,良,74,207,30,48,12,18,0.47,132
2016-09-25,良,63,164,38,67,14,36,0.66,69
2016-09-26,良,64,179,39,60,10,27,0.48,79
2016-09-27,优,35,39,15,25,8,13,0.34,64
2016-09-28,优,34,97,17,27,14,22,0.32,46
2016-09-29,良,56,246,31,52,22,40,0.61,57
2016-09-30,良,80,297,35,60,22,41,1.19,116
2016-10-01,轻度污染,109,327,40,61,23,26,0.97,167
2016-10-02,良,65,238,28,41,17,28,0.62,109
2016-10-03,优,47,131,19,28,13,17,0.40,85
2016-10-04,优,40,62,26,38,19,32,0.75,38
2016-10-05,优,28,17,13,20,11,13,0.35,49
2016-10-06,优,42,71,27,41,17,32,0.61,45
2016-10-07,良,93,338,69,101,29,56,1.62,23
2016-10-08,优,35,76,17,26,13,15,0.38,59
2016-10-09,优,31,43,13,23,19,33,0.44,46
2016-10-10,良,54,178,25,46,21,28,0.63,90
2016-10-11,良,59,203,40,52,19,27,0.52,65
2016-10-12,良,87,292,60,93,41,42,1.42,47
2016-10-13,良,80,268,53,97,19,29,0.90,111
2016-10-14,良,72,249,38,59,18,23,0.66,116
2016-10-15,良,93,317,44,72,21,23,0.64,147
2016-10-16,良,56,138,24,40,12,21,0.57,103
2016-10-17,优,36,36,13,21,15,27,0.60,58
2016-10-18,优,50,98,27,38,20,42,0.99,53
2016-10-19,良,78,221,47,80,18,27,0.88,120
2016-10-20,优,40,99,26,38,12,25,0.36,56
2016-10-21,轻度污染,142,353,106,147,21,50,0.93,42
2016-10-22,良,51,244,36,47,8,17,0.33,50
2016-10-23,优,48,237,34,42,13,29,0.45,40
2016-10-24,轻度污染,120,358,90,125,32,63,1.55,24
2016-10-25,良,76,289,55,84,20,58,1.33,37
2016-10-26,优,44,138,26,44,9,30,0.73,43
2016-10-27,良,100,352,73,108,35,67,1.62,25
2016-10-28,优,49,226,32,47,10,24,0.51,51
2016-10-29,优,45,177,28,47,19,41,0.53,36
2016-10-30,优,42,106,25,44,14,29,0.55,51
2016-10-31,优,36,78,21,32,13,18,0.45,49
2016-11-01,优,48,164,31,48,24,39,0.77,32
2016-11-02,良,52,139,35,56,16,38,0.86,43
2016-11-03,轻度污染,106,282,79,119,28,47,1.22,38
2016-11-04,轻度污染,134,305,101,142,15,33,1.13,63
2016-11-05,重度污染,248,350,227,293,13,37,1.33,73
2016-11-06,轻度污染,138,288,107,127,26,34,0.77,55
2016-11-07,轻度污染,121,315,90,110,15,27,0.70,54
2016-11-08,良,81,288,59,73,19,30,0.72,48
2016-11-09,良,85,287,62,82,38,45,1.61,33
2016-11-10,优,43,97,26,42,8,23,0.66,60
2016-11-11,良,72,222,52,74,23,38,1.21,34
2016-11-12,良,98,269,73,103,22,40,1.19,36
2016-11-13,轻度污染,112,263,83,112,25,37,1.52,47
2016-11-14,良,92,194,64,112,11,22,0.93,63
2016-11-15,良,59,100,39,61,17,38,0.89,44
2016-11-16,良,68,156,47,57,23,34,0.87,39
2016-11-17,中度污染,166,323,126,164,38,55,1.64,18
2016-11-18,良,92,213,67,105,17,33,0.88,63
2016-11-19,良,53,66,38,54,8,19,0.47,42
2016-11-20,良,65,178,46,58,35,38,0.92,28
2016-11-21,优,47,142,32,44,27,27,0.62,42
2016-11-22,优,42,212,21,37,21,28,0.60,55
2016-11-23,良,72,304,51,72,43,48,1.20,27
2016-11-24,良,67,193,47,68,29,43,1.19,29
2016-11-25,良,73,172,53,76,27,42,1.10,34
2016-11-26,轻度污染,135,289,102,147,20,45,1.34,36
2016-11-27,轻度污染,106,242,78,113,22,40,1.22,38
2016-11-28,良,78,149,57,82,32,46,1.57,25
2016-11-29,良,97,231,72,93,39,46,1.22,29
2016-11-30,良,90,215,66,95,18,37,1.15,41
2016-12-01,优,40,29,22,38,17,26,0.54,47
2016-12-02,良,61,84,42,68,19,43,1.20,40
2016-12-03,中度污染,156,292,118,167,27,35,1.23,74
2016-12-04,轻度污染,107,189,79,111,21,32,0.87,53
2016-12-05,优,35,8,17,26,16,21,0.48,53
2016-12-06,良,58,63,39,67,21,34,1.00,38
2016-12-07,良,93,139,68,93,30,34,0.92,31
2016-12-08,良,67,51,48,64,24,36,0.92,39
2016-12-09,良,94,171,69,87,33,38,1.08,37
2016-12-10,良,97,198,72,90,36,48,1.55,26
2016-12-11,良,97,196,72,88,30,41,1.61,33
2016-12-12,良,84,144,61,83,27,30,0.90,43
2016-12-13,良,58,96,40,53,27,23,0.72,53
2016-12-14,良,61,182,43,56,25,28,0.78,42
2016-12-15,轻度污染,139,309,108,138,58,47,2.02,30
2016-12-16,良,90,182,66,91,28,55,1.29,28
2016-12-17,轻度污染,147,284,110,147,26,57,1.18,31
2016-12-18,重度污染,205,305,164,211,21,62,1.87,27
2016-12-19,重度污染,204,268,157,210,19,56,1.67,29
2016-12-20,重度污染,227,293,176,238,55,58,2.17,43
2016-12-21,中度污染,196,307,152,232,47,53,2.02,16
2016-12-22,良,58,117,33,57,10,19,0.43,42
2016-12-23,优,50,71,23,51,19,26,0.55,47
2016-12-24,轻度污染,118,298,89,130,68,59,1.89,21
2016-12-25,优,38,41,25,36,26,40,0.53,35
2016-12-26,优,40,85,21,39,21,21,0.41,44
2016-12-27,优,41,80,26,39,23,29,0.63,37
2016-12-28,优,47,45,32,49,25,38,0.81,30
2016-12-29,优,39,13,23,39,30,41,0.73,33
2016-12-30,良,83,133,60,86,21,49,1.08,32
2016-12-31,中度污染,197,297,150,191,24,47,1.43,31
2017-01-01,重度污染,237,312,186,237,26,40,1.47,44
2017-01-02,轻度污染,138,180,107,144,41,56,1.95,30
2017-01-03,轻度污染,137,163,104,146,26,53,1.93,29
2017-01-04,中度污染,199,255,157,206,48,73,3.16,13
2017-01-05,中度污染,152,261,115,140,62,62,1.42,18
2017-01-06,轻度污染,133,277,101,135,42,60,1.63,26
2017-01-07,中度污染,185,322,142,182,42,56,1.91,20
2017-01-08,轻度污染,137,301,103,135,22,42,1.00,40
2017-01-09,优,44,47,31,40,26,36,0.66,39
2017-01-10,优,38,35,22,37,31,36,0.63,45
2017-01-11,轻度污染,108,281,80,108,57,65,1.95,21
2017-01-12,良,85,234,61,83,53,53,1.24,33
2017-01-13,良,57,142,36,61,43,38,0.77,45
2017-01-14,优,46,92,24,46,30,27,0.67,51
2017-01-15,轻度污染,129,327,99,127,65,57,1.84,28
2017-01-16,中度污染,168,329,128,163,106,75,2.12,23
2017-01-17,中度污染,197,327,153,192,77,80,2.79,17
2017-01-18,中度污染,173,301,134,170,56,63,2.03,31
2017-01-19,中度污染,160,301,124,161,71,56,2.03,32
2017-01-20,优,46,79,30,45,28,27,0.51,58
2017-01-21,良,53,61,29,55,22,28,0.58,60
2017-01-22,良,57,88,29,60,29,27,0.65,56
2017-01-23,轻度污染,109,260,81,107,52,52,1.73,33
2017-01-24,轻度污染,115,240,86,113,52,61,1.47,37
2017-01-25,轻度污染,106,181,79,102,43,46,1.53,53
2017-01-26,轻度污染,106,177,75,111,25,27,0.91,74
2017-01-27,优,39,10,13,32,17,15,0.29,73
2017-01-28,良,80,82,58,79,30,22,0.52,70
2017-01-29,良,58,92,33,60,16,14,0.42,70
2017-01-30,优,44,75,20,43,18,16,0.46,67
2017-01-31,良,61,163,43,62,20,31,1.31,50
2017-02-01,优,47,84,28,41,19,14,0.36,78
2017-02-02,良,73,183,53,76,20,34,1.43,57
2017-02-03,轻度污染,144,288,109,139,31,38,1.54,80
2017-02-04,中度污染,168,305,127,153,26,32,1.21,89
2017-02-05,轻度污染,119,245,90,113,22,25,0.91,66
2017-02-06,良,74,184,51,70,21,23,0.53,67
2017-02-07,重度污染,209,362,164,202,39,49,1.40,34
2017-02-08,良,83,286,61,86,24,29,0.70,56
2017-02-09,良,54,140,34,59,13,17,0.40,71
2017-02-10,优,50,87,31,48,21,21,0.49,66
2017-02-11,良,81,216,59,80,36,36,0.69,59
2017-02-12,良,84,162,61,87,24,44,1.09,50
2017-02-13,严重污染,253,361,205,266,55,66,2.88,49
2017-02-14,中度污染,192,321,155,190,40,59,1.64,58
2017-02-15,轻度污染,129,246,97,126,28,39,0.92,84
2017-02-16,良,81,129,54,81,17,28,0.58,89
2017-02-17,优,49,53,19,39,24,21,0.36,88
2017-02-18,良,78,150,55,81,35,47,0.91,59
2017-02-19,良,73,106,48,82,17,27,0.54,76
2017-02-20,良,54,71,25,59,15,18,0.41,79
2017-02-21,良,62,194,41,66,25,40,0.98,51
2017-02-22,优,49,97,30,44,14,23,0.68,74
2017-02-23,优,45,102,13,20,12,17,0.29,88
2017-02-24,优,43,81,27,39,26,41,0.67,57
2017-02-25,良,55,129,34,55,19,40,0.87,56
2017-02-26,优,44,52,28,41,15,38,0.56,60
2017-02-27,良,63,98,44,62,14,40,0.73,55
2017-02-28,轻度污染,147,344,111,139,19,49,0.98,66
2017-03-01,优,46,37,23,41,15,17,0.37,70
2017-03-02,良,55,70,30,60,21,42,0.81,47
2017-03-03,良,98,318,72,104,25,41,0.87,70
2017-03-04,中度污染,165,353,124,173,68,63,1.94,60
2017-03-05,良,58,113,37,60,16,20,0.42,79
2017-03-06,良,57,145,33,56,16,30,0.61,57
2017-03-07,优,36,17,14,31,10,16,0.36,66
2017-03-08,优,43,49,17,36,12,21,0.45,74
2017-03-09,优,45,38,19,36,11,22,0.49,69
2017-03-10,良,68,136,47,70,21,53,0.96,43
2017-03-11,轻度污染,117,291,88,116,24,49,1.01,86
2017-03-12,良,56,133,31,51,21,18,0.44,80
2017-03-13,优,47,122,24,44,16,21,0.48,73
2017-03-14,良,66,254,43,64,14,37,0.71,62
2017-03-15,良,81,285,55,72,24,43,0.77,62
2017-03-16,良,97,305,71,100,29,54,1.10,66
2017-03-17,轻度污染,130,331,98,124,34,42,0.96,104
2017-03-18,轻度污染,129,314,97,116,25,35,0.89,112
2017-03-19,轻度污染,147,339,113,131,26,49,1.31,83
2017-03-20,良,67,189,42,61,13,28,0.58,75
2017-03-21,良,52,97,27,44,17,27,0.47,79
2017-03-22,良,54,152,30,47,15,28,0.61,85
2017-03-23,良,74,255,49,70,27,39,1.01,70
2017-03-24,良,96,301,68,94,24,48,1.21,70
2017-03-25,良,70,205,47,65,15,23,0.53,104
2017-03-26,良,89,293,65,80,14,27,0.90,83
2017-03-27,良,98,316,71,88,18,34,0.86,98
2017-03-28,良,56,57,31,43,10,25,0.50,94
2017-03-29,良,88,216,61,80,12,20,0.73,115
2017-03-30,良,91,267,65,82,10,29,0.72,95
2017-03-31,良,57,155,32,44,9,22,0.46,91
2017-04-01,良,63,142,36,50,8,31,0.56,99
2017-04-02,良,57,55,29,42,12,27,0.57,111
2017-04-03,良,96,285,56,78,16,25,0.66,159
2017-04-04,轻度污染,112,334,67,95,16,29,0.80,171
2017-04-05,良,72,186,29,41,7,20,0.46,118
2017-04-06,良,63,127,32,50,6,18,0.53,92
2017-04-07,轻度污染,111,301,83,115,21,28,0.98,86
2017-04-08,良,64,189,31,54,7,16,0.44,86
2017-04-09,良,51,177,18,46,11,20,0.44,85
2017-04-10,良,68,273,40,68,20,45,0.89,81
2017-04-11,良,57,173,19,59,8,16,0.42,95
2017-04-12,良,69,214,34,84,25,36,1.16,62
2017-04-13,轻度污染,101,340,68,112,14,40,0.79,118
2017-04-14,良,100,334,62,80,12,28,0.83,150
2017-04-15,良,100,297,65,90,16,31,0.88,159
2017-04-16,轻度污染,130,345,88,121,26,40,1.32,148
2017-04-17,轻度污染,104,286,34,49,7,15,0.49,157
2017-04-18,良,77,200,19,80,5,12,0.31,106
2017-04-19,优,47,59,18,46,15,25,0.42,74
2017-04-20,良,80,267,54,93,15,44,1.13,74
2017-04-21,良,73,262,26,57,9,19,0.46,108
2017-04-22,良,80,297,29,63,14,22,0.84,135
2017-04-23,良,69,183,19,46,13,21,0.61,99
2017-04-23,良,69,183,19,46,13,21,0.61,99
2017-04-24,良,73,187,50,83,19,42,1.10,64
2017-04-25,优,45,80,12,28,9,17,0.53,83
2017-04-26,优,44,92,8,26,6,11,0.31,87
2017-04-27,良,51,116,12,33,8,19,0.44,98
2017-04-28,良,57,100,12,34,6,18,0.32,102
2017-04-29,良,64,84,23,52,10,27,0.64,117
2017-04-30,良,78,169,24,103,6,16,0.37,95
2017-05-01,良,71,158,23,63,13,30,0.84,95
2017-05-02,良,76,228,19,48,8,21,0.45,134
2017-05-03,良,67,240,23,44,7,13,0.50,119
2017-05-04,良,59,187,22,39,6,17,0.43,104
2017-05-05,良,62,131,30,69,6,16,0.50,89
2017-05-06,良,56,63,12,54,4,10,0.24,98
2017-05-07,良,73,147,18,75,7,23,0.38,108
2017-05-08,轻度污染,137,358,67,144,19,30,1.14,198
2017-05-09,良,99,335,16,43,7,14,0.29,149
2017-05-10,良,80,266,21,38,6,16,0.44,137
2017-05-11,良,89,263,35,78,9,20,0.71,133
2017-05-12,轻度污染,140,328,48,229,6,22,0.44,81
2017-05-13,良,54,88,14,55,5,12,0.30,94
2017-05-14,良,63,163,13,70,4,10,0.24,99
2017-05-15,良,55,158,8,35,5,11,0.27,107
2017-05-16,良,82,327,15,56,10,20,0.48,135
2017-05-17,轻度污染,105,339,26,67,12,23,0.60,168
2017-05-18,轻度污染,145,358,37,66,14,17,0.69,217
2017-05-19,中度污染,160,363,34,70,11,21,0.80,220
2017-05-20,轻度污染,121,343,22,47,7,20,0.39,172
2017-05-20,轻度污染,121,343,22,47,7,20,0.39,172
2017-05-21,良,65,196,25,47,4,14,0.36,114
2017-05-22,良,52,184,19,53,5,18,0.37,83
2017-05-23,良,66,313,18,35,2,15,0.27,124
2017-05-24,良,97,359,41,62,6,16,0.65,165
2017-05-25,良,70,226,15,42,3,12,0.26,112
2017-05-26,良,65,159,11,40,6,22,0.31,109
2017-05-27,良,89,220,30,66,15,34,1.05,118
2017-05-28,轻度污染,122,329,40,74,7,13,0.58,175
2017-05-29,良,63,87,26,75,9,30,0.83,53
2017-05-30,良,82,244,29,44,4,11,0.40,139
2017-05-31,良,91,272,33,46,4,11,0.46,147
2017-06-01,优,50,120,18,34,6,17,0.43,79
2017-06-02,优,34,36,10,26,6,20,0.33,53
2017-06-03,优,43,84,8,14,6,15,0.24,89
2017-06-04,良,68,253,27,40,11,23,0.97,118
2017-06-05,良,72,328,16,29,8,23,0.42,127
2017-06-06,良,61,302,26,38,6,25,0.49,112
2017-06-07,良,76,291,34,48,4,12,0.51,138
2017-06-08,轻度污染,131,355,69,102,10,18,0.88,206
2017-06-09,良,73,247,15,38,8,16,0.30,109
2017-06-10,良,57,231,17,56,14,28,0.41,70
2017-06-11,良,73,278,24,55,17,26,0.47,106
2017-06-12,良,69,279,33,71,19,38,0.82,89
2017-06-13,良,93,320,26,40,7,17,0.42,153
2017-06-14,轻度污染,132,354,44,70,15,23,1.19,216
2017-06-15,轻度污染,148,350,48,83,16,28,1.39,220
2017-06-16,轻度污染,134,334,53,106,14,32,1.19,193
2017-06-17,中度污染,166,363,65,97,11,22,0.81,231
2017-06-18,中度污染,169,366,41,66,17,17,0.79,233
2017-06-19,良,86,304,45,65,8,21,0.59,134
2017-06-20,良,67,249,14,21,5,16,0.55,122
2017-06-21,良,72,256,23,32,5,14,0.54,125
2017-06-22,良,97,356,57,71,9,30,1.30,106
2017-06-23,良,91,347,66,88,13,50,1.48,73
2017-06-24,良,89,347,50,63,8,33,0.85,95
2017-06-25,良,83,308,46,63,6,29,0.61,120
2017-06-26,轻度污染,113,351,57,71,5,23,0.62,159
2017-06-27,良,88,274,25,38,6,20,0.39,141
2017-06-28,良,72,230,21,35,5,18,0.32,120
2017-06-29,良,58,171,25,41,5,17,0.34,111
2017-06-30,轻度污染,110,337,57,84,5,19,0.65,168
2017-07-01,轻度污染,103,322,34,53,5,16,0.47,160
2017-07-02,良,61,242,24,38,5,14,0.41,111
2017-07-03,良,59,231,31,42,4,14,0.40,109
2017-07-04,良,67,243,24,37,11,22,0.71,109
2017-07-05,良,93,332,35,66,8,22,0.74,140
2017-07-06,良,67,288,28,51,7,14,0.60,111
2017-07-07,良,60,248,26,41,5,13,0.68,112
2017-07-08,良,88,326,37,56,5,14,0.73,141
2017-07-09,良,61,269,19,35,5,15,0.58,109
2017-07-10,良,52,193,20,37,4,15,0.59,94
2017-07-11,轻度污染,102,318,37,61,5,16,0.55,169
2017-07-12,轻度污染,119,358,40,69,6,15,0.46,177
2017-07-13,良,84,298,35,60,4,15,0.44,137
2017-07-14,良,70,280,33,58,10,19,0.46,123
2017-07-15,良,67,283,17,34,6,15,0.54,117
2017-07-16,良,56,210,15,28,2,10,0.31,103
2017-07-17,优,48,148,11,22,3,11,0.31,91
2017-07-18,良,69,280,29,45,3,13,0.46,126
2017-07-19,良,71,297,34,49,3,13,0.54,121
2017-07-20,良,70,282,29,47,3,14,0.69,130
2017-07-21,优,45,148,11,20,3,12,0.34,85
2017-07-22,优,48,134,28,49,5,27,0.68,51
2017-07-23,良,74,274,25,50,6,22,0.55,104
2017-07-24,良,69,256,27,50,12,19,0.48,117
2017-07-25,良,55,174,18,40,11,27,0.83,86
2017-07-26,良,79,280,44,83,15,44,1.01,85
2017-07-27,良,61,198,18,40,5,19,0.50,107
2017-07-28,良,51,131,18,34,6,19,0.48,93
2017-07-29,良,71,287,33,55,12,30,0.88,105
2017-07-30,良,100,345,32,62,11,21,1.04,159
2017-07-31,良,86,307,26,48,10,17,0.76,141
2017-08-01,优,50,188,15,30,6,16,0.64,91
2017-08-02,优,30,29,10,23,6,14,0.52,57
2017-08-03,优,29,32,12,24,5,11,0.59,56
2017-08-04,优,35,57,12,24,4,15,0.78,68
2017-08-05,良,57,196,21,44,4,21,0.90,89
2017-08-06,良,61,220,16,31,5,15,0.68,115
2017-08-07,良,66,252,15,31,6,14,0.54,118
2017-08-08,良,74,319,21,40,7,21,0.80,121
2017-08-09,良,70,303,20,37,7,19,0.77,118
2017-08-10,良,56,197,20,36,7,22,0.79,105
2017-08-11,良,56,189,24,39,7,17,0.64,108
2017-08-12,良,52,200,17,30,5,17,0.58,98
2017-08-13,良,63,299,25,46,8,26,0.91,93
2017-08-14,优,40,125,21,38,7,20,0.74,69
2017-08-15,良,57,221,26,44,3,18,0.77,91
2017-08-16,优,45,158,17,37,4,23,0.81,71
2017-08-17,优,46,159,14,29,6,22,0.90,89
2017-08-18,良,51,193,26,45,6,26,1.01,72
2017-08-19,良,55,242,26,45,5,24,0.97,78
2017-08-20,良,71,317,38,65,7,24,1.24,87
2017-08-21,良,69,262,32,56,7,22,1.41,100
2017-08-22,良,73,297,33,52,5,18,0.77,132
2017-08-23,优,34,74,9,19,3,14,0.50,70
2017-08-24,优,49,227,13,20,5,15,0.53,98
2017-08-25,优,44,154,12,28,6,26,0.46,71
2017-08-26,优,45,171,11,32,11,27,0.47,73
2017-08-27,优,47,177,13,34,6,25,0.67,82
2017-08-28,优,40,150,12,24,4,19,0.57,69
2017-08-29,优,32,87,7,23,7,17,0.43,67
2017-08-30,良,54,295,19,45,10,27,0.73,86
2017-08-31,良,86,350,44,85,16,35,1.34,108
2017-09-01,良,72,304,41,65,9,27,1.01,111
2017-09-02,良,88,341,51,81,12,32,1.31,113
2017-09-03,良,96,359,56,88,5,27,0.99,116
2017-09-04,良,76,337,26,43,5,17,0.63,129
2017-09-05,良,65,283,20,37,5,17,0.66,121
2017-09-06,良,60,276,26,42,8,34,0.79,82
2017-09-07,良,97,352,51,87,13,31,1.20,128
2017-09-08,轻度污染,105,351,46,73,9,19,0.68,148
2017-09-09,良,98,338,71,124,11,39,1.51,127
2017-09-10,良,86,355,49,87,6,22,0.81,107
2017-09-11,优,44,147,18,33,7,20,0.52,70
2017-09-12,良,53,158,24,53,13,35,0.84,48
2017-09-13,良,57,150,30,63,19,39,1.04,44
2017-09-14,良,67,230,42,81,20,42,1.21,67
2017-09-15,良,78,286,47,85,12,39,1.11,67
2017-09-16,良,55,141,18,42,6,25,0.52,94
2017-09-17,良,59,163,25,38,8,25,0.65,95
2017-09-18,良,76,199,21,47,11,29,1.16,128
2017-09-19,良,66,179,18,45,8,22,0.51,93
2017-09-20,优,42,109,11,31,9,28,0.55,67
2017-09-21,良,64,230,22,46,9,33,0.66,92
2017-09-22,良,72,261,29,61,9,30,0.69,103
2017-09-23,良,61,198,21,54,6,32,0.50,88
2017-09-24,良,73,281,31,74,9,32,0.62,96
2017-09-25,良,78,313,52,86,9,37,1.03,74
2017-09-26,优,47,161,20,39,6,24,0.48,78
2017-09-27,优,38,111,20,36,10,37,0.70,39
2017-09-28,优,47,196,23,50,14,40,0.72,38
2017-09-29,良,56,216,25,60,19,49,0.78,53
2017-09-30,中度污染,158,365,116,181,13,44,1.62,121
2017-10-01,良,52,192,17,37,8,28,0.57,74
2017-10-02,优,36,99,11,35,9,21,0.38,48
2017-10-03,优,40,184,19,38,11,33,0.59,43
2017-10-05,良,56,293,23,46,10,28,0.65,98
2017-10-06,良,57,234,18,36,8,26,0.54,105
2017-10-07,良,53,164,24,41,7,26,0.48,94
2017-10-08,优,50,147,32,48,6,36,0.61,57
2017-10-09,优,46,193,30,45,4,24,0.69,38
2017-10-10,优,24,39,11,20,3,20,0.36,46
2017-10-11,优,28,59,12,23,8,27,0.40,48
2017-10-12,优,49,250,28,53,11,41,0.89,38
2017-10-13,优,42,157,21,38,8,39,0.61,49
2017-10-14,优,47,190,24,48,13,44,0.90,38
2017-10-15,良,81,304,57,99,26,59,1.72,19
2017-10-16,良,59,254,37,64,10,48,0.82,32
2017-10-17,良,89,315,64,106,20,58,1.50,37
2017-10-18,良,97,333,71,116,20,75,1.53,35
2017-10-19,良,99,310,72,119,10,63,1.56,44
2017-10-20,轻度污染,122,323,91,131,6,44,1.86,84
2017-10-21,良,66,199,40,60,3,24,0.57,80
2017-10-22,优,49,88,25,50,5,26,0.33,67
2017-10-23,良,55,128,33,59,6,31,0.38,68
2017-10-24,良,74,201,52,83,16,67,1.02,45
2017-10-25,良,98,264,73,116,12,55,1.42,72
2017-10-26,轻度污染,119,308,89,134,11,48,1.00,59
2017-10-27,轻度污染,106,267,79,124,16,47,0.88,91
2017-10-28,良,74,147,43,81,9,34,0.46,83
2017-10-29,优,40,41,10,40,10,27,0.26,49
2017-10-30,优,46,52,21,49,9,50,0.49,31
2017-10-31,良,62,100,35,73,12,49,0.78,58
2017-11-01,良,69,117,39,90,12,56,0.89,47
2017-11-02,良,98,212,68,125,30,52,1.33,25
2017-11-03,优,49,61,30,51,9,25,0.39,46
2017-11-04,良,66,146,43,69,21,46,0.99,32
2017-11-05,良,69,148,46,85,13,36,0.82,74
2017-11-06,良,71,108,50,85,14,40,0.66,71
2017-11-07,轻度污染,119,241,86,136,14,45,1.05,64
2017-11-08,优,35,25,14,34,11,39,0.41,45
2017-11-09,良,56,88,31,60,15,44,0.62,40
2017-11-10,优,50,78,17,54,4,24,0.25,57
2017-11-11,优,38,60,13,38,10,38,0.39,36
2017-11-12,优,48,73,27,52,10,42,0.49,56
2017-11-13,良,59,137,37,66,16,46,0.64,48
2017-11-14,优,32,29,14,29,12,30,0.27,43
2017-11-15,优,36,39,19,31,11,37,0.40,40
2017-11-16,优,49,94,30,52,17,43,0.74,37
2017-11-17,良,66,202,40,67,14,31,0.49,47
2017-11-18,优,33,55,14,30,11,26,0.34,46
2017-11-19,良,55,174,36,55,23,39,0.86,32
2017-11-20,良,53,154,34,55,24,44,0.76,34
2017-11-21,良,68,183,46,78,15,38,0.67,54
2017-11-22,优,50,125,17,57,11,30,0.41,42
2017-11-23,优,32,21,13,30,12,22,0.33,44
2017-11-24,良,52,115,33,53,21,40,0.71,28
2017-11-25,优,49,72,26,50,16,38,0.66,39
2017-11-26,优,50,95,27,55,18,37,0.79,37
2017-11-27,优,42,41,23,42,14,39,0.59,47
2017-11-28,良,73,109,37,87,11,33,0.51,61
2017-11-29,良,55,106,19,60,14,34,0.53,52
2017-11-30,良,52,169,33,57,22,44,0.91,38
2017-12-01,优,46,105,27,47,26,43,0.79,34
2017-12-02,轻度污染,126,295,92,144,11,37,1.02,55
2017-12-03,良,74,179,53,78,14,30,0.75,52
2017-12-04,优,42,50,25,40,17,32,0.64,41
2017-12-05,良,53,79,33,57,16,39,0.81,32
2017-12-06,良,90,178,65,104,27,56,1.65,21
2017-12-07,良,77,133,55,78,14,31,0.79,33
2017-12-08,良,59,102,40,59,19,44,0.93,22
2017-12-09,良,62,52,42,72,15,47,0.97,25
2017-12-10,良,52,41,26,55,8,27,0.60,48
2017-12-11,优,47,66,20,49,14,28,0.51,30
2017-12-12,优,47,70,29,50,22,36,0.75,31
2017-12-13,良,81,207,58,88,26,41,1.26,26
2017-12-14,中度污染,175,354,133,181,73,74,2.94,13
2017-12-15,良,71,209,50,72,21,37,0.63,43
2017-12-16,优,43,88,20,46,13,27,0.43,55
2017-12-17,良,61,135,37,73,23,42,1.16,40
2017-12-18,优,47,29,21,47,14,31,0.61,54
2017-12-19,优,39,19,11,35,9,26,0.39,62
2017-12-20,良,68,147,41,74,31,49,1.13,38
2017-12-21,良,56,50,33,61,15,45,0.92,45
