日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-02-21,重度污染,225,357,162,234,23,23,1.64,28
2015-02-22,轻度污染,127,253,32,201,11,13,0.47,43
2015-02-23,良,90,230,51,114,30,30,1.06,31
2015-02-24,中度污染,175,349,134,218,40,47,2.17,18
2015-02-25,轻度污染,124,308,84,144,25,29,1.42,36
2015-02-26,优,47,101,26,47,16,22,0.71,42
2015-02-27,优,46,147,21,48,21,22,0.70,36
2015-02-28,轻度污染,115,352,84,103,21,25,1.09,27
2015-03-01,良,100,312,67,119,34,30,1.02,39
2015-03-02,轻度污染,131,335,92,141,52,41,1.45,33
2015-03-03,优,45,50,5,47,5,10,0.31,56
2015-03-04,良,56,166,29,57,21,33,0.73,42
2015-03-05,轻度污染,140,354,106,148,51,48,1.37,33
2015-03-06,重度污染,216,357,166,217,59,56,1.64,31
2015-03-07,重度污染,205,359,158,221,37,58,1.48,38
2015-03-08,重度污染,211,360,164,219,34,67,2.06,25
2015-03-09,良,51,94,16,56,10,25,0.52,49
2015-03-10,良,70,218,47,77,27,43,1.17,38
2015-03-11,良,94,285,63,101,30,44,1.02,37
2015-03-12,轻度污染,107,268,80,123,40,66,1.64,33
2015-03-13,良,99,241,70,112,35,59,1.60,30
2015-03-14,轻度污染,107,222,78,124,43,69,1.55,19
2015-03-15,中度污染,163,323,111,211,50,68,1.86,33
2015-03-16,严重污染,265,356,215,314,37,71,2.18,20
2015-03-17,重度污染,220,357,174,268,42,62,3.02,39
2015-03-18,良,78,234,51,101,28,54,1.32,37
2015-03-19,中度污染,153,340,101,219,28,71,1.66,34
2015-03-20,轻度污染,142,312,76,223,21,63,1.12,37
2015-03-21,良,92,238,25,132,8,35,0.63,46
2015-03-22,良,93,214,24,135,10,27,0.67,45
2015-03-23,良,73,204,37,99,16,39,0.96,40
2015-03-24,轻度污染,109,323,79,142,35,64,2.18,38
2015-03-25,轻度污染,138,348,101,172,38,66,2.75,42
2015-03-26,轻度污染,108,309,77,144,32,39,0.85,71
2015-03-27,轻度污染,118,314,88,154,42,40,1.18,71
2015-03-28,中度污染,181,351,70,270,14,31,0.73,58
2015-03-29,重度污染,244,343,74,347,25,59,1.14,47
2015-03-30,中度污染,199,348,121,328,42,53,1.54,75
2015-03-31,轻度污染,128,320,96,153,17,42,1.61,49
2015-04-01,良,79,258,56,85,10,49,1.05,38
2015-04-02,良,72,261,51,69,5,35,1.17,52
2015-04-03,良,61,146,42,62,8,31,1.02,60
2015-04-04,良,94,288,69,93,13,35,1.71,76
2015-04-05,轻度污染,128,308,77,138,7,30,0.73,59
2015-04-06,优,41,81,18,40,3,18,0.46,63
2015-04-07,良,65,263,42,72,10,38,0.83,48
2015-04-08,轻度污染,121,340,91,130,27,45,1.23,50
2015-04-09,中度污染,168,347,127,181,30,65,1.41,45
2015-04-10,中度污染,182,358,140,197,18,63,1.46,60
2015-04-11,重度污染,217,363,172,219,27,51,2.36,61
2015-04-12,优,47,50,16,46,3,16,0.52,56
2015-04-13,优,48,32,28,50,4,28,0.52,85
2015-04-14,良,96,299,69,111,11,50,0.85,84
2015-04-15,中度污染,197,351,122,242,35,51,1.39,76
2015-04-16,轻度污染,125,289,29,168,3,17,0.49,86
2015-04-17,轻度污染,106,231,58,161,34,35,0.77,66
2015-04-18,中度污染,188,362,137,298,43,56,1.63,68
2015-04-19,轻度污染,102,331,66,150,27,37,1.61,66
2015-04-20,轻度污染,102,345,72,137,16,30,1.05,63
2015-04-21,轻度污染,113,350,59,169,19,23,0.83,70
2015-04-22,良,97,315,59,136,13,33,0.96,73
2015-04-23,轻度污染,106,310,67,145,24,32,1.07,79
2015-04-24,轻度污染,107,305,46,163,14,33,0.83,79
2015-04-25,轻度污染,111,279,75,152,26,31,0.96,115
2015-04-26,轻度污染,126,334,83,152,28,19,1.05,134
2015-04-27,轻度污染,121,338,85,147,28,27,1.30,131
2015-04-28,良,82,229,57,103,19,34,1.88,85
2015-04-29,轻度污染,136,334,103,153,17,28,1.46,82
2015-04-30,中度污染,168,346,126,183,28,25,1.61,110
2015-05-01,中度污染,170,360,125,191,22,24,1.56,75
2015-05-02,良,67,235,47,67,6,11,0.91,78
2015-05-03,轻度污染,104,315,59,127,6,14,0.74,71
2015-05-04,良,55,111,22,58,5,20,0.27,83
2015-05-05,良,89,268,55,123,17,39,0.70,77
2015-05-06,良,69,136,21,87,6,33,0.44,67
2015-05-07,良,72,138,38,93,6,31,0.65,78
2015-05-08,轻度污染,137,355,103,171,22,39,1.54,85
2015-05-09,良,60,168,38,66,16,38,1.47,39
2015-05-10,良,59,146,39,59,5,43,1.00,28
2015-05-11,良,53,167,32,48,3,28,0.88,44
2015-05-12,优,43,63,17,40,4,29,0.39,72
2015-05-13,良,93,304,62,121,27,35,0.94,87
2015-05-14,良,68,156,27,85,12,30,0.58,72
2015-05-15,良,54,149,32,59,9,29,0.77,68
2015-05-16,良,83,259,59,103,15,24,0.90,95
2015-05-17,轻度污染,119,324,89,151,18,20,1.22,99
2015-05-18,良,73,187,38,81,3,21,0.69,73
2015-05-19,良,53,129,13,59,2,24,0.56,71
2015-05-20,优,48,103,15,38,3,30,0.59,76
2015-05-21,良,74,250,39,86,19,29,0.74,96
2015-05-22,良,86,271,48,81,29,37,0.97,113
2015-05-23,轻度污染,126,334,88,139,33,45,1.12,125
2015-05-24,轻度污染,144,343,97,152,39,47,1.17,121
2015-05-25,轻度污染,125,309,83,138,25,37,1.00,140
2015-05-26,轻度污染,116,283,80,130,26,32,0.96,129
2015-05-27,轻度污染,142,322,103,161,23,27,1.32,148
2015-05-28,中度污染,156,343,117,182,40,37,1.28,138
2015-05-29,轻度污染,102,325,74,130,14,48,1.14,84
2015-05-30,轻度污染,148,357,95,156,18,54,1.19,100
2015-05-31,轻度污染,108,315,62,105,26,33,1.04,129
2015-06-01,轻度污染,137,336,103,166,27,32,1.14,144
2015-06-02,良,82,281,44,92,11,32,0.90,86
2015-06-03,良,68,277,31,82,16,37,0.65,76
2015-06-04,良,80,297,57,101,28,47,0.90,63
2015-06-05,良,74,254,45,81,14,41,0.69,90
2015-06-06,良,81,241,55,101,18,42,1.15,89
2015-06-07,优,41,81,16,36,6,50,0.46,48
2015-06-08,良,55,198,27,51,8,55,0.60,53
2015-06-09,轻度污染,102,302,73,134,35,74,1.70,83
2015-06-10,轻度污染,103,300,74,131,13,43,1.46,70
2015-06-11,良,61,194,30,69,4,30,0.72,59
2015-06-12,优,43,67,12,36,5,36,0.43,59
2015-06-13,优,38,54,14,34,6,22,0.48,73
2015-06-14,良,62,191,27,55,8,37,0.84,82
2015-06-15,轻度污染,114,329,84,139,25,37,1.60,115
2015-06-16,轻度污染,128,341,91,149,27,41,1.35,113
2015-06-17,轻度污染,107,313,69,114,9,40,0.79,102
2015-06-18,良,81,301,40,73,6,28,0.83,81
2015-06-19,优,44,107,18,41,4,24,0.62,59
2015-06-20,良,66,246,37,71,7,38,0.65,58
2015-06-21,良,86,284,46,86,20,23,0.74,124
2015-06-22,轻度污染,120,337,89,156,20,32,1.05,91
2015-06-23,中度污染,181,362,139,229,12,24,1.34,103
2015-06-24,良,88,328,62,108,10,15,0.75,94
2015-06-25,轻度污染,112,359,83,141,8,18,1.04,81
2015-06-26,轻度污染,141,360,105,174,4,12,1.24,78
2015-06-27,轻度污染,118,342,88,155,9,11,0.89,67
2015-06-28,轻度污染,140,353,105,173,9,9,1.08,92
2015-06-29,轻度污染,106,352,72,119,7,9,0.94,62
2015-06-30,优,38,78,11,27,4,7,0.33,60
2015-07-01,优,49,155,19,44,5,13,0.45,58
2015-07-02,优,34,42,8,31,5,29,0.41,42
2015-07-03,良,60,221,17,59,17,24,1.13,79
2015-07-04,良,58,193,20,65,13,22,0.73,53
2015-07-05,良,90,318,46,112,15,27,1.16,78
2015-07-06,良,91,321,47,112,13,18,1.11,94
2015-07-07,良,98,322,49,114,15,20,0.94,103
2015-07-08,轻度污染,130,341,90,189,16,30,1.12,99
2015-07-09,良,100,316,50,114,15,42,1.13,93
2015-07-10,良,80,283,34,95,11,37,0.62,87
2015-07-11,轻度污染,119,352,74,172,11,33,1.02,88
2015-07-12,轻度污染,144,356,99,207,14,36,1.22,122
2015-07-13,轻度污染,114,335,59,135,7,46,0.88,111
2015-07-14,轻度污染,102,298,46,110,14,40,1.09,139
2015-07-15,良,98,320,56,144,10,78,1.13,50
2015-07-16,良,71,264,39,90,4,37,0.74,84
2015-07-17,良,88,322,56,124,6,39,1.28,42
2015-07-18,良,73,275,38,95,4,32,0.92,64
2015-07-19,良,98,350,57,144,4,33,0.88,50
2015-07-20,良,89,319,56,124,5,28,0.74,63
2015-07-21,轻度污染,113,347,77,162,5,19,0.86,96
2015-07-22,良,77,284,45,95,4,23,0.99,104
2015-07-23,良,91,330,53,121,3,31,1.00,82
2015-07-24,良,94,336,57,127,5,32,1.11,80
2015-07-25,良,96,335,64,138,7,34,1.25,91
2015-07-26,良,96,312,62,125,7,29,1.06,120
2015-07-27,轻度污染,105,337,68,152,5,29,0.90,89
2015-07-28,良,78,307,43,105,4,23,0.77,80
2015-07-29,中度污染,163,361,112,265,9,38,1.65,65
2015-07-30,良,62,260,25,63,8,25,0.85,87
2015-07-31,良,63,280,28,64,5,32,1.09,87
2015-08-01,良,97,349,64,142,7,49,1.43,53
2015-08-02,良,81,326,55,105,4,37,1.09,46
2015-08-03,轻度污染,104,356,70,139,5,44,1.67,29
2015-08-04,良,53,185,17,47,5,42,0.65,78
2015-08-05,良,93,329,62,121,10,30,1.30,100
2015-08-06,良,88,348,55,112,8,37,0.96,100
2015-08-07,轻度污染,113,360,80,141,7,40,0.99,89
2015-08-08,良,70,295,43,77,5,39,0.67,92
2015-08-09,轻度污染,127,358,96,169,7,41,1.00,94
2015-08-10,中度污染,165,362,110,193,8,47,1.03,115
2015-08-11,中度污染,160,362,113,200,10,37,1.92,104
2015-08-12,轻度污染,124,345,93,163,13,37,1.26,124
2015-08-13,轻度污染,142,354,103,180,19,39,1.44,126
2015-08-14,良,91,291,57,115,9,46,0.90,92
2015-08-15,良,81,303,34,92,4,55,0.65,85
2015-08-16,轻度污染,114,330,68,142,19,54,1.08,127
2015-08-17,轻度污染,104,296,73,128,11,45,1.27,116
2015-08-18,良,94,307,62,123,7,43,1.12,82
2015-08-19,良,75,311,49,93,4,42,0.96,102
2015-08-20,轻度污染,115,357,78,147,4,55,1.08,86
2015-08-21,良,64,233,19,53,3,36,0.39,101
2015-08-22,良,61,193,21,60,4,37,0.70,84
2015-08-23,良,61,188,27,65,5,39,1.15,61
2015-08-24,优,47,116,15,38,2,38,0.54,64
2015-08-25,良,51,136,17,48,4,42,0.57,62
2015-08-26,良,56,131,16,44,3,39,0.54,86
2015-08-27,良,67,199,31,72,5,41,1.36,73
2015-08-28,良,75,235,29,72,5,30,0.78,99
2015-08-29,良,67,221,23,50,4,30,0.70,112
2015-08-30,良,52,134,22,53,8,38,1.81,56
2015-08-31,良,52,157,29,55,2,44,0.70,36
2015-09-01,优,27,32,8,22,2,26,0.57,38
2015-09-02,优,29,47,5,21,2,21,0.38,54
2015-09-03,良,51,170,13,39,3,21,0.59,81
2015-09-04,良,66,275,42,78,3,26,1.39,64
2015-09-05,优,40,98,12,27,3,27,0.77,72
2015-09-06,优,44,135,13,39,2,35,0.52,74
2015-09-07,良,68,288,31,79,6,39,0.87,76
2015-09-08,良,96,352,52,124,19,54,1.26,91
2015-09-09,良,96,355,62,140,9,66,1.41,35
2015-09-10,优,33,56,8,31,3,48,0.39,15
2015-09-11,优,30,31,8,25,2,35,0.34,47
2015-09-12,优,28,26,4,23,2,32,0.25,51
2015-09-13,良,60,226,20,67,8,48,0.52,61
2015-09-14,良,92,349,58,127,22,48,1.19,94
2015-09-15,中度污染,151,364,111,186,23,69,1.54,98
2015-09-16,中度污染,152,360,115,188,16,72,1.38,85
2015-09-17,中度污染,172,362,132,213,19,75,1.58,88
2015-09-18,轻度污染,120,346,79,144,8,78,1.00,70
2015-09-19,良,96,294,64,133,13,89,1.58,16
2015-09-20,良,83,294,44,102,11,62,0.75,96
2015-09-21,轻度污染,109,320,79,149,40,64,1.34,97
2015-09-22,中度污染,153,362,114,190,15,48,1.54,89
2015-09-23,良,69,278,44,83,3,54,0.94,49
2015-09-24,中度污染,172,361,132,229,7,67,1.74,44
2015-09-25,优,50,165,22,54,5,50,0.80,43
2015-09-26,良,78,308,40,104,9,57,0.88,59
2015-09-27,轻度污染,103,338,68,138,16,65,1.00,69
2015-09-28,良,73,292,48,82,8,49,1.54,46
2015-09-29,良,58,218,36,65,6,56,1.58,7
2015-09-30,优,46,150,28,47,5,44,1.00,16
2015-10-01,优,42,89,19,37,3,20,0.39,51
2015-10-02,良,66,181,22,79,8,34,0.60,47
2015-10-03,良,70,188,25,89,11,39,0.91,49
2015-10-04,轻度污染,141,342,105,187,34,67,1.69,65
2015-10-05,严重污染,358,364,302,444,21,81,2.40,71
2015-10-06,严重污染,269,362,221,326,17,74,2.05,60
2015-10-07,重度污染,219,362,169,260,21,46,1.47,79
2015-10-08,良,57,245,7,63,2,24,0.22,45
2015-10-09,良,63,239,20,75,5,33,0.35,38
2015-10-10,优,36,87,4,34,2,19,0.49,38
2015-10-11,优,43,117,11,44,3,32,0.57,41
2015-10-12,优,45,79,16,49,7,41,0.79,41
2015-10-13,良,68,146,43,83,12,60,0.87,40
2015-10-14,重度污染,225,361,177,253,33,101,4.31,12
2015-10-15,重度污染,231,360,183,245,20,80,2.79,63
2015-10-16,严重污染,314,366,263,328,38,100,2.77,64
2015-10-17,严重污染,306,365,255,321,45,92,2.29,59
2015-10-18,轻度污染,147,330,108,158,18,57,1.32,26
2015-10-19,良,86,210,54,115,12,56,0.98,22
2015-10-20,轻度污染,119,298,82,143,15,61,1.54,8
2015-10-21,良,68,124,48,76,6,40,1.07,16
2015-10-22,优,49,58,33,48,3,46,0.92,7
2015-10-23,良,63,95,44,66,4,39,0.85,24
2015-10-24,良,80,194,54,90,12,45,1.16,25
2015-10-25,良,55,114,26,60,12,53,0.67,18
2015-10-26,良,61,145,38,63,3,29,0.72,33
2015-10-27,优,44,86,12,46,4,38,0.45,35
2015-10-28,优,38,52,11,37,4,48,0.36,26
2015-10-29,优,33,27,8,32,3,40,0.31,42
2015-10-30,优,40,69,17,41,8,50,0.65,29
2015-10-31,良,94,309,64,104,16,68,1.25,18
2015-11-01,中度污染,177,356,137,180,24,81,1.87,25
2015-11-02,中度污染,185,345,143,194,25,87,1.81,20
2015-11-03,中度污染,188,346,145,186,36,68,1.65,47
2015-11-04,重度污染,244,364,193,243,40,85,1.84,40
2015-11-05,中度污染,176,343,133,178,12,64,1.19,19
2015-11-06,优,37,80,22,35,2,27,0.52,22
2015-11-07,优,36,67,22,33,3,30,0.69,24
2015-11-08,良,79,241,57,69,5,42,1.18,14
2015-11-09,轻度污染,147,327,111,131,5,32,1.21,21
2015-11-10,中度污染,178,343,134,176,13,44,1.47,12
2015-11-11,中度污染,190,340,144,189,11,52,2.16,2
2015-11-12,重度污染,214,349,166,215,21,57,2.96,3
2015-11-13,重度污染,248,363,197,244,32,66,3.56,7
2015-11-14,重度污染,245,361,194,246,24,57,2.45,2
2015-11-15,严重污染,267,365,219,280,28,62,2.37,11
2015-11-16,良,65,191,41,73,29,39,1.11,11
2015-11-17,轻度污染,123,354,90,133,24,47,2.26,4
2015-11-18,良,68,277,46,74,16,37,0.60,11
2015-11-19,轻度污染,107,336,80,104,11,40,1.04,6
2015-11-20,良,91,289,67,79,17,40,2.04,3
2015-11-21,良,57,157,40,52,15,38,1.83,4
2015-11-22,良,61,270,42,55,15,33,1.04,20
2015-11-23,优,50,202,35,40,18,31,0.78,33
2015-11-24,良,73,330,53,63,33,55,1.62,13
2015-11-25,轻度污染,131,356,88,77,26,41,1.38,18
2015-11-26,优,46,125,29,42,13,42,0.69,31
2015-11-27,重度污染,250,363,199,145,46,78,2.07,22
2015-11-28,严重污染,338,365,287,307,68,108,3.77,8
2015-11-29,严重污染,339,361,291,313,66,137,3.79,3
2015-11-30,严重污染,495,366,452,619,72,171,5.51,2
2015-12-01,严重污染,311,361,268,340,36,66,3.01,1
2015-12-02,轻度污染,116,308,84,127,22,32,1.02,19
2015-12-03,优,41,82,15,40,12,25,0.46,26
2015-12-04,良,58,165,36,61,33,53,1.11,14
2015-12-05,良,89,244,65,99,45,71,1.66,7
2015-12-06,重度污染,201,351,155,217,75,97,3.09,9
2015-12-07,中度污染,197,321,150,199,44,80,2.94,2
2015-12-08,重度污染,203,319,158,200,19,68,2.93,1
2015-12-09,严重污染,346,357,297,367,55,99,5.05,1
2015-12-10,重度污染,207,318,173,217,28,60,3.08,18
2015-12-11,良,67,158,47,70,35,66,1.80,10
2015-12-12,重度污染,237,357,190,238,64,85,3.10,4
2015-12-13,严重污染,317,363,271,354,70,101,4.62,2
2015-12-14,严重污染,253,346,204,247,32,87,2.72,4
2015-12-15,良,53,140,32,48,9,28,0.61,27
2015-12-16,优,34,36,14,33,7,21,0.44,24
2015-12-17,良,65,231,46,65,32,53,1.39,9
2015-12-18,轻度污染,127,322,95,127,46,60,1.81,14
2015-12-19,中度污染,159,313,119,158,44,81,3.41,7
2015-12-20,严重污染,307,360,259,311,64,101,4.67,2
2015-12-21,严重污染,394,359,353,422,49,122,6.19,2
2015-12-22,严重污染,396,359,355,486,33,116,5.66,1
2015-12-23,严重污染,382,347,325,456,45,133,5.70,2
2015-12-24,严重污染,360,337,309,411,52,109,5.59,3
2015-12-25,严重污染,314,352,260,392,24,99,5.44,5
2015-12-26,中度污染,180,331,139,231,20,67,2.90,11
2015-12-27,良,59,129,33,66,23,42,0.90,17
2015-12-28,中度污染,178,337,138,199,46,77,2.96,5
2015-12-29,严重污染,370,366,319,437,68,103,5.40,3
2015-12-30,中度污染,171,268,134,197,30,66,2.07,11
2015-12-31,轻度污染,130,192,98,149,52,90,3.02,5
2016-01-01,严重污染,326,365,277,374,72,117,5.57,2
2016-01-02,严重污染,400,362,360,472,61,140,6.13,2
2016-01-03,重度污染,206,288,165,238,30,58,1.88,8
2016-01-04,轻度污染,115,196,85,133,21,52,1.41,14
2016-01-05,良,62,154,38,66,19,45,0.88,16
2016-01-06,良,75,198,45,86,24,45,1.14,18
2016-01-07,良,51,109,19,54,14,33,0.71,23
2016-01-08,优,45,60,23,47,18,39,0.79,22
2016-01-09,重度污染,212,323,167,232,96,100,3.11,6
2016-01-10,中度污染,181,295,141,205,58,74,2.78,11
2016-01-11,优,47,110,21,51,14,37,0.59,25
2016-01-12,良,53,137,29,54,20,39,0.86,25
2016-01-13,轻度污染,102,246,73,116,49,70,2.27,11
2016-01-14,中度污染,194,341,152,218,87,90,4.78,11
2016-01-15,重度污染,215,342,170,240,83,98,4.32,8
2016-01-16,轻度污染,120,230,90,142,37,55,1.66,8
2016-01-17,良,57,117,32,59,12,31,0.72,26
2016-01-18,良,55,111,16,59,7,22,0.46,32
2016-01-19,良,71,143,48,83,36,52,1.66,16
2016-01-20,中度污染,170,351,130,198,80,86,3.99,2
2016-01-21,轻度污染,104,287,77,109,32,59,2.05,3
2016-01-22,良,66,202,25,74,8,27,0.44,36
2016-01-23,良,51,135,13,57,9,24,0.43,38
2016-01-24,优,50,124,17,52,19,36,0.69,34
2016-01-25,良,88,310,62,95,44,70,1.68,21
2016-01-26,良,66,139,39,68,30,48,0.94,33
2016-01-27,中度污染,190,355,148,188,93,93,3.35,15
2016-01-28,轻度污染,150,306,113,159,77,94,2.59,10
2016-01-29,良,66,173,43,75,35,50,1.19,19
2016-01-30,良,85,235,62,92,39,61,1.69,14
2016-01-31,良,60,160,40,59,20,39,0.82,41
2016-02-01,良,65,151,42,65,27,52,1.25,32
2016-02-02,优,42,45,26,41,27,52,1.05,36
2016-02-03,轻度污染,112,234,83,114,55,77,2.15,26
2016-02-04,优,41,28,22,40,19,37,0.73,43
2016-02-05,优,38,36,16,38,12,20,0.47,56
2016-02-06,良,51,76,31,50,27,34,0.90,50
2016-02-07,轻度污染,136,332,103,148,55,39,1.31,52
2016-02-08,重度污染,242,316,229,310,115,48,1.71,35
2016-02-09,良,82,174,60,79,45,42,2.02,38
2016-02-10,轻度污染,118,283,88,117,68,59,2.66,23
2016-02-11,中度污染,160,310,121,183,44,62,3.29,8
2016-02-12,中度污染,192,331,148,184,35,46,2.35,34
2016-02-13,优,37,71,21,30,5,13,0.56,54
2016-02-14,优,32,54,10,20,6,13,0.34,61
2016-02-15,优,37,93,13,38,12,22,0.62,53
2016-02-16,良,51,193,22,54,17,28,0.89,48
2016-02-17,优,49,72,32,52,27,41,1.14,46
2016-02-18,优,50,46,24,47,16,29,0.69,54
2016-02-19,优,45,31,23,44,16,40,1.07,39
2016-02-20,优,34,8,13,26,11,25,0.54,53
2016-02-21,轻度污染,112,289,82,127,51,56,1.88,27
2016-02-22,良,100,253,70,117,33,48,1.93,34
2016-02-23,优,31,31,10,28,7,21,0.52,55
2016-02-24,优,46,82,26,49,20,35,0.87,44
2016-02-25,良,51,75,25,55,20,46,1.04,36
2016-02-26,良,55,110,28,61,26,42,0.99,42
2016-02-27,良,51,83,29,55,19,46,0.84,35
2016-02-28,良,62,123,32,66,15,32,0.84,42
2016-02-29,优,38,22,20,38,17,35,0.74,47
2016-03-01,轻度污染,116,320,86,134,57,72,1.78,26
2016-03-02,重度污染,210,356,164,243,81,98,2.37,29
2016-03-03,严重污染,254,361,205,292,58,90,2.48,28
2016-03-04,重度污染,221,334,173,244,32,71,2.33,26
2016-03-05,中度污染,169,276,53,264,12,34,0.59,50
2016-03-06,中度污染,152,261,88,252,53,91,2.01,9
2016-03-07,良,93,199,39,135,26,41,1.20,43
2016-03-08,优,41,53,11,40,7,23,0.38,52
2016-03-09,优,36,78,13,35,10,28,0.42,48
2016-03-10,优,46,158,13,48,17,27,0.44,54
2016-03-11,良,53,109,21,61,17,42,0.76,43
2016-03-12,轻度污染,115,316,85,154,69,85,2.17,18
2016-03-13,良,62,129,29,67,22,38,0.66,53
2016-03-14,良,97,247,67,135,37,57,1.21,42
2016-03-15,轻度污染,123,287,89,177,38,46,1.18,62
2016-03-16,重度污染,214,349,166,246,39,60,1.55,72
2016-03-17,重度污染,245,349,194,289,57,93,2.36,60
2016-03-18,中度污染,182,321,142,222,27,82,1.53,53
2016-03-19,轻度污染,113,240,74,137,18,49,1.21,52
2016-03-20,良,79,157,51,103,18,67,1.31,52
2016-03-21,轻度污染,132,332,97,189,36,74,1.26,70
2016-03-22,轻度污染,129,329,80,190,34,76,1.43,35
2016-03-23,良,56,168,22,61,8,43,0.48,53
2016-03-24,优,39,59,11,33,3,36,0.43,64
2016-03-25,良,62,179,29,73,21,56,1.32,47
2016-03-26,良,58,89,22,65,10,51,0.56,49
2016-03-27,良,53,56,16,58,8,49,0.56,51
2016-03-28,轻度污染,123,347,62,179,33,55,0.96,57
2016-03-29,良,52,34,12,59,4,29,0.44,70
2016-03-30,良,65,106,25,79,16,54,1.11,50
2016-03-31,中度污染,155,336,93,233,30,61,1.33,66
2016-04-01,良,97,234,34,138,9,25,0.57,72
2016-04-02,优,36,17,9,29,3,22,0.29,66
2016-04-03,良,51,118,13,55,3,29,0.42,66
2016-04-04,良,96,338,68,122,26,44,0.94,74
2016-04-05,轻度污染,115,344,81,162,27,44,1.11,77
2016-04-06,轻度污染,120,332,87,149,24,58,1.63,59
2016-04-07,轻度污染,117,328,69,144,7,57,0.98,52
2016-04-08,良,60,164,15,73,5,32,0.37,77
2016-04-09,中度污染,155,330,67,227,21,46,0.86,66
2016-04-10,良,98,290,34,143,18,48,0.93,58
2016-04-11,良,70,189,28,89,11,58,0.67,43
2016-04-12,良,74,227,49,94,12,57,0.96,41
2016-04-13,中度污染,186,358,138,229,18,66,1.59,61
2016-04-14,良,67,133,24,84,4,32,0.39,73
2016-04-15,良,78,221,41,103,32,74,1.73,50
2016-04-16,良,60,207,13,70,3,22,0.27,67
2016-04-17,优,44,73,6,38,2,29,0.32,72
2016-04-18,优,44,73,7,39,3,29,0.36,74
2016-04-19,良,82,300,53,108,23,68,1.72,32
2016-04-20,良,68,256,37,79,11,41,0.72,75
2016-04-21,轻度污染,108,303,63,142,15,47,0.88,81
2016-04-22,良,75,203,21,96,2,31,0.34,82
2016-04-23,良,51,130,12,53,6,40,0.49,58
2016-04-24,良,85,268,42,118,23,51,0.80,76
2016-04-25,良,84,259,46,109,13,28,0.71,114
2016-04-26,良,81,275,44,105,14,38,0.88,92
2016-04-27,良,84,288,56,110,16,54,1.00,86
2016-04-28,良,100,323,61,126,12,58,0.95,85
2016-04-29,轻度污染,114,313,75,147,25,49,1.27,114
2016-04-30,轻度污染,119,338,76,143,17,32,0.98,144
2016-05-01,中度污染,153,341,101,184,25,31,1.67,122
2016-05-02,轻度污染,111,338,45,155,3,14,0.39,78
2016-05-03,良,63,182,14,75,1,25,0.35,68
2016-05-04,良,58,110,19,56,6,49,0.55,64
2016-05-05,良,70,214,37,87,25,57,1.78,55
2016-05-06,轻度污染,142,319,50,204,2,19,0.27,81
2016-05-07,良,53,136,14,49,5,35,0.41,75
2016-05-08,良,81,325,38,97,21,39,0.96,86
2016-05-09,良,69,250,31,84,12,38,0.72,74
2016-05-10,良,68,207,24,72,6,45,0.62,87
2016-05-11,轻度污染,109,289,80,139,11,29,0.99,124
2016-05-12,良,52,33,24,51,4,25,0.50,66
2016-05-13,良,61,155,27,61,14,40,0.60,65
2016-05-14,良,53,116,35,52,4,29,0.68,65
2016-05-15,良,59,258,33,53,2,35,0.62,42
2016-05-16,良,56,111,18,53,9,33,0.40,70
2016-05-17,良,92,325,42,90,18,34,0.80,113
2016-05-18,良,90,270,48,94,12,27,0.88,125
2016-05-19,轻度污染,121,331,61,100,18,34,0.87,171
2016-05-20,轻度污染,101,315,64,99,17,55,0.98,102
2016-05-21,良,97,327,54,86,21,49,0.99,100
2016-05-22,良,88,314,39,84,22,56,1.12,113
2016-05-23,良,83,314,58,112,38,57,1.58,90
2016-05-24,优,49,86,15,36,5,20,0.39,91
2016-05-25,良,58,161,10,36,3,20,0.36,98
2016-05-26,良,57,173,20,53,5,33,0.40,75
2016-05-27,良,89,319,52,111,30,49,0.94,87
2016-05-28,良,73,280,33,64,28,25,0.74,110
2016-05-29,良,72,254,34,77,10,35,0.68,91
2016-05-30,轻度污染,127,358,80,139,20,41,1.21,132
2016-05-31,良,76,227,29,94,9,35,0.50,77
2016-06-01,良,60,219,19,52,11,46,0.68,73
2016-06-02,良,95,341,29,68,20,43,0.82,123
2016-06-03,良,99,338,57,104,38,54,1.41,123
2016-06-04,轻度污染,115,353,70,116,18,34,0.97,135
2016-06-05,良,93,338,44,76,18,41,0.73,108
2016-06-06,轻度污染,120,358,87,132,11,40,1.03,111
2016-06-07,良,93,322,57,106,5,30,1.38,79
2016-06-08,中度污染,155,361,116,176,12,46,1.50,118
2016-06-09,轻度污染,129,351,72,132,11,37,1.06,131
2016-06-10,轻度污染,104,355,63,91,4,24,0.74,104
2016-06-11,优,43,123,7,24,1,30,0.40,79
2016-06-12,轻度污染,102,354,42,78,10,35,0.87,122
2016-06-13,良,66,236,42,72,6,38,0.90,61
2016-06-14,良,61,202,41,65,2,31,0.80,56
2016-06-15,优,46,133,13,31,2,30,0.49,88
2016-06-16,良,78,274,27,68,6,44,0.78,98
2016-06-17,良,67,191,25,73,10,35,0.73,94
2016-06-18,良,69,214,30,68,9,39,1.13,98
2016-06-19,轻度污染,104,338,54,97,11,34,0.91,142
2016-06-20,轻度污染,107,347,54,86,7,28,0.98,150
2016-06-21,轻度污染,147,364,108,148,5,37,1.32,110
2016-06-22,良,90,334,41,77,6,28,0.92,133
2016-06-23,良,87,356,51,98,8,46,1.24,88
