日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-05-13,轻度污染,112,352,55,159,7,21,0.45,76
2016-05-14,轻度污染,138,355,59,190,5,16,0.39,75
2016-05-15,良,54,212,34,52,4,22,0.40,68
2016-05-16,良,60,147,36,51,9,27,0.59,75
2016-05-17,良,81,252,55,101,16,30,0.67,88
2016-05-18,良,97,293,69,127,19,32,0.68,83
2016-05-19,良,76,166,52,77,5,17,0.54,104
2016-05-20,重度污染,208,356,123,300,3,16,0.31,64
2016-05-21,良,59,220,37,62,6,17,0.20,58
2016-05-22,优,50,158,32,42,4,17,0.14,62
2016-05-23,优,43,89,25,36,4,17,0.13,81
2016-05-24,良,52,100,30,49,13,25,0.35,76
2016-05-25,良,60,174,27,67,3,22,0.32,80
2016-05-26,良,54,151,25,53,11,25,0.34,78
2016-05-27,良,66,244,41,67,20,32,0.66,87
2016-05-28,良,70,263,41,73,12,21,0.37,102
2016-05-29,良,66,226,42,75,24,28,0.43,94
2016-05-30,良,80,242,47,81,13,29,0.50,116
2016-05-31,良,90,285,60,114,18,32,0.49,98
2016-06-01,良,76,302,52,83,15,22,0.40,102
2016-06-02,良,82,307,59,80,10,20,0.63,89
2016-06-03,良,77,288,54,79,4,18,0.48,74
2016-06-04,良,84,305,61,84,8,22,0.45,61
2016-06-05,良,72,260,51,70,9,22,0.39,80
2016-06-06,良,80,277,58,85,7,26,0.45,64
2016-06-07,良,56,143,36,47,6,23,0.35,81
2016-06-08,良,77,261,50,83,8,42,0.55,72
2016-06-09,良,75,249,50,79,5,24,0.38,81
2016-06-10,良,69,239,49,55,13,22,0.37,66
2016-06-11,良,77,294,56,61,15,22,0.44,56
2016-06-12,良,88,336,62,72,10,23,0.48,69
2016-06-13,良,93,328,63,75,9,23,0.57,76
2016-06-14,良,54,155,28,58,4,20,0.42,75
2016-06-15,良,54,193,25,54,5,30,0.39,72
2016-06-16,良,65,211,27,62,5,31,0.60,95
2016-06-17,良,59,156,25,54,7,22,0.52,96
2016-06-18,良,61,183,29,52,14,21,0.58,102
2016-06-19,良,80,300,47,82,19,33,0.76,110
2016-06-20,良,71,275,44,84,12,28,0.54,83
2016-06-21,轻度污染,102,356,49,149,6,27,0.39,92
2016-06-22,良,71,290,39,84,11,32,0.52,81
2016-06-23,良,68,314,24,85,5,13,0.39,79
2016-06-24,良,57,278,21,62,15,19,0.41,78
2016-06-25,良,58,250,26,61,28,25,0.55,82
2016-06-26,良,72,269,45,89,9,23,0.49,90
2016-06-27,良,88,311,54,123,4,18,0.51,87
2016-06-28,良,69,261,43,53,9,26,0.60,70
2016-06-29,良,90,336,57,80,10,24,0.47,87
2016-06-30,良,57,234,33,47,9,20,0.42,86
2016-07-01,良,58,269,30,52,12,23,0.30,87
2016-07-02,良,66,260,30,70,25,30,0.51,90
2016-07-03,良,88,324,45,95,24,21,0.49,129
2016-07-04,良,93,332,38,63,11,14,0.54,153
2016-07-05,良,91,325,50,87,10,15,0.64,148
2016-07-06,良,98,329,60,111,8,13,0.53,152
2016-07-07,轻度污染,101,338,68,115,10,15,0.63,142
2016-07-08,良,64,268,44,67,7,12,0.47,88
2016-07-09,良,59,244,38,62,9,14,0.56,81
2016-07-10,良,72,297,51,71,9,17,0.55,65
2016-07-11,良,58,226,36,63,6,19,0.40,71
2016-07-12,良,67,292,36,71,7,30,0.47,81
2016-07-13,良,64,284,35,69,7,25,0.39,83
2016-07-14,良,58,246,31,57,7,19,0.42,90
2016-07-15,良,60,297,25,53,11,25,0.40,84
2016-07-16,良,53,203,20,32,7,18,0.37,101
2016-07-17,良,59,211,31,42,14,28,0.40,96
2016-07-18,良,61,220,37,55,11,23,0.45,88
2016-07-19,良,67,296,23,41,7,21,0.39,120
2016-07-20,良,78,343,23,47,9,21,0.55,131
2016-07-21,良,57,258,26,60,14,30,0.56,74
2016-07-22,良,53,190,20,43,4,20,0.29,96
2016-07-23,良,51,148,24,46,11,26,0.35,75
2016-07-24,优,46,107,21,45,7,20,0.33,60
2016-07-25,良,56,170,25,56,6,27,0.40,71
2016-07-26,良,62,218,26,64,6,23,0.53,83
2016-07-27,良,63,211,21,65,8,23,0.39,91
2016-07-28,良,62,188,22,49,14,24,0.38,100
2016-07-29,良,79,262,32,85,19,25,0.46,121
2016-07-30,良,80,286,49,95,12,22,0.43,104
2016-07-31,良,81,331,53,101,8,16,0.41,98
2016-08-01,良,77,316,49,90,10,22,0.44,86
2016-08-02,良,82,345,47,66,11,16,0.45,112
2016-08-03,良,66,296,35,66,10,15,0.41,115
2016-08-04,良,68,300,34,66,6,15,0.48,117
2016-08-05,良,78,325,32,90,8,18,0.48,115
2016-08-06,良,86,350,30,119,10,25,0.46,68
2016-08-07,良,62,295,23,72,9,15,0.33,101
2016-08-08,良,76,348,31,92,11,15,0.56,111
2016-08-09,良,77,331,33,93,5,12,0.69,120
2016-08-10,良,80,334,32,108,6,16,0.52,92
2016-08-11,良,59,262,24,59,10,21,0.43,77
2016-08-12,优,47,147,16,35,9,20,0.51,82
2016-08-13,良,52,212,22,44,13,26,0.64,73
2016-08-14,优,43,142,17,38,19,19,0.60,76
2016-08-15,良,53,230,16,45,14,20,0.60,91
2016-08-16,良,53,196,18,48,11,15,0.60,90
2016-08-17,优,46,107,18,44,6,13,0.61,76
2016-08-18,优,46,123,17,42,6,13,0.46,63
2016-08-19,优,44,143,17,43,10,22,0.42,63
2016-08-20,良,60,250,24,57,9,25,0.63,71
2016-08-21,优,50,129,24,50,9,24,0.52,69
2016-08-22,良,55,152,31,56,6,15,0.88,68
2016-08-23,良,52,110,29,43,5,18,0.74,71
2016-08-24,良,52,92,25,51,8,17,0.75,67
2016-08-25,优,34,23,13,27,7,15,0.34,65
2016-08-26,优,41,131,13,34,16,27,0.47,64
2016-08-27,良,52,190,16,48,15,38,0.52,61
2016-08-28,优,43,77,17,40,20,24,0.43,67
2016-08-29,良,51,102,18,47,15,25,0.50,74
2016-08-30,良,55,143,18,59,14,29,0.59,75
2016-08-31,良,58,148,22,61,13,32,0.55,66
2016-09-01,良,53,156,17,53,14,31,0.43,75
2016-09-02,良,77,281,32,103,14,32,0.45,66
2016-09-03,良,78,251,30,105,11,23,0.35,72
2016-09-04,良,59,149,23,62,14,25,0.40,74
2016-09-05,良,58,167,21,68,15,30,0.45,49
2016-09-06,良,60,202,16,57,7,16,0.40,99
2016-09-07,良,57,199,23,57,11,21,0.46,90
2016-09-08,良,67,223,29,80,12,35,0.52,65
2016-09-09,良,72,222,29,93,17,29,0.45,63
2016-09-10,良,51,172,27,53,10,20,0.36,67
2016-09-11,良,59,216,25,66,12,32,0.52,58
2016-09-12,良,62,210,27,69,10,29,0.47,60
2016-09-13,良,53,128,19,50,12,22,0.45,81
2016-09-14,良,56,149,20,54,12,26,0.59,91
2016-09-15,良,64,224,31,65,16,30,0.72,72
2016-09-16,良,58,214,34,62,14,21,0.75,88
2016-09-17,良,62,242,32,60,8,18,0.72,94
2016-09-18,良,68,283,43,80,18,28,0.80,68
2016-09-19,良,53,194,20,57,12,19,0.58,67
2016-09-20,良,72,294,38,92,23,34,0.73,60
2016-09-21,良,75,250,46,95,13,26,0.66,75
2016-09-22,良,66,173,33,79,15,25,0.54,80
2016-09-23,良,85,248,38,119,19,33,0.57,65
2016-09-24,良,85,245,34,115,18,30,0.46,73
2016-09-25,良,60,150,15,69,14,20,0.46,76
2016-09-26,良,75,228,29,98,9,12,0.52,74
2016-09-27,良,63,225,31,74,6,16,0.53,67
2016-09-28,良,58,270,24,63,11,21,0.54,71
2016-09-29,良,82,341,43,111,17,38,0.66,68
2016-09-30,良,94,324,55,135,30,43,0.82,68
2016-10-01,良,78,276,40,102,14,35,0.61,74
2016-10-02,良,89,303,36,126,31,29,0.75,77
2016-10-03,良,87,293,28,121,20,18,0.50,90
2016-10-04,轻度污染,113,331,26,164,5,11,0.38,75
2016-10-05,良,68,232,27,83,9,22,0.74,68
2016-10-06,良,65,221,32,75,15,20,0.60,62
2016-10-07,良,70,279,25,83,4,12,0.42,76
2016-10-08,良,60,230,27,71,13,22,0.61,62
2016-10-09,良,63,258,28,74,13,27,0.64,65
2016-10-10,良,65,253,31,75,13,25,0.65,69
2016-10-11,良,61,216,25,74,18,29,0.81,62
2016-10-12,良,86,289,53,107,24,38,0.80,64
2016-10-13,良,98,309,60,137,39,42,0.94,81
2016-10-14,良,59,181,32,68,16,13,0.45,82
2016-10-15,良,88,307,57,107,20,32,0.84,77
2016-10-16,轻度污染,109,344,48,161,16,24,0.55,80
2016-10-17,良,94,320,55,129,34,40,0.84,65
2016-10-18,轻度污染,117,327,76,177,38,49,0.98,60
2016-10-19,轻度污染,142,344,100,209,36,46,1.07,54
2016-10-20,良,93,304,63,111,20,21,0.84,52
2016-10-21,优,49,209,31,53,7,12,0.54,32
2016-10-22,优,45,197,27,42,19,19,0.67,29
2016-10-23,良,84,353,57,108,21,35,1.02,21
2016-10-24,良,84,338,51,103,30,37,0.90,24
2016-10-25,良,61,233,21,70,14,31,0.51,39
2016-10-26,良,79,307,28,106,31,35,0.64,44
2016-10-27,良,53,230,19,60,12,22,0.45,44
2016-10-28,良,75,339,23,95,13,23,0.47,40
2016-10-29,良,55,247,18,63,20,28,0.52,41
2016-10-30,优,50,171,19,56,11,22,0.52,40
2016-10-31,优,36,74,14,38,42,24,0.62,34
2016-11-01,良,71,269,41,83,48,36,0.83,27
2016-11-02,良,65,197,32,76,31,35,0.64,34
2016-11-03,良,66,149,24,80,22,27,0.83,46
2016-11-04,良,68,120,29,82,30,29,0.56,42
2016-11-05,良,99,210,62,136,53,55,1.26,34
2016-11-06,轻度污染,109,206,58,155,31,37,0.89,37
2016-11-07,优,34,32,12,30,12,20,0.57,54
2016-11-08,良,58,189,26,72,29,38,0.88,37
2016-11-09,良,84,285,40,113,33,33,0.81,44
2016-11-10,良,87,273,18,122,40,20,0.43,73
2016-11-11,良,67,196,15,81,21,18,0.39,74
2016-11-12,良,69,141,21,87,17,25,0.48,64
2016-11-13,良,84,175,24,115,22,19,0.38,71
2016-11-14,良,58,80,18,68,16,28,0.49,57
2016-11-15,轻度污染,127,304,86,168,60,64,1.49,33
2016-11-16,轻度污染,110,279,74,134,45,50,1.20,34
2016-11-17,轻度污染,148,309,113,178,66,63,1.78,27
2016-11-18,中度污染,187,322,129,212,43,51,1.61,29
2016-11-19,中度污染,160,333,46,215,21,26,0.42,62
2016-11-20,良,66,184,18,84,20,21,0.49,55
2016-11-21,优,40,73,19,37,14,16,0.39,69
2016-11-22,优,36,135,17,27,30,23,0.70,62
2016-11-23,优,34,118,16,27,25,24,0.71,59
2016-11-24,优,46,121,23,47,39,28,0.88,54
2016-11-25,中度污染,177,341,38,228,25,17,0.69,78
2016-11-26,轻度污染,111,245,36,168,27,20,0.68,78
2016-11-27,良,85,171,54,109,61,44,1.49,41
2016-11-28,轻度污染,108,257,80,135,65,52,1.72,28
2016-11-29,轻度污染,108,255,46,155,27,22,0.61,55
2016-11-30,良,62,81,28,73,38,29,0.86,59
2016-12-01,良,70,128,46,78,41,40,1.22,35
2016-12-02,轻度污染,105,212,78,119,76,51,1.64,22
2016-12-03,良,97,171,45,134,22,25,0.71,57
2016-12-04,良,71,84,33,91,28,27,0.73,52
2016-12-05,优,40,20,15,38,15,18,0.56,58
2016-12-06,良,70,116,36,88,31,28,0.89,44
2016-12-07,良,76,85,35,95,39,33,0.99,38
2016-12-08,优,50,17,26,54,42,28,0.85,49
2016-12-09,良,73,97,47,84,58,38,1.40,34
2016-12-10,良,96,191,71,105,52,47,1.65,21
2016-12-11,轻度污染,138,290,104,158,52,45,1.49,30
2016-12-12,良,86,150,55,91,33,31,1.13,43
2016-12-13,优,47,59,27,46,38,31,0.94,44
2016-12-14,良,73,227,50,75,45,38,1.14,32
2016-12-15,优,41,45,21,42,32,32,1.03,45
2016-12-16,良,84,159,58,97,53,42,1.49,29
2016-12-17,轻度污染,145,279,110,159,66,51,1.86,29
2016-12-18,中度污染,168,269,129,177,67,56,2.30,25
2016-12-19,重度污染,215,279,168,215,75,61,3.06,21
2016-12-20,中度污染,185,259,141,200,73,63,1.96,20
2016-12-21,良,53,75,24,56,34,19,0.54,56
2016-12-22,良,69,157,44,74,43,42,1.16,29
2016-12-23,良,92,216,66,104,52,46,1.35,17
2016-12-24,轻度污染,120,301,90,126,57,52,1.37,18
2016-12-25,良,90,257,65,89,41,38,1.08,30
2016-12-26,良,68,260,27,82,27,21,0.60,48
2016-12-27,良,62,195,36,70,47,30,1.03,37
2016-12-28,良,64,132,37,66,43,32,0.94,39
2016-12-29,良,67,140,44,78,60,38,1.22,25
2016-12-30,轻度污染,109,207,79,123,72,48,1.55,15
2016-12-31,良,80,87,51,86,38,31,1.05,36
2017-01-01,良,69,64,33,84,45,33,1.09,35
2017-01-02,良,59,44,29,68,42,25,0.89,44
2017-01-03,良,61,47,31,72,39,30,1.11,48
2017-01-04,轻度污染,123,157,92,152,80,58,2.09,21
2017-01-05,中度污染,161,271,122,185,83,64,2.29,15
2017-01-06,良,63,140,27,70,28,22,0.88,54
2017-01-07,优,45,101,22,46,34,35,0.98,37
2017-01-08,良,58,118,28,66,51,31,0.97,39
2017-01-09,良,55,102,29,65,49,35,1.27,36
2017-01-10,优,42,56,24,40,31,27,0.94,42
2017-01-11,优,48,84,17,52,40,12,0.72,61
2017-01-12,优,50,103,20,53,34,18,0.81,61
2017-01-13,良,56,137,33,60,57,45,1.44,36
2017-01-14,良,90,261,65,108,76,48,1.71,29
2017-01-15,良,91,260,65,100,56,40,1.47,35
2017-01-16,良,56,103,24,61,25,20,0.80,63
2017-01-17,良,57,88,23,64,32,23,0.95,61
2017-01-18,良,61,105,31,68,47,33,1.42,47
2017-01-19,优,40,36,15,36,28,24,1.10,64
2017-01-20,优,47,83,20,52,33,30,1.26,54
2017-01-21,优,45,19,20,44,37,32,1.32,58
2017-01-22,良,64,120,39,72,60,43,1.69,41
2017-01-23,良,98,228,69,115,99,57,2.40,28
2017-01-24,轻度污染,123,258,92,136,102,64,2.71,33
2017-01-25,中度污染,158,266,100,205,78,58,2.54,39
2017-01-26,轻度污染,112,189,34,174,38,27,1.19,72
2017-01-27,良,71,117,23,91,50,30,1.43,56
2017-01-28,中度污染,192,260,93,258,46,36,1.75,54
2017-01-29,优,46,47,15,48,28,21,1.15,66
2017-01-30,优,44,79,23,44,64,38,1.51,46
2017-01-31,良,71,202,44,80,69,52,1.84,41
2017-02-01,良,52,117,22,56,65,45,1.60,51
2017-02-02,良,89,222,61,112,76,58,2.15,53
2017-02-03,轻度污染,129,263,96,160,67,61,2.54,49
2017-02-04,轻度污染,136,273,98,152,64,63,2.52,46
2017-02-05,良,56,101,32,60,60,52,1.76,54
2017-02-06,良,97,230,50,134,65,53,1.78,52
2017-02-07,良,71,224,37,89,24,37,1.50,60
2017-02-08,优,41,69,16,28,33,40,1.85,77
2017-02-09,优,44,82,23,41,42,51,1.92,60
2017-02-10,优,43,49,22,42,36,50,1.56,61
2017-02-11,良,61,85,40,61,69,52,1.73,58
2017-02-12,良,90,195,64,101,70,68,2.40,47
2017-02-13,良,76,113,50,81,66,62,2.06,55
2017-02-14,轻度污染,103,190,71,133,81,71,2.40,48
2017-02-15,轻度污染,108,187,67,163,54,60,2.04,57
2017-02-16,良,57,45,15,65,23,35,1.10,76
2017-02-17,优,45,38,21,41,26,41,1.13,61
2017-02-18,良,79,154,46,101,33,50,1.32,55
2017-02-19,良,78,121,35,102,23,43,1.17,70
2017-02-20,优,50,52,18,49,24,40,1.02,70
2017-02-21,良,70,246,29,86,23,43,0.91,70
2017-02-22,良,82,262,29,112,42,47,1.15,74
2017-02-23,良,60,183,36,67,45,56,1.38,62
2017-02-24,轻度污染,113,329,83,123,58,70,1.87,53
2017-02-25,良,62,154,42,58,38,62,1.60,51
2017-02-26,良,77,203,47,79,42,62,1.67,51
2017-02-27,良,67,116,34,82,41,62,1.17,49
2017-02-28,良,76,145,48,97,24,70,1.13,47
2017-03-01,优,38,13,15,31,20,60,0.78,64
2017-03-02,良,71,210,44,85,51,78,1.24,44
2017-03-03,良,75,159,44,83,26,43,0.97,52
2017-03-04,良,53,38,26,56,20,24,0.77,56
2017-03-05,优,40,19,18,34,20,17,0.71,62
2017-03-06,优,40,31,20,38,24,17,0.68,53
2017-03-07,优,37,25,17,33,19,13,0.62,60
2017-03-08,良,53,114,32,57,26,34,0.94,44
2017-03-09,良,62,112,38,65,32,48,1.16,40
2017-03-10,良,71,154,46,82,37,44,1.09,45
2017-03-11,良,63,133,38,67,24,27,0.72,52
2017-03-12,优,40,32,17,39,23,20,0.56,62
2017-03-13,优,49,149,26,54,32,24,0.69,57
2017-03-14,良,92,330,62,109,42,31,0.99,59
2017-03-15,良,75,254,51,84,30,22,0.75,72
2017-03-16,良,75,216,50,93,29,30,0.86,56
2017-03-17,良,95,264,64,122,18,29,0.96,54
2017-03-18,良,88,233,49,125,28,24,0.75,72
2017-03-19,良,100,272,67,144,27,19,0.73,94
2017-03-20,良,94,297,69,109,20,22,0.76,82
2017-03-21,轻度污染,112,320,84,123,16,22,0.96,83
2017-03-22,轻度污染,145,346,110,147,17,23,1.15,60
2017-03-23,轻度污染,104,318,42,129,7,13,0.56,71
2017-03-24,优,44,62,14,41,8,8,0.33,74
2017-03-25,优,39,52,14,32,12,12,0.41,72
2017-03-26,优,39,22,16,34,14,18,0.47,64
2017-03-27,良,58,66,26,67,26,23,0.66,51
2017-03-28,良,62,81,32,64,22,29,0.67,67
2017-03-29,优,48,33,25,46,18,26,0.94,57
2017-03-30,优,40,24,15,36,15,12,0.47,69
2017-03-31,优,46,78,23,47,24,28,0.66,55
2017-04-01,良,56,87,25,62,27,28,0.74,63
2017-04-02,良,61,77,36,70,22,28,0.68,70
2017-04-03,良,84,219,56,114,34,37,0.90,67
2017-04-04,良,79,187,51,97,23,30,0.75,74
2017-04-05,良,61,109,32,67,9,13,0.54,85
2017-04-06,良,89,231,31,126,14,14,0.48,88
2017-04-07,良,62,148,22,72,8,15,0.41,73
2017-04-08,优,45,58,15,45,8,13,0.66,69
2017-04-09,优,48,147,20,47,18,15,0.65,70
2017-04-10,良,51,168,25,54,16,21,0.74,57
2017-04-11,良,58,183,16,64,10,19,0.61,75
2017-04-12,良,75,249,26,97,13,31,0.59,67
2017-04-13,轻度污染,114,353,34,175,8,20,0.48,81
2017-04-14,良,67,130,27,82,13,31,0.55,74
2017-04-15,良,69,112,28,85,12,30,0.56,64
2017-04-16,严重污染,258,366,68,371,6,15,0.44,76
2017-04-17,轻度污染,125,314,44,187,9,17,0.47,74
2017-04-18,良,56,98,18,62,14,21,0.48,67
2017-04-19,中度污染,162,360,28,218,6,11,0.54,83
2017-04-20,良,93,321,28,117,4,14,0.49,71
2017-04-21,良,59,165,20,67,16,24,0.68,64
2017-04-22,良,88,335,27,124,25,24,0.75,73
2017-04-23,良,56,99,17,61,14,18,0.55,69
2017-04-23,良,56,99,17,61,14,18,0.55,69
2017-04-24,优,49,67,16,49,12,14,0.43,78
2017-04-25,优,40,44,13,34,9,14,0.46,71
2017-04-26,良,53,166,21,55,17,18,0.52,67
2017-04-27,良,60,181,23,64,11,29,0.55,72
2017-04-28,良,70,199,35,86,15,41,0.52,65
2017-04-29,良,79,199,33,100,15,40,0.51,61
2017-04-30,良,82,201,41,109,18,44,0.75,58
2017-05-01,良,98,290,41,143,12,18,0.70,99
2017-05-02,良,84,263,53,115,11,18,0.90,82
2017-05-03,严重污染,283,360,282,908,4,10,0.46,82
2017-05-04,严重污染,463,362,343,1642,3,12,0.46,83
2017-05-05,轻度污染,134,249,46,262,3,10,0.42,82
2017-05-06,良,78,150,30,102,5,20,0.42,78
2017-05-07,良,77,158,38,99,15,39,0.64,73
2017-05-08,轻度污染,106,312,39,160,12,22,0.54,84
2017-05-09,重度污染,210,366,71,292,7,17,0.38,74
2017-05-10,良,78,254,32,104,11,29,0.42,56
2017-05-11,轻度污染,121,341,31,170,5,19,0.30,81
2017-05-12,良,72,225,23,91,6,18,0.34,78
2017-05-13,良,66,176,24,81,10,17,0.30,75
2017-05-14,良,54,91,27,57,8,23,0.39,71
2017-05-15,良,52,138,20,48,7,19,0.38,83
2017-05-16,良,57,144,14,66,5,15,0.30,76
2017-05-17,良,58,87,21,65,9,12,0.47,80
2017-05-18,良,98,267,37,138,4,8,0.15,102
2017-05-19,良,78,201,27,98,5,6,0.14,89
2017-05-20,良,65,157,27,66,3,5,0.14,106
2017-05-20,良,65,157,27,66,3,5,0.14,106
2017-05-21,严重污染,283,360,171,913,2,4,0.14,72
2017-05-22,优,43,107,12,37,2,4,0.11,82
2017-05-23,良,72,340,12,47,2,7,0.17,120
2017-05-24,良,67,268,15,62,3,7,0.14,102
2017-05-25,良,65,200,17,64,3,9,0.14,89
2017-05-26,良,61,133,17,72,4,18,0.29,82
2017-05-27,良,67,105,21,73,8,27,0.49,90
2017-05-28,轻度污染,138,356,41,207,7,17,0.39,82
2017-05-29,良,73,140,25,89,6,13,0.37,88
2017-05-30,良,59,107,19,60,12,17,0.36,85
2017-05-31,良,64,135,19,68,8,27,0.41,79
2017-06-01,良,67,200,21,84,16,29,0.39,79
2017-06-02,良,89,269,36,127,4,11,0.21,79
2017-06-03,良,53,140,14,56,8,17,0.26,78
2017-06-04,良,76,309,35,97,12,22,0.37,91
2017-06-05,优,50,177,22,34,4,11,0.40,98
2017-06-06,优,48,162,21,36,4,16,0.41,89
2017-06-07,良,53,136,17,45,9,36,0.42,64
2017-06-08,良,62,188,23,61,14,38,0.47,80
2017-06-09,良,75,251,27,83,8,29,0.37,91
2017-06-10,良,71,284,36,90,5,17,0.33,102
2017-06-11,良,70,265,25,84,8,24,0.34,90
2017-06-12,良,64,261,25,73,13,27,0.39,72
2017-06-13,良,61,229,19,52,10,19,0.40,96
2017-06-14,良,74,257,36,76,11,18,0.57,114
2017-06-15,良,82,242,34,91,12,16,0.54,129
2017-06-16,良,70,199,35,74,10,22,0.49,106
2017-06-17,良,76,205,30,78,12,19,0.57,120
2017-06-18,良,65,183,23,69,8,16,0.37,92
2017-06-19,良,52,153,19,52,9,18,0.35,78
2017-06-20,良,69,254,27,77,18,32,0.53,87
2017-06-21,良,73,259,34,95,12,18,0.39,86
2017-06-22,优,50,173,20,44,8,15,0.40,79
2017-06-23,优,48,153,14,32,6,13,0.39,92
2017-06-24,良,54,193,11,32,10,13,0.38,101
2017-06-25,良,62,224,22,62,13,30,0.43,81
2017-06-26,良,72,232,24,79,11,38,0.50,81
2017-06-27,良,80,252,31,90,18,37,0.61,96
2017-06-28,良,77,256,28,96,11,24,0.52,110
2017-06-29,良,73,238,33,77,9,23,0.46,117
2017-06-30,良,71,240,33,71,6,23,0.45,111
2017-07-01,良,78,269,32,77,7,22,0.48,122
2017-07-02,轻度污染,110,327,50,127,8,19,0.51,121
2017-07-03,良,65,254,31,80,4,15,0.25,79
2017-07-04,良,70,257,30,80,20,27,0.65,88
2017-07-05,良,62,224,33,71,8,17,0.41,68
2017-07-06,优,49,176,20,39,4,11,0.34,84
2017-07-07,良,89,344,41,126,5,20,0.44,76
2017-07-08,良,55,218,23,51,10,24,0.42,73
2017-07-09,良,52,218,17,46,10,23,0.42,78
2017-07-10,良,60,224,25,59,17,26,0.44,77
2017-07-11,良,66,216,28,70,13,28,0.46,93
2017-07-12,良,82,285,33,97,14,25,0.49,121
2017-07-13,良,92,322,50,122,12,29,0.49,110
2017-07-14,良,74,295,34,75,7,15,0.35,113
2017-07-15,良,65,275,28,54,7,20,0.42,112
2017-07-16,良,77,317,44,66,6,17,0.47,117
2017-07-17,良,64,255,39,63,4,13,0.48,110
2017-07-18,良,77,311,49,78,6,16,0.56,116
2017-07-19,良,86,339,51,97,5,18,0.55,104
2017-07-20,良,57,222,29,59,3,13,0.38,82
2017-07-21,优,43,120,17,33,4,11,0.31,86
2017-07-22,优,41,84,17,36,4,10,0.36,76
2017-07-23,优,39,71,16,32,3,13,0.33,76
2017-07-24,优,39,68,19,28,3,13,0.37,75
2017-07-25,良,56,175,36,50,9,15,0.59,76
2017-07-26,良,83,304,59,80,7,16,0.63,78
2017-07-27,良,61,196,37,62,7,19,0.52,89
2017-07-28,良,55,172,25,50,8,17,0.57,91
2017-07-29,良,64,238,30,62,15,19,0.64,98
2017-07-30,良,66,201,30,63,10,22,0.58,95
2017-07-31,良,59,187,28,60,11,18,0.51,90
2017-08-01,良,61,247,36,68,6,13,0.49,80
2017-08-02,优,49,217,26,40,3,11,0.35,88
2017-08-03,良,58,249,31,61,6,19,0.38,83
2017-08-04,良,60,214,25,60,6,15,0.55,95
2017-08-05,良,55,173,29,50,7,15,0.40,91
2017-08-06,良,55,176,23,46,8,24,0.39,77
2017-08-07,良,64,242,31,66,9,27,0.49,70
2017-08-08,优,49,192,22,47,4,12,0.36,75
2017-08-09,良,85,341,31,93,5,15,0.41,71
2017-08-10,中度污染,182,366,75,255,3,14,0.35,79
2017-08-11,良,56,186,25,61,12,16,0.39,62
2017-08-12,优,47,171,19,43,9,18,0.45,66
2017-08-13,良,51,208,24,48,11,20,0.46,68
2017-08-14,良,64,279,28,62,12,29,0.55,74
2017-08-15,良,61,248,30,64,13,23,0.49,76
2017-08-16,良,52,199,23,49,9,16,0.44,80
2017-08-17,良,64,269,28,72,9,12,0.52,98
2017-08-18,良,72,316,32,70,9,12,0.70,119
2017-08-19,良,70,320,33,79,6,11,0.62,103
2017-08-20,良,64,290,22,77,4,10,0.40,88
2017-08-21,良,76,307,36,100,11,24,0.82,73
2017-08-22,良,70,281,32,85,11,20,0.56,81
2017-08-23,优,50,199,10,39,21,9,0.42,91
2017-08-24,优,47,205,12,44,4,9,0.40,68
2017-08-25,良,53,246,16,54,5,11,0.45,52
2017-08-26,良,53,248,12,44,5,8,0.45,74
2017-08-27,优,50,207,17,41,3,6,0.55,86
2017-08-28,良,52,254,20,54,3,5,0.42,60
2017-08-29,良,60,338,17,67,5,9,0.56,79
2017-08-30,良,57,310,19,58,9,18,0.60,77
2017-08-31,良,56,265,16,51,5,16,0.55,92
2017-09-01,优,49,152,12,45,6,17,0.52,77
2017-09-02,良,65,253,21,60,12,17,0.73,100
2017-09-03,良,62,263,19,70,9,17,0.60,89
2017-09-04,良,69,312,28,85,12,29,0.64,57
2017-09-05,优,45,162,9,42,15,14,0.38,68
2017-09-06,良,56,257,14,58,9,17,0.55,78
2017-09-07,良,69,285,18,78,20,27,0.63,90
2017-09-08,优,42,107,14,38,4,13,0.36,68
2017-09-09,中度污染,160,363,48,228,4,15,0.27,89
2017-09-10,良,62,273,17,71,5,13,0.30,87
2017-09-11,良,53,203,13,54,15,18,0.39,76
2017-09-12,良,69,248,23,83,12,26,0.46,95
2017-09-13,良,67,218,26,69,9,12,0.46,110
2017-09-14,良,64,204,29,76,8,21,0.55,83
2017-09-15,良,62,179,41,64,9,14,0.57,83
2017-09-16,优,47,82,14,46,7,15,0.31,68
2017-09-17,良,55,139,18,63,16,27,0.57,51
2017-09-18,良,58,124,18,64,6,22,0.36,63
2017-09-19,良,57,142,13,60,13,22,0.41,62
2017-09-20,良,62,237,16,75,11,22,0.42,66
2017-09-21,重度污染,236,366,57,304,7,18,0.32,79
2017-09-22,良,81,298,27,110,5,18,0.33,53
2017-09-23,良,77,265,26,101,14,32,0.53,51
2017-09-24,良,67,256,27,82,24,38,0.54,51
2017-09-25,良,65,278,26,82,6,14,0.34,69
2017-09-26,良,78,329,27,105,9,19,0.43,57
2017-09-27,良,55,247,19,62,12,26,0.48,56
2017-09-28,优,49,212,16,54,11,25,0.37,62
2017-09-29,良,74,287,31,95,26,42,0.79,53
2017-09-30,良,92,340,53,129,23,44,0.81,67
2017-10-01,良,81,322,19,110,5,13,0.42,62
