日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01-31,轻度污染,109,304,77,142,56,60,1.84,36
2015-02-01,轻度污染,124,292,92,161,90,80,1.71,24
2015-02-02,中度污染,152,298,114,197,79,64,1.87,31
2015-02-03,严重污染,330,362,273,409,113,99,4.01,16
2015-02-04,轻度污染,131,239,86,171,64,52,1.84,42
2015-02-05,良,76,161,43,100,40,43,1.36,45
2015-02-06,轻度污染,140,323,105,190,66,62,2.07,33
2015-02-07,中度污染,172,344,111,240,80,53,2.70,37
2015-02-08,良,66,132,33,81,27,31,1.04,49
2015-02-09,轻度污染,113,293,71,173,58,48,1.75,37
2015-02-10,轻度污染,129,265,90,205,80,63,1.91,38
2015-02-11,中度污染,169,307,119,258,81,76,2.79,31
2015-02-12,良,99,175,66,138,50,52,1.52,49
2015-02-13,中度污染,157,288,118,199,74,57,1.76,62
2015-02-14,重度污染,231,348,163,334,55,39,1.90,104
2015-02-15,重度污染,216,336,170,260,37,52,2.82,19
2015-02-16,中度污染,169,313,99,234,36,33,2.17,47
2015-02-17,轻度污染,140,284,93,216,40,39,1.89,49
2015-02-18,中度污染,193,363,154,226,48,35,2.22,60
2015-02-19,中度污染,193,316,149,230,95,35,2.03,44
2015-02-20,重度污染,208,359,162,211,29,26,2.29,37
2015-02-21,严重污染,265,362,212,282,31,29,2.69,33
2015-02-22,轻度污染,117,237,33,182,22,18,1.40,65
2015-02-23,中度污染,153,344,95,254,48,28,2.25,53
2015-02-24,重度污染,230,361,172,340,25,31,2.48,23
2015-02-25,严重污染,264,361,185,336,38,42,3.54,40
2015-02-26,良,92,277,66,113,41,32,1.86,53
2015-02-27,良,84,315,60,100,49,34,1.67,43
2015-02-28,轻度污染,101,339,75,106,34,24,1.29,45
2015-03-01,轻度污染,122,338,79,154,48,41,1.54,50
2015-03-02,轻度污染,122,327,84,190,58,50,1.49,33
2015-03-03,良,92,254,34,130,21,21,0.70,70
2015-03-04,良,62,214,32,72,25,26,0.92,63
2015-03-05,轻度污染,107,336,72,149,55,36,1.14,54
2015-03-06,中度污染,153,348,111,216,36,27,1.08,68
2015-03-07,轻度污染,138,336,104,179,32,29,1.06,81
2015-03-08,中度污染,174,350,134,210,32,38,1.42,56
2015-03-09,良,87,259,42,111,16,25,0.92,57
2015-03-10,良,95,296,51,138,37,35,1.10,56
2015-03-11,轻度污染,112,320,73,165,33,34,1.10,65
2015-03-12,中度污染,175,354,131,271,83,65,1.83,57
2015-03-13,轻度污染,150,326,110,191,54,58,1.58,46
2015-03-14,重度污染,206,355,96,283,60,48,1.25,70
2015-03-15,中度污染,197,335,137,299,46,49,1.30,68
2015-03-16,中度污染,190,338,138,238,30,26,1.14,69
2015-03-17,中度污染,182,346,120,243,31,36,1.12,57
2015-03-18,良,86,266,52,119,38,55,0.84,53
2015-03-19,中度污染,182,352,134,280,58,77,1.76,51
2015-03-20,重度污染,218,355,132,317,46,62,1.42,61
2015-03-21,轻度污染,148,339,64,232,37,47,0.81,68
2015-03-22,重度污染,212,355,48,325,29,35,0.60,54
2015-03-23,轻度污染,117,338,54,180,54,47,0.93,48
2015-03-24,轻度污染,126,342,75,199,41,45,0.92,74
2015-03-25,轻度污染,112,327,70,168,36,39,0.80,81
2015-03-26,良,98,284,60,139,33,37,0.85,96
2015-03-27,轻度污染,126,325,75,192,35,38,0.80,89
2015-03-28,中度污染,177,349,69,242,22,37,0.75,86
2015-03-29,严重污染,317,353,67,445,37,36,0.82,91
2015-03-30,严重污染,275,359,112,380,40,28,1.21,128
2015-03-31,中度污染,158,341,121,152,27,30,1.16,61
2015-04-01,良,75,240,52,82,21,31,0.90,60
2015-04-02,良,83,303,61,73,20,27,0.97,81
2015-04-03,轻度污染,118,337,86,119,27,34,1.10,86
2015-04-04,良,91,280,67,92,25,35,0.64,108
2015-04-05,轻度污染,139,318,91,180,29,48,0.81,85
2015-04-06,良,67,234,38,81,19,20,0.55,75
2015-04-07,良,84,318,59,101,38,29,0.73,87
2015-04-08,轻度污染,105,328,74,145,36,35,0.82,70
2015-04-09,轻度污染,102,321,75,117,27,29,0.92,84
2015-04-10,中度污染,153,347,116,182,30,36,1.17,88
2015-04-11,轻度污染,131,343,97,168,27,25,0.91,105
2015-04-12,良,70,189,36,72,13,18,0.60,85
2015-04-13,良,60,127,38,60,16,22,0.58,99
2015-04-14,轻度污染,101,312,69,128,42,35,1.25,100
2015-04-15,轻度污染,140,318,81,209,42,37,1.08,95
2015-04-16,中度污染,191,352,47,275,12,14,0.41,108
2015-04-17,轻度污染,132,314,45,211,31,25,0.66,102
2015-04-18,中度污染,175,356,94,293,51,53,1.12,53
2015-04-19,良,88,300,57,107,19,29,0.85,74
2015-04-20,良,90,319,47,128,19,27,0.74,93
2015-04-21,轻度污染,110,346,69,163,35,33,1.12,88
2015-04-22,轻度污染,108,342,59,162,36,35,0.95,77
2015-04-23,轻度污染,103,300,62,148,32,30,0.92,109
2015-04-24,轻度污染,137,348,70,211,41,32,0.99,102
2015-04-25,中度污染,152,345,100,226,40,37,1.28,111
2015-04-26,轻度污染,110,298,63,152,26,19,0.83,135
2015-04-27,轻度污染,116,329,79,144,31,17,0.98,122
2015-04-28,良,94,280,66,93,31,26,0.90,92
2015-04-29,轻度污染,114,315,84,123,23,29,1.02,81
2015-04-30,中度污染,155,338,108,168,30,25,1.08,130
2015-05-01,轻度污染,120,337,84,143,28,18,1.00,120
2015-05-02,良,75,294,54,56,19,20,0.96,82
2015-05-03,中度污染,160,360,88,217,27,37,1.20,68
2015-05-04,良,82,261,35,112,38,27,0.83,89
2015-05-05,轻度污染,106,316,63,149,29,23,0.98,122
2015-05-06,轻度污染,131,338,63,202,32,28,1.05,99
2015-05-07,轻度污染,105,290,51,158,34,25,0.93,100
2015-05-08,轻度污染,113,345,76,151,25,24,1.19,109
2015-05-09,良,64,200,46,41,6,20,0.82,63
2015-05-10,良,62,171,44,44,9,34,0.97,31
2015-05-11,良,69,302,40,62,14,24,1.19,51
2015-05-12,良,73,255,29,93,24,22,0.85,89
2015-05-13,轻度污染,103,332,56,154,38,40,1.58,77
2015-05-14,轻度污染,104,309,47,155,20,33,0.85,72
2015-05-15,轻度污染,103,329,58,143,31,47,1.02,73
2015-05-16,轻度污染,106,333,61,146,26,35,1.06,128
2015-05-17,轻度污染,150,355,68,227,19,14,0.98,130
2015-05-18,轻度污染,101,300,57,140,16,25,0.92,99
2015-05-19,良,86,243,29,119,19,26,0.70,91
2015-05-20,良,80,266,35,101,21,36,0.58,74
2015-05-21,良,72,240,35,90,21,31,0.72,90
2015-05-22,轻度污染,102,330,64,120,26,29,1.03,110
2015-05-23,轻度污染,144,354,93,159,21,27,0.92,149
2015-05-24,轻度污染,126,326,77,147,20,32,0.90,154
2015-05-25,轻度污染,131,318,77,166,19,24,0.86,168
2015-05-26,轻度污染,117,287,72,149,16,21,0.88,158
2015-05-27,中度污染,160,337,110,156,18,21,1.03,154
2015-05-28,轻度污染,125,313,85,136,20,22,0.98,138
2015-05-29,轻度污染,115,341,86,120,14,29,0.94,74
2015-05-30,轻度污染,129,348,84,147,18,43,1.09,98
2015-05-31,轻度污染,123,334,80,165,20,24,1.03,134
2015-06-01,轻度污染,135,333,101,172,14,16,1.07,129
2015-06-02,轻度污染,122,343,62,156,12,24,0.82,92
2015-06-03,良,98,350,43,121,28,30,0.87,127
2015-06-04,良,100,338,56,141,20,30,0.96,90
2015-06-05,轻度污染,119,359,58,186,26,30,0.90,95
2015-06-06,轻度污染,146,364,82,216,32,38,1.39,127
2015-06-07,轻度污染,114,341,66,128,18,21,0.92,106
2015-06-08,良,72,281,33,84,26,30,0.84,86
2015-06-09,轻度污染,131,337,38,210,22,25,0.51,148
2015-06-10,中度污染,162,355,110,248,24,33,1.24,125
2015-06-11,良,79,269,29,102,17,21,0.42,90
2015-06-12,良,86,292,30,119,33,38,0.66,73
2015-06-13,良,71,250,31,80,10,27,0.59,119
2015-06-14,轻度污染,105,333,51,102,14,26,0.69,144
2015-06-15,轻度污染,134,347,87,191,25,44,0.95,132
2015-06-16,轻度污染,107,318,66,114,14,21,0.98,142
2015-06-17,中度污染,168,350,119,191,25,35,1.12,143
2015-06-18,轻度污染,133,348,76,128,19,31,0.85,127
2015-06-19,良,89,315,51,115,37,33,0.81,96
2015-06-20,良,89,329,57,82,15,31,0.63,86
2015-06-21,良,97,327,44,86,14,33,0.66,136
2015-06-22,轻度污染,134,352,89,145,15,22,0.80,166
2015-06-23,轻度污染,145,350,109,156,17,22,1.04,142
2015-06-24,轻度污染,102,344,73,84,5,11,0.69,121
2015-06-25,良,93,343,68,69,6,19,0.74,92
2015-06-26,轻度污染,123,355,89,102,9,23,0.85,116
2015-06-27,轻度污染,133,355,99,120,13,22,0.98,121
2015-06-28,轻度污染,134,349,100,137,14,25,0.94,122
2015-06-29,良,93,340,68,76,8,17,0.66,83
2015-06-30,良,69,306,49,57,10,18,0.76,80
2015-07-01,轻度污染,119,364,69,127,25,38,1.49,72
2015-07-02,良,58,218,23,49,15,27,0.50,83
2015-07-03,良,73,267,26,73,22,30,0.63,100
2015-07-04,良,94,328,41,92,36,27,0.65,125
2015-07-05,轻度污染,102,343,68,99,22,26,2.01,110
2015-07-06,轻度污染,104,336,78,107,17,26,0.74,104
2015-07-07,轻度污染,129,350,88,117,19,28,0.74,126
2015-07-08,中度污染,172,359,120,156,22,29,1.06,138
2015-07-09,中度污染,151,356,113,176,28,31,0.94,118
2015-07-10,轻度污染,114,351,83,145,22,29,0.90,105
2015-07-11,良,78,283,57,81,14,16,0.61,55
2015-07-12,良,81,263,55,100,17,25,0.78,90
2015-07-13,中度污染,154,363,104,185,30,37,1.56,152
2015-07-14,中度污染,154,359,101,189,26,35,1.37,112
2015-07-15,轻度污染,113,338,84,99,17,30,0.99,93
2015-07-16,良,94,337,69,83,13,28,0.92,120
2015-07-17,轻度污染,118,349,88,98,17,30,0.90,92
2015-07-18,轻度污染,106,346,79,90,10,21,0.82,103
2015-07-19,轻度污染,146,362,110,126,10,22,0.97,72
2015-07-20,良,87,315,63,68,10,19,0.72,100
2015-07-21,轻度污染,119,350,88,108,8,14,0.76,113
2015-07-22,轻度污染,110,346,79,90,7,21,0.74,102
2015-07-23,轻度污染,133,357,100,135,7,25,0.88,95
2015-07-24,轻度污染,104,346,73,84,8,21,0.95,98
2015-07-25,轻度污染,126,359,81,108,12,21,1.25,131
2015-07-26,轻度污染,144,359,108,125,7,21,0.92,104
2015-07-27,轻度污染,109,341,81,107,8,17,0.89,96
2015-07-28,轻度污染,133,359,99,116,8,17,0.95,62
2015-07-29,良,98,345,73,93,10,16,0.89,60
2015-07-30,良,81,333,58,71,11,19,0.74,59
2015-07-31,良,82,340,60,64,13,21,0.79,56
2015-08-01,轻度污染,143,364,107,109,17,21,0.99,40
2015-08-02,重度污染,208,365,159,221,17,26,1.33,50
2015-08-03,良,70,310,46,73,17,27,0.92,47
2015-08-04,良,51,173,33,51,22,28,1.05,56
2015-08-05,轻度污染,110,351,82,104,20,26,1.23,50
2015-08-06,良,75,311,54,63,16,19,0.85,54
2015-08-07,轻度污染,112,358,83,93,18,29,1.05,64
2015-08-08,轻度污染,120,361,90,110,18,30,1.01,67
2015-08-09,轻度污染,143,362,108,136,16,36,1.15,84
2015-08-10,中度污染,165,363,124,158,20,39,1.13,75
2015-08-11,中度污染,166,364,125,170,16,59,1.21,60
2015-08-12,轻度污染,118,341,86,132,15,30,1.01,79
2015-08-13,轻度污染,143,356,108,148,15,21,0.98,88
2015-08-14,轻度污染,119,346,85,149,21,32,1.17,64
2015-08-15,轻度污染,106,353,78,124,23,31,1.31,79
2015-08-16,轻度污染,117,333,85,117,16,25,1.07,79
2015-08-17,轻度污染,131,338,99,125,12,18,1.04,80
2015-08-18,轻度污染,129,351,97,127,10,22,1.11,64
2015-08-19,良,100,350,74,98,12,29,1.05,55
2015-08-20,良,79,337,56,92,11,25,0.99,69
2015-08-21,良,79,303,49,93,15,27,0.85,67
2015-08-22,轻度污染,117,350,83,141,16,29,1.24,78
2015-08-23,良,65,211,41,71,12,26,0.87,67
2015-08-24,良,65,227,46,59,9,30,1.36,47
2015-08-25,良,62,205,43,60,11,33,1.12,61
2015-08-26,良,77,242,48,84,20,30,1.01,82
2015-08-27,良,73,230,45,78,15,29,0.96,89
2015-08-28,良,84,280,51,82,14,23,1.02,104
2015-08-29,良,68,230,26,40,8,19,0.74,113
2015-08-30,轻度污染,124,359,92,112,19,27,1.12,88
2015-08-31,良,65,233,46,31,6,24,1.07,63
2015-09-01,优,46,117,32,12,3,18,0.87,56
2015-09-02,优,45,119,25,29,5,27,0.85,54
2015-09-03,良,51,171,29,48,9,31,0.89,46
2015-09-04,良,75,299,53,67,10,20,0.96,69
2015-09-05,良,80,353,58,35,7,20,0.91,78
2015-09-06,良,68,316,44,49,14,36,1.29,64
2015-09-07,良,81,342,42,81,17,38,1.30,88
2015-09-08,轻度污染,112,364,67,135,39,56,1.57,119
2015-09-09,重度污染,207,366,161,232,24,72,1.76,46
2015-09-10,良,83,317,57,85,17,39,1.53,33
2015-09-11,优,41,120,24,32,8,24,0.91,57
2015-09-12,良,54,203,26,56,8,32,0.78,56
2015-09-13,良,72,303,35,92,22,36,1.16,83
2015-09-14,良,83,327,45,111,26,35,1.01,103
2015-09-15,轻度污染,132,362,92,182,39,58,1.55,124
2015-09-16,轻度污染,147,359,103,208,28,77,1.54,82
2015-09-17,轻度污染,117,347,82,149,23,38,1.22,122
2015-09-18,轻度污染,132,358,96,177,24,49,1.42,100
2015-09-19,重度污染,214,363,167,259,52,70,1.80,71
2015-09-20,良,84,298,28,84,17,35,1.05,136
2015-09-21,轻度污染,139,355,104,182,45,39,1.56,130
2015-09-22,轻度污染,128,353,93,157,19,31,1.25,116
2015-09-23,中度污染,172,366,130,200,23,48,1.56,84
2015-09-24,中度污染,157,354,117,200,18,58,1.66,93
2015-09-25,良,92,326,51,108,13,37,1.05,88
2015-09-26,良,74,291,32,86,18,38,1.12,93
2015-09-27,中度污染,198,364,150,273,45,51,1.96,137
2015-09-28,中度污染,155,363,119,175,15,36,1.73,82
2015-09-29,良,61,241,39,65,14,47,1.48,24
2015-09-30,良,69,268,46,77,21,57,1.79,20
2015-10-01,良,69,253,28,77,11,36,0.95,54
2015-10-02,良,93,301,44,135,41,53,1.17,58
2015-10-03,轻度污染,112,310,66,171,40,63,1.26,65
2015-10-04,重度污染,250,361,186,344,51,79,1.86,94
2015-10-05,重度污染,206,356,147,296,32,51,1.56,90
2015-10-06,中度污染,155,348,115,214,19,43,1.25,99
2015-10-07,轻度污染,110,333,75,137,12,33,1.07,94
2015-10-08,良,78,330,33,97,12,37,0.80,42
2015-10-09,轻度污染,103,355,42,154,40,48,1.08,38
2015-10-10,良,74,286,30,95,18,35,0.80,35
2015-10-11,良,92,331,35,132,28,46,0.98,40
2015-10-12,轻度污染,103,319,63,149,36,61,1.15,49
2015-10-13,中度污染,162,356,118,249,52,75,1.59,100
2015-10-14,严重污染,296,365,215,397,52,76,1.69,92
2015-10-15,严重污染,339,364,255,440,48,85,2.42,99
2015-10-16,重度污染,229,347,174,322,40,64,1.59,144
2015-10-17,重度污染,228,358,177,317,37,50,1.41,156
2015-10-18,中度污染,175,349,118,237,32,42,1.14,52
2015-10-19,轻度污染,107,284,68,140,26,48,0.98,42
2015-10-20,严重污染,257,364,198,334,39,64,1.68,50
2015-10-21,轻度污染,108,272,56,160,20,45,1.13,15
2015-10-22,良,68,139,48,56,16,39,1.29,10
2015-10-23,良,87,198,64,70,13,34,0.90,18
2015-10-24,轻度污染,104,272,74,117,22,38,1.12,24
2015-10-25,良,67,181,37,81,25,43,0.67,19
2015-10-26,良,74,213,43,90,25,35,0.72,29
2015-10-27,良,80,310,32,109,51,41,0.71,34
2015-10-28,良,75,232,43,98,24,41,0.65,34
2015-10-29,良,65,222,33,79,27,44,0.84,33
2015-10-30,良,69,268,38,84,18,47,0.76,37
2015-10-31,轻度污染,134,347,99,184,65,76,1.46,30
2015-11-01,轻度污染,124,338,94,166,42,68,1.24,40
2015-11-02,中度污染,161,331,121,230,73,82,1.88,40
2015-11-03,轻度污染,135,312,89,186,30,47,1.01,92
2015-11-04,中度污染,190,353,144,242,43,70,1.47,84
2015-11-05,中度污染,189,349,134,239,29,61,1.26,33
2015-11-06,优,39,97,24,29,8,20,0.82,41
2015-11-07,优,45,150,31,41,7,22,0.87,34
2015-11-08,轻度污染,109,301,81,104,10,34,1.21,26
2015-11-09,轻度污染,113,293,85,114,24,25,1.25,42
2015-11-10,轻度污染,144,322,109,165,29,40,1.45,35
2015-11-11,重度污染,202,349,152,244,46,61,2.01,17
2015-11-12,中度污染,183,334,138,224,44,71,2.60,23
2015-11-13,重度污染,208,354,157,241,47,59,2.50,33
2015-11-14,轻度污染,129,306,95,163,22,56,2.30,30
2015-11-15,重度污染,249,363,199,306,35,64,2.79,12
2015-11-16,良,72,218,46,77,18,34,1.08,28
2015-11-17,良,99,328,70,135,27,43,1.77,16
2015-11-18,良,56,213,38,60,12,21,0.84,43
2015-11-19,良,81,294,59,91,21,34,1.73,26
2015-11-20,中度污染,163,358,124,212,30,48,1.71,4
2015-11-21,良,89,310,65,84,18,39,2.19,9
2015-11-22,良,56,236,39,40,20,32,1.22,32
2015-11-23,良,79,341,58,70,27,34,1.37,34
2015-11-24,良,73,332,52,72,32,34,1.29,39
2015-11-25,轻度污染,147,361,110,146,47,43,1.64,29
2015-11-26,中度污染,182,364,139,197,53,43,2.07,55
2015-11-27,中度污染,155,349,117,173,50,37,1.51,66
2015-11-28,严重污染,267,358,215,324,55,70,2.25,17
2015-11-29,严重污染,327,360,276,406,71,85,3.18,17
2015-11-30,严重污染,374,359,308,474,66,80,3.95,15
2015-12-01,严重污染,272,354,196,363,69,86,5.11,11
2015-12-02,严重污染,262,364,177,335,77,81,4.03,30
2015-12-03,良,61,193,29,70,25,25,0.90,40
2015-12-04,良,94,331,68,125,57,43,1.74,23
2015-12-05,中度污染,173,348,130,237,107,79,2.99,13
2015-12-06,重度污染,222,358,171,280,100,91,2.43,18
2015-12-07,严重污染,373,366,283,466,146,115,5.22,10
2015-12-08,严重污染,396,365,325,491,117,118,4.79,9
2015-12-09,严重污染,487,365,448,632,52,134,6.39,9
2015-12-10,严重污染,301,348,242,385,42,124,4.32,17
2015-12-11,轻度污染,125,256,87,139,60,65,1.68,23
2015-12-12,良,92,220,65,113,58,53,1.27,36
2015-12-13,重度污染,215,334,167,258,98,79,2.64,17
2015-12-14,中度污染,166,284,132,206,63,54,1.78,33
2015-12-15,良,80,226,49,102,41,36,1.04,35
2015-12-16,良,52,165,25,54,18,21,0.70,42
2015-12-17,轻度污染,103,339,75,121,52,44,1.60,22
2015-12-18,中度污染,174,360,131,202,93,74,2.27,19
2015-12-19,严重污染,264,362,216,292,105,98,3.59,18
2015-12-20,严重污染,300,357,249,343,111,111,2.97,22
2015-12-21,严重污染,428,363,383,515,115,127,3.59,15
2015-12-22,严重污染,490,365,739,919,78,161,8.34,12
2015-12-23,严重污染,463,362,447,705,43,134,7.40,12
2015-12-24,严重污染,416,353,321,500,35,101,5.21,17
2015-12-25,重度污染,248,331,197,278,43,88,4.31,26
2015-12-26,重度污染,243,357,202,284,45,67,3.54,26
2015-12-27,良,54,109,32,58,22,29,0.94,51
2015-12-28,轻度污染,145,302,110,154,50,60,1.91,30
2015-12-29,严重污染,276,356,225,298,55,70,2.63,18
2015-12-30,严重污染,298,360,309,389,57,89,3.70,26
2015-12-31,严重污染,256,351,208,263,68,76,2.81,26
2016-01-01,重度污染,208,332,161,212,53,59,1.90,29
2016-01-02,严重污染,387,360,360,448,76,102,3.65,11
2016-01-03,严重污染,406,355,391,515,63,86,4.51,12
2016-01-04,中度污染,184,271,141,181,51,55,2.16,25
2016-01-05,良,80,212,57,82,52,45,1.58,35
2016-01-06,中度污染,154,316,117,154,75,62,2.19,28
2016-01-07,良,99,250,71,105,44,48,1.64,33
2016-01-08,重度污染,219,343,173,224,92,77,2.70,22
2016-01-09,严重污染,295,355,244,296,76,81,2.82,35
2016-01-10,严重污染,321,352,286,348,63,77,3.15,23
2016-01-11,良,74,222,50,82,35,46,1.42,36
2016-01-12,轻度污染,125,329,94,140,65,60,2.09,27
2016-01-13,中度污染,170,354,132,188,103,70,2.77,25
2016-01-14,中度污染,166,322,123,191,103,72,2.57,27
2016-01-15,重度污染,210,340,164,234,105,89,2.99,27
2016-01-16,严重污染,253,349,207,273,72,79,3.06,16
2016-01-17,轻度污染,124,265,93,126,29,44,1.65,37
2016-01-18,中度污染,159,318,120,158,35,55,2.12,33
2016-01-19,轻度污染,113,231,84,129,52,58,1.88,34
2016-01-20,轻度污染,120,314,90,134,84,68,2.22,31
2016-01-21,中度污染,172,346,131,185,87,72,2.32,14
2016-01-22,轻度污染,101,301,58,121,31,39,1.46,39
2016-01-23,良,70,256,37,88,18,26,1.23,53
2016-01-24,良,65,244,37,75,29,24,1.22,56
2016-01-25,轻度污染,119,351,88,133,81,53,2.17,33
2016-01-26,轻度污染,112,317,82,124,66,59,1.96,33
2016-01-27,轻度污染,137,317,103,154,77,71,2.27,37
2016-01-28,重度污染,218,353,168,222,103,98,3.08,15
2016-01-29,良,94,238,66,97,33,38,1.41,36
2016-01-30,良,70,177,49,71,34,36,1.36,39
2016-01-31,中度污染,182,360,138,180,58,64,2.43,22
2016-02-01,轻度污染,145,340,108,143,67,62,2.24,37
2016-02-02,中度污染,162,348,124,166,86,68,2.53,36
2016-02-03,重度污染,218,360,170,219,110,78,3.46,39
2016-02-04,中度污染,165,328,127,170,91,68,2.70,37
2016-02-05,轻度污染,139,318,101,143,62,55,2.15,43
2016-02-06,良,94,291,67,94,55,33,1.71,59
2016-02-07,轻度污染,142,337,104,154,72,30,1.86,66
2016-02-08,中度污染,185,266,144,203,93,38,2.25,65
2016-02-09,轻度污染,143,316,109,152,80,42,1.99,76
2016-02-10,重度污染,250,364,200,257,94,49,3.00,65
2016-02-11,重度污染,232,353,181,232,58,62,3.82,26
2016-02-12,中度污染,161,309,122,174,31,40,3.04,21
2016-02-13,良,77,318,57,64,25,29,1.79,48
2016-02-14,优,38,137,19,33,16,27,1.06,68
2016-02-15,良,52,265,30,52,27,27,1.21,64
2016-02-16,良,58,258,32,60,39,42,1.43,56
2016-02-17,良,92,327,67,93,52,61,1.78,48
2016-02-18,轻度污染,113,326,79,123,55,68,1.85,42
2016-02-19,轻度污染,112,255,78,136,35,60,1.70,42
2016-02-20,良,51,78,33,52,27,48,1.26,53
2016-02-21,良,98,238,69,123,42,60,1.54,47
2016-02-22,重度污染,234,359,187,286,71,84,2.23,28
2016-02-23,良,71,182,47,75,34,52,1.42,54
2016-02-24,良,73,202,50,77,47,43,1.58,52
2016-02-25,轻度污染,145,330,109,156,62,62,2.01,46
2016-02-26,轻度污染,112,303,82,124,55,54,1.89,46
2016-02-27,良,99,279,72,110,48,55,1.91,39
2016-02-28,良,64,133,33,67,24,27,1.30,59
2016-02-29,优,50,79,27,54,28,26,1.31,59
2016-03-01,轻度污染,129,341,96,145,53,48,1.75,61
2016-03-02,中度污染,174,342,130,188,47,50,1.98,65
2016-03-03,中度污染,184,339,135,232,40,44,1.95,76
2016-03-04,重度污染,231,340,184,258,18,50,2.27,25
2016-03-05,重度污染,201,307,104,303,20,41,1.73,48
2016-03-06,重度污染,234,342,115,367,31,47,1.88,54
2016-03-07,中度污染,156,305,96,228,32,52,2.23,44
2016-03-08,良,67,226,28,83,17,29,1.47,48
2016-03-09,良,61,274,37,70,24,34,1.52,44
2016-03-10,良,80,322,44,95,25,36,1.50,49
2016-03-11,良,79,269,51,97,34,42,1.58,56
2016-03-12,轻度污染,137,344,103,171,45,59,1.95,39
2016-03-13,轻度污染,136,329,96,158,34,52,1.90,52
2016-03-14,轻度污染,111,294,70,157,33,42,1.73,66
2016-03-15,中度污染,168,346,126,215,29,37,1.77,88
2016-03-16,重度污染,231,354,180,236,39,41,2.00,92
2016-03-17,中度污染,186,322,140,203,34,43,1.84,103
2016-03-18,严重污染,269,359,218,291,49,63,2.38,88
2016-03-19,中度污染,180,324,134,205,38,49,1.86,68
2016-03-20,良,83,174,58,105,38,55,1.59,47
2016-03-21,中度污染,166,358,124,205,64,78,2.29,59
2016-03-22,中度污染,181,359,122,223,50,59,1.89,75
2016-03-23,良,78,292,52,93,29,47,1.51,51
2016-03-24,良,86,328,56,109,17,56,1.60,53
2016-03-25,良,85,310,58,105,28,48,1.68,56
2016-03-26,良,89,294,57,105,28,49,1.62,63
2016-03-27,良,85,254,48,116,46,45,1.76,63
2016-03-28,轻度污染,109,316,62,165,28,43,1.58,64
2016-03-29,良,89,233,31,126,11,27,1.31,68
2016-03-30,轻度污染,124,329,80,192,46,57,1.96,54
2016-03-31,中度污染,186,353,74,258,21,26,1.33,100
2016-04-01,轻度污染,117,301,66,172,25,32,1.28,90
2016-04-02,良,85,210,33,118,27,33,1.12,67
2016-04-03,良,56,165,32,61,22,31,1.03,82
2016-04-04,良,86,309,62,104,30,47,1.14,76
2016-04-05,良,96,310,71,116,24,38,0.97,84
2016-04-06,轻度污染,126,342,95,126,26,29,0.76,82
2016-04-07,中度污染,154,353,102,189,28,40,0.71,75
2016-04-08,良,86,268,40,120,26,37,0.49,80
2016-04-09,中度污染,181,344,138,227,32,45,1.14,84
2016-04-10,轻度污染,105,303,40,158,21,30,0.45,76
2016-04-11,良,88,266,48,122,26,39,0.55,69
2016-04-12,中度污染,185,359,143,233,24,61,1.08,36
2016-04-13,中度污染,161,343,113,194,22,41,0.99,57
2016-04-14,轻度污染,104,274,49,156,33,34,0.58,90
2016-04-15,轻度污染,109,309,65,163,43,44,0.68,93
2016-04-16,良,81,310,45,94,17,30,0.50,66
2016-04-17,良,60,204,28,67,27,37,0.47,63
2016-04-18,良,56,182,22,52,14,20,0.31,85
2016-04-19,轻度污染,117,358,83,140,37,46,0.89,58
2016-04-20,轻度污染,141,350,106,172,24,53,1.20,77
2016-04-21,轻度污染,141,331,96,178,52,45,1.55,105
2016-04-22,轻度污染,108,293,45,159,24,31,0.44,93
2016-04-23,轻度污染,116,322,53,179,33,49,0.55,53
2016-04-24,轻度污染,109,317,57,153,32,37,0.62,89
2016-04-25,良,90,280,56,104,21,23,0.51,132
2016-04-26,轻度污染,124,356,89,172,34,48,0.83,107
2016-04-27,轻度污染,130,359,93,168,28,60,1.00,67
2016-04-28,轻度污染,136,360,96,140,28,33,0.99,127
2016-04-29,轻度污染,144,350,95,172,22,27,0.89,137
2016-04-30,轻度污染,124,348,91,145,29,24,0.89,115
2016-05-01,轻度污染,104,291,61,132,26,20,0.65,105
2016-05-02,良,79,265,45,101,20,25,0.52,67
2016-05-03,良,74,274,29,86,14,25,0.43,84
2016-05-04,良,98,328,56,126,31,39,0.84,114
2016-05-05,轻度污染,115,334,84,155,36,47,1.10,79
2016-05-06,轻度污染,125,295,68,171,17,42,0.80,67
2016-05-07,良,67,207,28,77,20,34,0.46,83
2016-05-08,良,70,263,33,82,22,29,0.86,90
2016-05-09,良,82,310,59,84,16,24,0.69,89
2016-05-10,轻度污染,115,350,81,115,23,31,0.93,118
2016-05-11,轻度污染,121,313,85,145,15,21,0.85,123
2016-05-12,良,68,124,40,74,7,22,0.55,82
2016-05-13,良,61,148,29,63,12,31,0.48,84
2016-05-14,良,77,279,56,70,5,32,0.74,57
2016-05-15,良,72,333,44,70,11,34,0.74,57
2016-05-16,良,62,163,27,61,18,33,0.57,88
2016-05-17,良,84,272,42,84,15,29,0.53,121
2016-05-18,轻度污染,108,327,57,101,17,28,0.68,158
2016-05-19,轻度污染,117,327,59,97,21,37,0.73,160
