日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-03-03,良,59,113,19,68,32,18,0.73,52
2015-03-04,优,43,70,20,45,30,27,1.14,46
2015-03-05,良,80,273,51,105,66,51,2.38,36
2015-03-06,轻度污染,112,301,83,143,64,61,2.02,35
2015-03-07,中度污染,172,352,130,220,78,75,2.48,33
2015-03-08,轻度污染,126,320,90,153,50,59,1.49,29
2015-03-09,优,50,87,20,52,27,29,0.72,50
2015-03-10,良,66,191,31,81,45,47,1.44,36
2015-03-11,良,60,129,31,73,38,39,1.15,50
2015-03-12,良,76,178,41,99,54,51,1.30,54
2015-03-13,良,67,143,29,86,46,52,1.23,37
2015-03-14,良,80,148,46,105,71,57,1.55,37
2015-03-15,轻度污染,128,273,76,195,62,70,2.23,30
2015-03-16,中度污染,176,329,121,236,38,53,1.75,31
2015-03-17,轻度污染,121,300,71,155,35,34,1.03,54
2015-03-18,轻度污染,101,304,59,151,65,63,2.02,45
2015-03-19,轻度污染,121,314,71,188,66,63,2.02,40
2015-03-20,中度污染,184,338,84,284,81,73,2.22,32
2015-03-21,轻度污染,134,320,58,212,62,55,1.89,42
2015-03-22,轻度污染,120,292,22,166,22,26,0.78,52
2015-03-23,良,92,303,47,131,49,48,1.70,38
2015-03-24,良,67,187,40,82,32,47,1.04,53
2015-03-25,轻度污染,113,329,75,166,63,76,1.75,30
2015-03-26,中度污染,165,352,94,257,80,70,3.12,66
2015-03-27,轻度污染,130,328,70,207,60,63,2.30,67
2015-03-28,轻度污染,139,323,95,222,44,62,2.09,36
2015-03-29,中度污染,156,312,111,249,41,52,1.73,44
2015-03-30,轻度污染,111,283,66,171,22,35,1.23,70
2015-03-31,良,83,223,50,114,18,36,1.03,52
2015-04-01,良,77,249,31,101,17,29,0.81,76
2015-04-02,良,53,129,34,55,13,31,1.08,60
2015-04-03,良,60,141,38,65,18,37,0.98,66
2015-04-04,轻度污染,129,324,97,141,22,48,1.22,69
2015-04-05,中度污染,187,332,142,205,35,60,2.12,59
2015-04-06,优,45,109,18,43,6,11,0.47,76
2015-04-07,良,54,211,25,60,15,33,0.80,55
2015-04-08,轻度污染,110,333,81,140,40,53,1.77,54
2015-04-09,轻度污染,131,340,98,166,57,55,2.39,47
2015-04-10,中度污染,189,360,144,211,41,57,2.10,50
2015-04-11,轻度污染,149,352,112,146,18,42,1.25,67
2015-04-12,良,59,106,40,39,8,16,0.80,72
2015-04-13,良,56,87,32,59,10,28,0.80,83
2015-04-14,轻度污染,124,348,92,172,38,66,2.39,63
2015-04-15,中度污染,196,349,148,261,49,76,2.99,50
2015-04-16,良,78,117,25,100,13,21,0.76,75
2015-04-17,轻度污染,117,280,57,182,39,62,2.08,50
2015-04-18,轻度污染,110,291,57,168,23,51,1.17,51
2015-04-19,良,86,291,35,121,20,42,1.01,53
2015-04-20,良,83,297,43,113,34,51,1.93,49
2015-04-21,良,71,215,41,89,39,56,2.54,55
2015-04-22,良,56,84,17,60,34,38,1.76,52
2015-04-23,良,68,133,16,88,36,22,1.38,54
2015-04-24,良,87,241,13,122,36,25,2.15,48
2015-04-25,良,85,197,24,116,36,28,3.37,77
2015-04-26,良,78,144,26,101,30,19,2.62,78
2015-04-27,良,65,88,23,77,23,13,0.97,71
2015-04-28,优,43,28,11,39,14,14,0.59,42
2015-04-29,良,52,65,18,57,15,18,0.84,29
2015-04-30,良,96,251,60,115,25,28,1.70,44
2015-05-01,轻度污染,113,326,83,133,22,35,1.11,58
2015-05-02,良,100,351,74,110,17,27,0.90,46
2015-05-03,轻度污染,124,341,80,165,18,34,1.90,38
2015-05-04,良,62,156,12,75,16,18,0.77,60
2015-05-05,轻度污染,122,336,52,179,31,41,1.88,55
2015-05-06,良,66,123,18,85,17,26,0.63,51
2015-05-07,优,41,33,16,40,16,32,1.20,50
2015-05-08,优,49,90,30,48,12,19,0.86,46
2015-05-09,优,25,5,14,22,14,27,0.70,35
2015-05-10,优,35,13,19,34,20,39,0.77,35
2015-05-11,优,41,57,28,35,14,35,1.85,21
2015-05-12,优,49,92,28,45,25,34,1.81,33
2015-05-13,良,71,179,44,90,57,58,2.62,38
2015-05-14,良,55,102,24,66,28,27,0.85,52
2015-05-15,优,43,76,18,39,22,33,0.74,51
2015-05-16,良,62,142,32,72,42,59,2.10,55
2015-05-17,良,80,208,54,101,28,37,1.24,86
2015-05-18,良,72,176,35,90,15,29,0.90,65
2015-05-19,轻度污染,107,303,24,145,14,33,0.54,43
2015-05-20,良,59,162,18,68,12,60,0.67,34
2015-05-21,良,86,318,29,119,30,64,1.22,59
2015-05-22,良,90,284,48,120,39,64,1.48,81
2015-05-23,良,82,246,56,106,27,58,0.95,61
2015-05-24,良,95,256,67,129,36,65,1.29,76
2015-05-25,良,95,236,65,132,40,65,1.77,93
2015-05-26,轻度污染,112,271,82,149,37,62,2.26,96
2015-05-27,轻度污染,118,280,87,154,29,59,1.37,68
2015-05-28,良,66,182,40,78,14,46,0.62,56
2015-05-29,良,64,225,42,69,8,38,0.61,25
2015-05-30,良,64,230,30,73,9,36,0.59,37
2015-05-31,轻度污染,104,297,63,128,20,43,1.14,80
2015-06-01,良,86,228,57,120,10,36,1.08,67
2015-06-02,良,66,231,31,79,7,35,0.64,50
2015-06-03,良,75,305,24,98,17,49,0.98,45
2015-06-04,良,80,298,35,109,30,61,1.66,35
2015-06-05,良,71,243,46,83,17,33,1.17,61
2015-06-06,良,72,213,42,90,11,38,0.52,62
2015-06-07,良,66,232,36,79,14,34,0.55,51
2015-06-08,良,66,262,29,79,21,40,0.97,68
2015-06-09,良,72,219,34,82,24,44,1.14,82
2015-06-10,良,62,191,40,67,8,26,0.45,71
2015-06-11,良,53,144,30,55,12,32,0.95,61
2015-06-12,良,63,182,30,78,23,45,1.30,45
2015-06-13,优,50,131,29,51,11,37,0.57,53
2015-06-14,优,44,102,17,39,11,37,0.46,54
2015-06-15,良,78,246,48,99,35,53,1.58,64
2015-06-16,良,94,296,66,118,32,51,1.18,77
2015-06-17,轻度污染,132,333,98,144,21,51,0.89,72
2015-06-18,优,41,77,15,34,11,39,0.41,48
2015-06-19,优,38,55,16,37,12,49,0.59,38
2015-06-20,优,46,90,17,47,13,43,0.62,42
2015-06-21,轻度污染,109,340,77,131,29,50,1.77,71
2015-06-22,良,53,147,30,56,15,32,0.49,70
2015-06-23,良,54,160,28,57,12,32,0.48,50
2015-06-24,良,73,293,44,89,17,45,0.80,57
2015-06-25,良,76,322,52,82,17,26,0.68,69
2015-06-26,良,68,274,47,79,24,40,1.45,46
2015-06-27,优,49,180,28,51,14,40,0.77,39
2015-06-28,良,57,225,32,64,16,41,0.63,53
2015-06-29,优,39,92,17,35,12,41,0.37,38
2015-06-30,优,32,34,8,30,15,42,0.72,34
2015-07-01,优,46,135,17,48,21,46,1.32,43
2015-07-02,优,44,100,14,43,17,45,0.49,31
2015-07-03,优,29,10,8,20,9,26,0.27,50
2015-07-04,良,57,191,22,66,25,54,1.28,31
2015-07-05,良,55,190,23,60,22,40,0.83,51
2015-07-06,优,49,131,16,48,19,36,0.44,54
2015-07-07,优,47,103,16,50,24,34,0.51,43
2015-07-08,良,58,168,25,70,26,36,0.61,44
2015-07-09,良,54,141,20,57,26,39,0.62,55
2015-07-10,优,41,88,19,40,16,24,0.47,58
2015-07-11,良,65,228,40,73,14,40,0.70,49
2015-07-12,轻度污染,108,319,79,127,23,51,1.14,44
2015-07-13,良,68,146,22,71,15,45,0.74,82
2015-07-14,良,88,255,30,104,29,60,1.25,91
2015-07-15,良,96,313,47,125,27,60,1.34,87
2015-07-16,良,60,202,25,68,12,28,0.38,73
2015-07-17,良,53,164,19,56,12,32,0.32,65
2015-07-18,良,62,221,21,74,16,36,0.48,46
2015-07-19,优,46,81,22,46,12,15,0.37,46
2015-07-20,优,35,39,22,32,9,19,0.42,38
2015-07-21,良,97,335,71,105,13,20,0.72,80
2015-07-22,轻度污染,142,360,107,147,22,38,2.09,49
2015-07-23,良,86,324,62,89,18,26,0.96,61
2015-07-24,轻度污染,135,359,101,138,21,30,1.25,56
2015-07-25,轻度污染,106,349,79,114,16,33,0.91,64
2015-07-26,轻度污染,109,336,79,125,24,37,1.34,88
2015-07-27,良,75,265,52,91,17,38,1.10,62
2015-07-28,良,68,264,43,75,16,39,0.86,49
2015-07-29,轻度污染,122,356,90,151,19,25,0.90,47
2015-07-30,优,48,159,26,42,14,17,0.57,60
2015-07-31,优,34,52,14,30,14,25,0.49,52
2015-08-01,良,54,192,27,59,18,27,0.70,44
2015-08-02,良,51,154,32,51,17,33,0.78,41
2015-08-03,良,100,354,71,122,25,39,2.33,32
2015-08-04,良,70,314,35,88,36,41,1.95,71
2015-08-05,良,85,312,54,111,42,40,2.22,69
2015-08-06,良,53,166,28,55,17,30,0.83,51
2015-08-07,优,41,81,16,39,20,32,0.64,43
2015-08-08,优,31,55,10,30,18,17,0.38,43
2015-08-09,良,83,330,49,114,29,48,1.65,62
2015-08-10,良,64,292,24,75,24,46,0.90,49
2015-08-11,良,54,215,10,57,24,49,0.62,42
2015-08-12,良,76,284,32,91,33,49,1.40,74
2015-08-13,轻度污染,105,317,62,140,39,50,1.36,85
2015-08-14,轻度污染,125,352,92,175,48,52,2.46,67
2015-08-15,良,71,266,33,87,40,48,1.42,52
2015-08-16,良,100,305,75,111,48,48,1.94,62
2015-08-17,良,98,285,72,108,46,42,1.92,63
2015-08-18,轻度污染,107,330,80,119,45,43,1.36,55
2015-08-19,良,73,304,49,80,39,53,1.32,34
2015-08-20,良,52,194,23,54,46,52,1.87,41
2015-08-21,优,29,11,5,22,27,38,0.57,40
2015-08-22,优,37,32,8,34,17,42,0.69,35
2015-08-23,优,28,21,5,25,14,45,0.57,27
2015-08-24,优,27,14,5,21,14,29,0.40,45
2015-08-25,优,29,13,4,21,12,28,0.36,47
2015-08-26,优,26,8,5,22,15,33,0.48,34
2015-08-27,优,27,9,4,22,16,36,0.49,33
2015-08-28,优,37,62,8,34,26,50,1.12,34
2015-08-29,优,26,21,5,18,18,36,0.47,31
2015-08-30,优,26,24,6,20,18,32,0.52,35
2015-08-31,优,27,20,7,25,17,35,0.57,28
2015-09-01,优,20,6,4,13,11,23,0.43,42
2015-09-02,优,26,37,6,18,10,22,0.45,44
2015-09-03,优,24,21,6,22,13,18,0.50,23
2015-09-04,优,28,28,6,27,15,19,0.46,30
2015-09-05,优,41,114,8,41,17,32,0.48,30
2015-09-06,优,35,54,5,34,13,24,0.35,43
2015-09-07,良,74,321,23,96,31,55,1.56,37
2015-09-08,良,81,310,36,113,35,54,2.33,39
2015-09-09,良,54,176,14,64,22,45,0.82,30
2015-09-10,优,26,22,4,24,12,33,0.41,23
2015-09-11,优,24,14,5,22,13,37,0.55,20
2015-09-12,优,24,8,4,21,16,31,0.50,22
2015-09-13,良,52,140,9,55,35,58,1.54,24
2015-09-14,良,65,209,20,78,41,49,1.95,39
2015-09-15,良,59,159,25,71,27,29,1.00,29
2015-09-16,良,59,151,21,67,34,27,1.46,33
2015-09-17,良,86,292,46,119,41,33,2.45,40
2015-09-18,良,75,229,39,99,36,44,2.42,30
2015-09-19,优,35,54,11,34,17,35,0.83,20
2015-09-20,优,46,103,10,47,21,30,0.88,39
2015-09-21,良,53,133,16,58,32,33,1.81,41
2015-09-22,良,62,227,28,73,16,30,1.08,38
2015-09-23,优,40,86,17,38,16,31,1.07,47
2015-09-24,优,37,79,13,36,12,19,0.68,35
2015-09-25,优,25,10,5,20,13,31,0.59,37
2015-09-26,优,33,42,6,32,25,32,0.81,25
2015-09-27,良,54,155,14,58,51,45,2.29,35
2015-09-28,优,23,9,5,22,17,21,0.59,30
2015-09-29,优,27,14,6,26,22,32,0.71,17
2015-09-30,优,37,74,8,36,31,35,1.67,15
2015-10-01,优,30,13,8,28,17,27,1.27,23
2015-10-02,良,55,123,9,60,39,39,1.74,24
2015-10-03,优,48,94,5,51,14,18,0.69,35
2015-10-04,良,61,165,19,72,43,40,2.38,43
2015-10-05,良,99,298,53,146,29,41,1.85,48
2015-10-06,轻度污染,107,295,63,161,49,52,3.30,55
2015-10-07,良,90,298,56,129,24,42,1.44,45
2015-10-08,优,38,78,11,41,10,22,0.71,36
2015-10-09,优,42,89,7,44,22,32,1.15,22
2015-10-10,优,17,1,4,14,7,15,0.49,27
2015-10-11,优,28,21,7,28,15,34,0.69,21
2015-10-12,良,56,139,10,67,24,46,0.93,19
2015-10-13,良,58,95,11,69,25,42,0.81,26
2015-10-14,轻度污染,117,266,50,181,43,68,1.66,33
2015-10-15,轻度污染,109,242,61,166,42,78,2.02,54
2015-10-16,轻度污染,117,245,77,175,33,74,2.61,54
2015-10-17,轻度污染,132,291,97,198,43,76,2.44,75
2015-10-18,优,46,61,16,50,12,35,0.58,43
2015-10-19,良,60,81,18,71,40,68,1.77,20
2015-10-20,良,52,63,14,58,18,32,0.68,41
2015-10-21,优,36,16,7,35,9,23,0.56,41
2015-10-22,优,43,37,10,44,16,42,0.88,20
2015-10-23,良,71,133,35,90,35,58,2.74,11
2015-10-24,优,50,61,17,56,13,29,0.95,33
2015-10-25,优,45,67,8,47,13,33,0.63,32
2015-10-26,良,69,191,35,86,21,52,2.16,11
2015-10-27,良,77,303,12,104,17,32,0.95,19
2015-10-28,优,49,107,11,52,17,31,0.86,20
2015-10-29,优,35,43,10,35,14,32,0.76,23
2015-10-30,优,42,85,10,46,16,32,0.87,21
2015-10-31,优,43,116,13,47,24,40,1.00,15
2015-11-01,轻度污染,127,340,86,155,61,79,2.94,13
2015-11-02,中度污染,152,322,115,186,56,100,3.79,11
2015-11-03,良,98,221,71,127,63,69,3.30,32
2015-11-04,良,91,192,65,126,42,54,1.89,31
2015-11-05,良,58,111,23,71,17,22,0.58,37
2015-11-06,优,27,24,3,20,9,8,0.41,50
2015-11-07,优,41,106,21,35,10,18,0.63,53
2015-11-08,良,56,155,36,54,19,33,0.89,38
2015-11-09,良,75,183,54,84,34,62,1.74,20
2015-11-10,良,64,147,42,70,32,46,1.09,33
2015-11-11,良,91,243,67,98,37,55,1.46,24
2015-11-12,良,91,238,66,118,48,67,2.55,10
2015-11-13,良,88,246,56,119,56,75,3.62,8
2015-11-14,良,98,248,71,137,47,68,3.66,15
2015-11-15,良,73,199,47,94,41,44,2.17,23
2015-11-16,优,29,17,5,26,24,23,0.80,34
2015-11-17,优,44,102,13,46,28,30,1.17,22
2015-11-18,优,25,13,6,23,21,27,0.79,29
2015-11-19,优,40,75,15,39,26,27,0.85,23
2015-11-20,优,30,8,15,29,14,23,0.77,26
2015-11-21,优,25,7,12,24,14,18,0.68,36
2015-11-22,优,25,16,8,22,10,13,0.59,44
2015-11-23,优,21,6,7,15,13,17,0.60,41
2015-11-24,优,22,24,7,17,22,25,0.71,39
2015-11-25,优,34,62,17,33,43,40,1.03,31
2015-11-26,优,31,21,13,28,35,44,1.10,31
2015-11-27,良,81,263,53,94,67,95,2.99,12
2015-11-28,良,72,158,48,81,48,58,1.91,22
2015-11-29,良,80,161,55,87,44,69,2.11,15
2015-11-30,良,92,202,68,100,59,72,2.16,16
2015-12-01,轻度污染,115,256,86,127,51,77,3.58,8
2015-12-02,良,83,216,57,98,34,52,2.56,21
2015-12-03,优,25,18,8,24,19,26,0.66,31
2015-12-04,优,35,54,11,34,28,39,1.04,24
2015-12-05,优,43,104,18,44,40,51,1.26,22
2015-12-06,良,75,199,48,93,73,79,2.76,11
2015-12-07,良,68,145,44,78,46,61,1.43,16
2015-12-08,中度污染,152,290,114,182,118,91,5.35,5
2015-12-09,中度污染,176,303,133,209,98,97,4.01,5
2015-12-10,轻度污染,113,242,81,128,54,61,2.56,22
2015-12-11,优,29,14,9,27,20,36,0.63,35
2015-12-12,良,52,94,26,56,52,59,1.10,12
2015-12-13,良,64,140,36,77,44,55,1.23,17
2015-12-14,中度污染,166,285,124,179,45,90,2.89,7
2015-12-15,优,49,121,25,49,22,40,0.95,24
2015-12-16,优,28,15,10,29,21,35,0.60,22
2015-12-17,优,49,107,21,54,36,47,1.20,12
2015-12-18,良,62,135,34,74,45,55,1.42,18
2015-12-19,良,89,202,57,118,81,70,2.86,7
2015-12-20,轻度污染,149,272,112,174,91,93,3.57,5
2015-12-21,中度污染,195,272,150,218,78,101,3.72,7
2015-12-22,重度污染,220,290,173,245,54,89,2.77,6
2015-12-23,严重污染,268,309,217,307,60,101,3.84,11
2015-12-24,轻度污染,104,215,71,115,46,45,1.35,25
2015-12-25,中度污染,171,289,129,199,60,86,3.77,9
2015-12-26,良,82,165,47,93,25,33,1.35,29
2015-12-27,优,49,92,24,54,41,32,1.14,19
2015-12-28,良,90,190,64,117,57,53,2.44,10
2015-12-29,重度污染,211,329,164,250,94,95,4.23,7
2015-12-30,轻度污染,120,190,89,133,58,50,1.76,13
2015-12-31,良,86,128,58,103,59,45,2.50,10
2016-01-01,中度污染,170,287,130,192,90,95,3.60,8
2016-01-02,中度污染,181,271,139,207,84,83,3.20,19
2016-01-03,良,64,62,41,73,44,42,0.96,29
2016-01-04,良,83,147,58,104,69,54,2.07,17
2016-01-05,优,45,59,18,49,38,41,1.24,22
2016-01-06,良,59,123,32,70,52,44,1.75,19
2016-01-07,良,60,142,32,71,53,45,1.76,17
2016-01-08,优,47,69,21,50,42,43,1.36,23
2016-01-09,良,65,115,38,78,53,56,2.16,17
2016-01-10,优,43,55,18,44,26,25,0.91,35
2016-01-11,优,46,104,22,50,36,34,1.26,28
2016-01-12,良,62,193,35,73,52,46,1.73,19
2016-01-13,良,53,102,23,58,35,40,1.32,24
2016-01-14,良,57,83,24,65,35,42,1.41,26
2016-01-15,良,88,169,58,112,64,46,2.16,27
2016-01-16,良,68,122,43,76,33,25,0.87,45
2016-01-17,良,55,110,35,58,24,25,0.95,43
2016-01-18,优,41,58,21,42,28,31,0.98,33
2016-01-19,优,39,27,19,39,31,34,0.89,30
2016-01-20,良,52,57,29,53,45,37,0.92,24
2016-01-21,良,61,178,38,68,58,39,0.97,23
2016-01-22,良,57,173,34,62,46,32,0.91,30
2016-01-23,优,30,37,11,28,14,17,0.57,40
2016-01-24,优,44,70,13,44,19,29,0.75,29
2016-01-25,良,66,197,30,81,57,58,1.79,16
2016-01-26,良,70,174,37,87,54,59,1.63,20
2016-01-27,轻度污染,105,255,75,140,78,85,3.06,8
2016-01-28,轻度污染,110,245,76,146,81,69,2.57,17
2016-01-29,优,38,62,13,37,16,21,0.59,40
2016-01-30,优,41,59,19,41,30,32,0.79,30
2016-01-31,良,61,165,38,73,47,52,1.59,22
2016-02-01,良,78,187,53,96,62,61,2.16,21
2016-02-02,良,68,101,44,79,69,57,1.98,24
2016-02-03,良,79,123,53,97,72,58,2.32,20
2016-02-04,良,63,118,36,72,56,47,1.56,31
2016-02-05,良,60,125,36,67,54,48,1.59,31
2016-02-06,优,44,38,24,46,48,37,1.27,38
2016-02-07,轻度污染,115,302,85,139,80,56,2.80,25
2016-02-08,轻度污染,137,157,100,158,67,43,2.10,35
2016-02-09,优,44,24,24,45,39,35,1.17,40
2016-02-10,良,75,183,50,91,58,51,1.95,27
2016-02-11,良,62,148,36,71,28,33,1.01,34
2016-02-12,良,75,174,49,83,25,35,1.33,22
2016-02-13,优,42,108,13,43,18,11,0.53,57
2016-02-14,优,35,99,12,27,21,18,0.67,54
2016-02-15,优,28,24,11,26,19,20,0.77,45
2016-02-16,优,33,17,9,32,20,23,0.78,48
2016-02-17,良,52,97,25,57,31,50,1.66,31
2016-02-18,良,77,196,47,95,41,61,2.25,29
2016-02-19,良,54,66,27,61,30,51,1.05,29
2016-02-20,优,48,63,25,52,29,45,1.15,29
2016-02-21,优,47,36,18,50,28,38,0.97,36
2016-02-22,轻度污染,102,260,73,137,51,59,2.06,26
2016-02-23,优,48,101,20,47,20,25,0.64,41
2016-02-24,良,68,183,37,82,35,54,1.56,23
2016-02-25,优,50,67,28,55,25,41,0.86,36
2016-02-26,良,82,223,58,103,41,68,2.23,19
2016-02-27,良,69,178,44,77,35,47,1.33,34
2016-02-28,良,56,95,32,62,30,39,0.99,40
2016-02-29,优,31,6,10,28,13,18,0.55,50
2016-03-01,轻度污染,109,297,78,129,52,76,2.44,24
2016-03-02,重度污染,231,363,181,272,73,116,3.90,19
2016-03-03,重度污染,208,352,161,232,47,70,1.74,39
2016-03-04,轻度污染,150,267,113,166,30,48,1.19,51
2016-03-05,轻度污染,106,165,60,154,24,49,1.12,32
2016-03-06,轻度污染,102,170,47,153,39,67,1.45,15
2016-03-07,轻度污染,101,217,42,150,36,53,1.07,28
2016-03-08,优,38,34,18,39,15,28,0.69,40
2016-03-09,优,41,136,18,43,21,40,0.94,33
2016-03-10,优,37,81,11,36,15,33,0.71,39
2016-03-11,良,51,102,19,54,26,45,0.94,36
2016-03-12,良,97,257,64,123,40,68,1.79,30
2016-03-13,良,64,138,34,68,19,36,0.79,49
2016-03-14,轻度污染,118,309,86,150,58,89,2.88,24
2016-03-15,轻度污染,127,294,93,176,63,94,2.64,31
2016-03-16,中度污染,190,339,144,228,54,87,2.48,48
2016-03-17,轻度污染,114,217,84,136,34,63,1.33,49
2016-03-18,中度污染,170,312,129,212,52,82,2.20,51
2016-03-19,良,65,92,31,78,24,47,0.84,55
2016-03-20,良,88,198,60,120,54,82,1.98,36
2016-03-21,轻度污染,130,327,88,193,65,92,3.12,44
2016-03-22,良,85,232,44,112,29,53,1.29,54
2016-03-23,良,51,135,18,55,14,28,0.79,55
2016-03-24,优,44,95,15,43,24,41,0.88,48
2016-03-25,良,61,167,25,70,31,62,1.21,36
2016-03-26,良,55,67,25,67,33,54,1.15,37
2016-03-27,良,69,157,33,90,39,72,1.60,31
2016-03-28,良,97,278,65,140,42,73,1.83,41
2016-03-29,良,62,67,26,78,21,43,1.03,48
2016-03-30,良,71,134,31,92,30,55,1.23,43
2016-03-31,轻度污染,132,317,99,189,48,70,1.83,95
2016-04-01,轻度污染,121,310,87,150,21,46,1.26,72
2016-04-02,优,38,27,9,30,11,27,0.63,67
2016-04-03,良,67,255,16,81,22,52,0.95,44
2016-04-04,良,89,318,50,120,47,65,2.38,73
2016-04-05,良,73,245,38,88,23,45,1.19,67
2016-04-06,良,65,224,32,78,20,58,0.98,66
2016-04-07,良,80,258,32,109,25,60,1.05,75
2016-04-08,良,81,252,21,110,23,59,1.21,61
2016-04-09,中度污染,159,334,30,232,10,29,0.61,76
2016-04-10,良,70,208,12,88,9,22,0.50,88
2016-04-11,优,50,81,16,49,11,27,0.57,88
2016-04-12,良,83,256,51,105,19,56,1.38,56
2016-04-13,轻度污染,143,334,107,184,28,76,1.99,46
2016-04-14,良,62,118,30,70,15,52,0.74,80
2016-04-15,良,86,254,54,119,23,69,1.07,80
2016-04-16,良,74,287,42,91,11,46,0.82,86
2016-04-17,优,49,115,13,40,8,31,0.68,75
2016-04-18,优,46,90,14,38,9,39,0.68,70
2016-04-19,良,53,83,24,55,13,57,0.86,54
2016-04-20,良,66,247,38,81,13,52,0.73,70
2016-04-21,轻度污染,109,304,75,140,23,67,1.23,74
2016-04-22,严重污染,254,359,61,354,11,40,0.72,83
2016-04-23,良,54,158,14,58,10,42,0.73,64
2016-04-24,轻度污染,116,321,53,180,31,63,1.45,84
2016-04-25,轻度污染,107,323,53,159,20,45,1.45,95
2016-04-26,良,61,187,22,68,12,35,0.58,94
2016-04-27,良,60,166,29,68,16,52,0.96,69
2016-04-28,良,68,187,24,67,13,48,0.86,92
2016-04-29,良,90,249,48,108,26,62,0.96,107
2016-04-30,轻度污染,102,294,61,128,19,62,0.90,104
2016-05-01,轻度污染,105,293,70,126,21,55,0.90,136
2016-05-02,良,81,276,49,95,10,34,0.65,110
2016-05-03,优,46,60,6,25,7,29,0.49,78
2016-05-04,良,54,77,20,54,17,51,0.93,67
2016-05-05,优,46,59,12,43,8,38,0.56,82
2016-05-06,良,67,147,17,83,8,31,0.51,64
2016-05-07,良,69,216,9,57,13,37,3.51,67
2016-05-08,良,64,218,21,76,37,51,1.18,73
2016-05-09,良,74,278,27,94,30,53,1.44,78
2016-05-10,良,67,204,21,76,22,54,0.85,78
2016-05-11,轻度污染,120,308,76,144,41,59,1.91,122
2016-05-12,良,76,161,52,84,12,33,0.88,75
2016-05-13,良,59,129,25,67,23,39,1.35,58
2016-05-14,良,56,147,31,54,14,35,0.90,64
2016-05-15,良,65,299,37,60,13,39,1.12,48
2016-05-16,良,57,126,21,58,30,48,1.17,67
2016-05-17,良,93,333,53,113,41,63,2.00,111
2016-05-18,轻度污染,123,351,69,116,25,41,1.34,164
2016-05-19,良,79,179,31,62,18,34,0.93,114
2016-05-20,良,74,231,45,81,25,63,1.02,91
2016-05-21,良,76,279,43,86,37,81,0.99,78
2016-05-22,良,64,246,18,67,16,41,0.67,91
2016-05-23,良,68,247,30,82,26,63,0.81,66
2016-05-24,良,74,246,33,73,18,27,1.40,106
2016-05-25,良,59,166,16,51,20,37,1.21,91
2016-05-26,良,74,279,26,89,26,47,1.43,93
2016-05-27,良,83,304,30,107,32,61,1.20,89
2016-05-28,良,88,317,35,87,31,38,1.28,131
2016-05-29,良,74,267,37,84,21,33,0.90,87
2016-05-30,轻度污染,114,336,74,138,44,55,1.96,128
2016-05-31,良,61,169,20,66,11,29,0.40,80
2016-06-01,良,56,190,12,45,15,47,0.43,75
2016-06-02,良,83,311,29,83,31,63,1.39,108
2016-06-03,良,74,277,48,90,33,46,1.23,95
2016-06-04,良,73,263,41,76,18,30,0.67,100
2016-06-05,良,60,178,23,44,15,35,0.57,96
2016-06-06,良,64,181,35,69,15,32,0.62,96
2016-06-07,良,61,175,20,55,12,23,0.44,96
2016-06-08,轻度污染,102,325,64,125,23,57,2.06,92
2016-06-09,轻度污染,131,353,97,143,20,42,1.19,128
2016-06-10,良,73,252,44,79,10,24,0.62,82
2016-06-11,良,60,223,34,66,10,29,0.61,80
2016-06-12,良,59,231,27,61,15,39,0.98,69
2016-06-13,良,54,149,30,58,23,52,1.37,63
2016-06-14,良,53,144,33,53,12,36,0.74,65
2016-06-15,优,46,135,13,25,8,18,0.44,87
2016-06-16,良,95,334,67,115,22,47,1.60,85
2016-06-17,良,96,317,66,116,20,43,1.02,120
2016-06-18,良,66,209,33,58,13,31,0.82,107
2016-06-19,轻度污染,103,334,70,109,23,36,1.59,134
2016-06-20,良,100,336,65,98,15,26,0.85,118
2016-06-21,良,77,310,56,87,15,22,0.62,94
2016-06-22,良,51,180,28,51,14,32,0.67,75
2016-06-23,良,52,208,27,53,8,31,0.57,68
2016-06-24,优,35,87,10,26,11,38,0.48,55
2016-06-25,优,41,128,14,33,16,44,0.69,64
2016-06-26,良,87,303,41,85,34,64,1.70,96
2016-06-27,良,98,333,62,97,24,40,0.92,131
2016-06-28,良,68,255,30,44,14,31,0.60,104
2016-06-29,良,76,301,49,81,18,36,0.82,89
2016-06-30,轻度污染,125,358,90,133,19,49,1.92,79
2016-07-01,优,47,209,21,37,15,40,0.65,72
2016-07-02,良,67,266,38,68,23,53,1.50,81
2016-07-03,良,61,232,36,59,28,42,1.19,84
2016-07-04,良,56,217,34,59,15,45,0.66,64
2016-07-05,优,42,159,17,36,11,34,0.50,56
2016-07-06,良,51,202,25,52,16,35,1.14,58
2016-07-07,优,41,126,17,36,8,17,0.38,73
2016-07-08,优,38,106,18,35,9,19,0.39,55
2016-07-09,优,46,159,23,50,15,26,0.59,50
2016-07-10,轻度污染,106,354,77,130,17,32,1.29,89
2016-07-11,良,100,347,68,111,20,29,0.93,109
2016-07-12,良,56,227,29,55,13,30,0.75,71
2016-07-13,优,38,91,12,30,10,25,0.59,66
2016-07-14,良,58,248,27,58,11,34,0.69,72
2016-07-15,优,39,103,9,31,11,27,0.43,79
2016-07-16,优,43,121,11,27,9,18,0.47,87
