日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-05-12,良,91,236,66,97,15,43,0.68,68
2016-05-13,良,80,270,55,91,22,21,0.47,56
2016-05-14,良,90,313,67,90,32,32,0.86,78
2016-05-15,优,45,106,28,32,17,19,0.42,61
2016-05-16,良,53,96,36,51,13,33,0.38,64
2016-05-17,良,69,141,49,73,23,44,0.75,68
2016-05-18,轻度污染,114,343,85,111,19,53,0.80,72
2016-05-19,轻度污染,124,340,93,87,51,42,0.79,70
2016-05-20,良,82,263,59,62,33,28,0.54,58
2016-05-21,优,30,22,17,26,10,16,0.37,55
2016-05-22,优,50,157,33,44,11,15,0.26,62
2016-05-23,良,70,256,50,74,13,32,0.49,64
2016-05-24,良,81,286,58,84,13,28,0.55,82
2016-05-25,良,82,278,60,80,15,32,0.78,52
2016-05-26,良,62,203,43,58,15,23,0.62,56
2016-05-27,良,68,254,48,71,13,22,0.73,54
2016-05-28,优,47,138,27,46,19,16,0.57,42
2016-05-29,良,61,191,41,64,18,30,0.72,36
2016-05-30,良,70,202,50,78,19,36,0.87,47
2016-05-31,良,68,196,48,74,18,34,0.85,35
2016-06-01,优,49,137,33,53,19,26,0.73,41
2016-06-02,良,58,186,40,58,28,21,0.62,42
2016-06-03,优,47,139,29,45,19,27,0.67,36
2016-06-04,良,60,198,39,64,19,27,0.79,45
2016-06-05,良,69,237,49,79,20,37,0.88,50
2016-06-06,良,78,265,56,93,29,25,0.89,53
2016-06-07,良,68,227,47,66,17,16,0.56,59
2016-06-08,良,92,301,67,89,25,21,0.71,67
2016-06-09,良,62,172,44,50,31,19,0.91,70
2016-06-10,良,63,204,44,53,25,26,0.93,62
2016-06-11,良,56,206,39,47,23,46,0.89,46
2016-06-12,优,32,60,21,27,21,25,0.51,50
2016-06-13,优,37,57,24,30,21,26,0.55,50
2016-06-14,良,54,156,37,47,19,28,0.49,53
2016-06-15,良,60,230,42,50,22,29,0.46,44
2016-06-16,良,60,182,42,54,23,24,0.58,61
2016-06-17,良,64,178,45,59,19,28,0.47,61
2016-06-18,优,44,119,30,40,16,33,0.39,37
2016-06-19,优,29,49,16,24,19,25,0.30,45
2016-06-20,良,52,193,33,44,14,43,0.74,78
2016-06-21,良,61,235,35,42,14,44,0.80,81
2016-06-22,良,53,195,30,35,64,48,0.57,85
2016-06-23,良,53,215,28,36,19,34,0.76,79
2016-06-24,优,38,115,19,21,14,21,0.48,75
2016-06-25,良,51,212,15,21,16,19,0.39,97
2016-06-26,良,55,195,25,30,17,25,0.57,102
2016-06-27,优,40,97,23,26,13,31,0.77,64
2016-06-28,优,28,33,12,23,14,30,0.82,50
2016-06-29,优,32,58,16,24,23,30,0.73,64
2016-06-30,优,36,103,14,24,16,25,0.49,69
2016-07-01,优,30,89,13,24,16,27,0.38,58
2016-07-02,优,32,88,10,22,16,25,0.64,58
2016-07-03,优,35,104,9,21,15,22,0.51,70
2016-07-04,优,28,64,11,21,17,26,0.54,53
2016-07-05,优,32,86,10,21,14,28,0.69,64
2016-07-06,优,31,63,12,23,23,32,0.60,58
2016-07-07,优,45,153,21,31,21,24,0.83,91
2016-07-08,良,58,234,24,34,18,17,0.70,101
2016-07-09,良,51,189,22,29,24,18,0.53,94
2016-07-10,优,42,105,24,32,22,19,0.61,77
2016-07-11,优,46,143,24,36,14,18,0.73,85
2016-07-12,优,44,133,21,34,13,30,0.74,80
2016-07-13,优,39,101,24,33,16,30,0.73,67
2016-07-14,优,33,65,16,26,14,23,0.64,67
2016-07-15,优,37,85,17,26,17,22,0.57,76
2016-07-16,良,54,213,14,23,13,18,0.76,97
2016-07-17,优,32,49,13,22,14,21,0.47,64
2016-07-18,优,34,64,14,22,11,26,0.43,68
2016-07-19,优,31,48,16,26,12,35,0.51,59
2016-07-20,优,38,126,16,26,9,19,0.36,76
2016-07-21,优,42,136,17,22,10,20,0.35,86
2016-07-22,良,53,189,32,42,11,22,0.45,100
2016-07-23,良,66,252,36,48,10,27,0.49,99
2016-07-24,良,51,132,21,31,11,34,0.55,95
2016-07-25,优,45,97,23,33,11,34,0.61,80
2016-07-26,优,41,79,25,39,11,29,0.65,63
2016-07-27,优,45,98,27,36,11,28,0.73,69
2016-07-28,优,43,70,26,36,11,24,0.58,78
2016-07-29,优,49,106,24,36,10,22,0.48,91
2016-07-30,优,46,90,25,35,11,31,0.46,79
2016-07-31,良,57,204,30,41,16,23,0.68,96
2016-08-01,优,48,159,25,35,20,17,0.53,90
2016-08-02,优,36,76,20,28,21,18,0.43,63
2016-08-03,优,30,61,14,21,23,26,0.36,58
2016-08-04,优,31,56,14,25,28,28,0.61,58
2016-08-05,优,43,146,20,32,17,31,0.91,74
2016-08-06,优,49,175,27,42,37,24,0.62,78
2016-08-07,优,45,171,21,36,16,17,0.66,83
2016-08-08,优,42,139,23,37,14,21,0.57,69
2016-08-09,优,35,70,20,31,15,20,0.57,57
2016-08-10,优,33,54,18,28,14,21,0.48,55
2016-08-11,优,38,86,22,33,15,23,0.47,68
2016-08-12,优,41,112,22,36,15,22,0.43,65
2016-08-13,优,47,178,24,41,14,23,0.47,77
2016-08-14,优,44,144,23,39,16,28,0.46,70
2016-08-15,良,51,213,28,44,24,18,0.53,91
2016-08-16,良,70,307,33,53,20,16,0.69,122
2016-08-17,良,71,283,31,50,32,21,0.58,122
2016-08-18,良,57,202,30,48,21,27,0.50,96
2016-08-19,良,52,205,29,47,15,24,0.53,78
2016-08-20,优,40,82,17,37,12,26,0.63,67
2016-08-21,优,43,81,17,38,14,12,0.89,81
2016-08-22,优,48,83,19,43,12,13,0.84,82
2016-08-23,良,65,223,29,60,15,16,0.72,101
2016-08-24,良,69,220,41,63,19,18,0.79,117
2016-08-25,良,83,304,49,75,20,24,0.70,130
2016-08-26,良,71,341,46,79,15,16,0.54,84
2016-08-27,良,59,255,16,29,12,13,0.42,114
2016-08-28,良,79,314,17,32,14,15,0.48,133
2016-08-29,良,67,230,16,31,14,30,0.57,123
2016-08-30,良,66,213,14,27,14,31,0.58,117
2016-08-31,良,64,171,21,38,15,34,0.63,119
2016-09-01,良,66,223,28,53,17,23,0.68,108
2016-09-02,良,59,197,17,31,12,24,0.51,108
2016-09-03,良,62,171,20,37,15,37,0.63,110
2016-09-04,良,61,164,19,36,20,30,0.61,115
2016-09-05,良,69,216,24,43,26,20,0.86,119
2016-09-06,优,46,118,22,34,17,24,0.44,76
2016-09-07,良,51,154,19,37,18,20,0.67,97
2016-09-08,良,67,222,25,56,18,32,0.96,100
2016-09-09,良,55,157,18,39,24,32,0.92,93
2016-09-10,优,42,114,15,28,15,29,0.75,80
2016-09-11,优,32,58,14,29,18,42,0.73,55
2016-09-12,优,43,92,16,29,21,35,0.62,79
2016-09-13,良,69,233,30,51,22,24,0.76,125
2016-09-14,良,54,134,34,53,23,22,0.62,85
2016-09-15,优,40,106,26,35,16,25,0.66,44
2016-09-16,优,29,61,16,24,16,15,0.37,37
2016-09-17,优,31,52,17,30,15,17,0.22,51
2016-09-18,良,53,191,33,55,14,18,0.53,55
2016-09-19,良,53,195,27,51,13,15,0.45,94
2016-09-20,良,58,190,34,62,26,24,0.60,92
2016-09-21,良,72,230,49,84,27,27,0.66,91
2016-09-22,良,100,322,74,108,31,41,0.89,87
2016-09-23,轻度污染,109,336,81,107,21,38,0.76,108
2016-09-24,轻度污染,117,333,88,108,22,38,0.94,97
2016-09-25,轻度污染,125,343,92,113,22,27,0.81,122
2016-09-26,轻度污染,115,342,86,109,24,21,0.81,102
2016-09-27,良,95,327,69,78,21,17,0.79,100
2016-09-28,优,40,139,25,32,12,13,0.54,47
2016-09-29,优,27,35,12,20,14,16,0.48,52
2016-09-30,优,27,20,14,21,13,15,0.47,51
2016-10-01,优,32,33,20,30,14,20,0.69,47
2016-10-02,良,54,176,37,52,17,28,0.96,37
2016-10-03,优,40,71,26,39,18,22,0.69,42
2016-10-04,良,63,218,44,62,23,23,0.64,59
2016-10-05,良,64,196,44,65,16,17,0.55,61
2016-10-06,良,93,336,68,99,23,20,1.05,71
2016-10-07,良,56,205,38,54,20,24,0.53,46
2016-10-08,良,77,331,55,74,17,16,0.54,59
2016-10-09,良,58,235,38,56,24,21,0.66,75
2016-10-10,优,49,145,32,48,18,20,0.50,76
2016-10-11,良,61,217,42,65,18,28,0.67,59
2016-10-12,良,56,178,38,51,16,31,0.62,56
2016-10-13,良,97,307,72,91,25,39,0.95,42
2016-10-14,良,64,203,45,52,16,34,0.68,40
2016-10-15,良,77,267,56,77,24,41,0.83,40
2016-10-16,良,77,275,55,74,12,19,0.70,56
2016-10-17,良,62,174,44,55,12,16,0.62,68
2016-10-18,轻度污染,110,320,82,109,16,28,0.99,65
2016-10-19,轻度污染,103,282,77,92,16,38,1.02,46
2016-10-20,良,57,189,39,50,14,33,0.84,39
2016-10-21,良,53,229,36,48,12,26,0.65,45
2016-10-22,优,29,61,12,23,11,18,0.53,56
2016-10-23,优,43,194,28,38,12,13,0.57,48
2016-10-24,优,42,133,29,39,12,26,0.74,35
2016-10-25,优,38,82,24,37,13,21,0.59,41
2016-10-26,优,32,55,17,31,16,37,0.96,31
2016-10-27,优,35,75,19,35,15,39,0.86,33
2016-10-28,优,40,147,24,38,12,19,0.49,61
2016-10-29,优,45,174,25,32,12,15,0.44,78
2016-10-30,良,60,231,42,58,16,37,0.92,42
2016-10-31,优,46,168,30,41,12,22,0.83,55
2016-11-01,优,46,147,30,45,12,26,0.55,41
2016-11-02,良,70,216,50,75,14,37,0.71,53
2016-11-03,良,92,246,68,96,15,56,0.83,47
2016-11-04,良,85,194,62,91,17,40,0.79,69
2016-11-05,轻度污染,117,249,87,124,21,59,0.93,69
2016-11-06,轻度污染,114,225,85,124,32,48,1.04,87
2016-11-07,轻度污染,116,296,86,113,16,22,0.98,71
2016-11-08,良,61,211,43,54,9,17,0.67,60
2016-11-09,良,60,225,41,62,16,31,0.55,52
2016-11-10,良,61,195,41,60,18,22,0.51,74
2016-11-11,良,74,231,53,79,19,40,0.67,53
2016-11-12,良,80,208,58,90,14,55,0.77,33
2016-11-13,良,71,121,51,76,14,61,1.16,27
2016-11-14,良,98,209,73,103,14,55,1.28,37
2016-11-15,中度污染,160,333,121,164,23,27,1.09,104
2016-11-16,良,97,245,72,104,25,52,0.86,37
2016-11-17,良,71,156,51,60,12,55,0.91,38
2016-11-18,良,78,160,57,80,21,53,1.28,44
2016-11-19,良,73,147,50,76,19,35,1.25,33
2016-11-20,良,65,183,45,65,13,38,1.17,35
2016-11-21,良,52,177,35,51,13,40,1.18,32
2016-11-22,优,25,23,9,17,15,20,0.52,47
2016-11-23,优,36,127,24,29,9,21,0.52,50
2016-11-24,良,68,200,49,57,14,27,0.59,59
2016-11-25,轻度污染,119,292,90,113,25,60,1.09,30
2016-11-26,良,93,208,69,71,13,56,1.03,38
2016-11-27,良,91,200,67,97,15,43,0.89,55
2016-11-28,轻度污染,105,249,78,144,26,44,0.87,62
2016-11-29,轻度污染,128,293,96,149,28,50,1.08,51
2016-11-30,轻度污染,112,262,84,108,15,43,0.69,50
2016-12-01,轻度污染,150,312,113,159,17,51,0.92,54
2016-12-02,中度污染,162,307,123,171,31,39,0.89,73
2016-12-03,轻度污染,131,252,99,144,30,66,0.92,51
2016-12-04,中度污染,157,300,119,161,25,48,0.84,64
2016-12-05,中度污染,161,315,125,171,23,52,0.95,68
2016-12-06,重度污染,211,361,165,214,16,47,1.04,60
2016-12-07,重度污染,221,355,171,218,23,70,1.31,68
2016-12-08,中度污染,191,324,145,189,21,73,1.16,69
2016-12-09,中度污染,191,350,145,184,29,63,1.24,69
2016-12-10,良,92,180,68,91,12,40,0.70,48
2016-12-11,良,94,184,70,93,20,54,0.71,39
2016-12-12,轻度污染,131,269,99,130,20,63,0.89,27
2016-12-13,良,84,206,61,60,7,54,0.98,23
2016-12-14,优,46,89,32,37,11,26,0.49,48
2016-12-15,良,79,184,57,70,11,39,0.58,56
2016-12-16,轻度污染,124,255,93,117,18,64,1.05,48
2016-12-17,轻度污染,117,208,88,113,15,66,1.23,52
2016-12-18,轻度污染,110,176,82,112,17,80,1.51,37
2016-12-19,轻度污染,130,172,98,127,37,90,1.58,29
2016-12-20,轻度污染,150,215,113,117,15,61,1.48,49
2016-12-21,良,72,141,52,56,12,39,1.29,33
2016-12-22,良,98,242,73,76,16,48,1.71,49
2016-12-23,轻度污染,117,281,88,106,24,47,1.46,53
2016-12-24,轻度污染,132,318,99,117,27,56,1.21,40
2016-12-25,良,76,209,55,58,13,61,0.87,23
2016-12-26,优,30,26,20,22,13,34,0.77,27
2016-12-27,良,95,307,71,73,11,31,1.26,57
2016-12-28,良,90,250,66,72,18,42,0.84,52
2016-12-29,良,100,238,74,92,27,37,0.68,65
2016-12-30,中度污染,153,295,116,139,29,65,0.96,55
2016-12-31,中度污染,155,243,116,143,15,70,1.13,51
2017-01-01,中度污染,181,250,137,172,37,84,1.29,44
2017-01-02,重度污染,215,292,166,192,15,39,1.29,71
2017-01-03,严重污染,251,324,200,226,19,64,1.64,43
2017-01-04,严重污染,280,340,229,259,37,85,1.91,41
2017-01-05,良,80,134,57,61,12,70,1.51,48
2017-01-06,优,37,43,20,24,11,27,0.51,65
2017-01-07,优,35,41,22,24,15,31,0.65,44
2017-01-08,良,95,231,70,61,10,26,1.08,70
2017-01-09,轻度污染,148,313,112,122,12,19,1.00,90
2017-01-10,中度污染,163,327,123,136,27,44,1.31,49
2017-01-11,轻度污染,138,303,104,119,20,32,1.00,66
2017-01-12,良,95,257,70,68,15,34,0.70,81
2017-01-13,轻度污染,135,320,102,121,15,52,1.05,49
2017-01-14,轻度污染,111,309,83,105,21,43,0.74,66
2017-01-15,良,73,200,52,67,17,29,0.52,65
2017-01-16,良,90,221,66,81,21,42,0.59,55
2017-01-17,轻度污染,109,239,81,98,17,51,0.75,36
2017-01-18,轻度污染,126,252,94,113,11,72,0.97,24
2017-01-19,良,68,123,49,48,9,29,0.70,50
2017-01-20,轻度污染,120,323,86,127,14,24,0.54,79
2017-01-21,轻度污染,109,311,81,120,29,50,0.75,58
2017-01-22,轻度污染,128,305,96,126,21,53,0.84,63
2017-01-23,轻度污染,124,282,94,118,37,50,0.86,64
2017-01-24,良,98,213,73,89,23,38,0.75,68
2017-01-25,良,97,163,72,82,13,31,0.68,77
2017-01-26,轻度污染,117,202,87,101,12,38,0.77,71
2017-01-27,中度污染,165,311,127,146,20,27,1.03,70
2017-01-28,重度污染,202,270,156,184,50,34,0.96,67
2017-01-29,中度污染,164,314,123,136,13,21,0.91,52
2017-01-30,良,93,287,69,79,9,13,0.64,77
2017-01-31,良,74,217,53,63,14,20,0.48,65
日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-03-01,良,94,268,61,106,15,53,0.55,66
2017-03-02,良,75,250,46,86,9,26,0.53,75
2017-03-03,良,80,202,57,96,16,61,0.81,59
2017-03-04,良,92,207,68,105,15,69,0.99,46
2017-03-05,轻度污染,107,298,80,86,11,23,0.87,77
2017-03-06,轻度污染,142,352,107,125,11,24,0.93,85
2017-03-07,良,88,301,65,91,19,48,0.79,71
2017-03-08,轻度污染,105,329,78,105,15,31,0.74,84
2017-03-09,良,100,308,74,108,15,68,0.90,61
2017-03-10,良,99,271,73,108,16,63,0.87,62
2017-03-11,轻度污染,107,276,79,108,22,52,0.98,66
2017-03-12,轻度污染,102,303,75,81,12,36,0.85,52
2017-03-13,良,59,230,38,46,11,14,0.36,91
2017-03-14,良,62,236,40,63,7,15,0.39,93
2017-03-15,良,65,184,45,60,19,34,0.56,82
2017-03-16,良,75,217,54,64,10,23,0.51,97
2017-03-17,良,86,240,63,76,13,43,0.64,54
2017-03-18,轻度污染,117,300,88,99,16,43,0.81,48
2017-03-19,轻度污染,102,278,76,83,16,36,0.77,44
2017-03-20,优,46,66,31,32,15,22,0.60,58
2017-03-21,良,74,221,53,61,13,16,0.59,94
2017-03-22,良,95,296,70,69,12,25,0.87,85
2017-03-23,良,68,235,48,50,11,24,0.78,61
2017-03-24,良,65,194,46,50,12,28,0.87,53
2017-03-25,良,66,178,42,63,16,36,0.81,65
2017-03-26,良,79,238,49,104,11,46,0.65,71
2017-03-27,良,78,228,52,102,14,47,0.62,79
2017-03-28,良,71,151,47,83,12,40,0.57,73
2017-03-29,轻度污染,143,350,108,131,12,22,0.79,98
2017-03-30,轻度污染,127,325,94,115,22,32,1.11,67
2017-03-31,良,65,204,41,51,13,23,0.45,101
2017-04-01,良,85,247,59,80,13,40,0.70,80
2017-04-02,良,83,231,57,81,14,48,0.73,83
2017-04-03,良,79,173,55,91,20,61,0.90,74
2017-04-04,良,81,205,58,97,15,46,0.83,84
2017-04-05,轻度污染,111,307,83,105,12,36,0.93,71
2017-04-06,良,66,140,47,57,14,28,1.25,52
2017-04-07,良,82,227,60,72,13,37,1.54,63
2017-04-08,良,98,298,73,105,15,30,1.40,72
2017-04-09,良,65,288,43,53,13,18,0.67,90
2017-04-10,优,44,117,23,23,18,14,0.24,86
2017-04-11,优,48,116,32,33,16,19,0.49,72
2017-04-12,良,93,312,68,83,12,35,0.74,78
2017-04-13,良,92,312,66,102,19,45,0.88,82
2017-04-14,良,70,164,48,75,12,26,0.76,91
2017-04-15,良,65,96,42,76,13,48,0.85,69
2017-04-16,良,67,143,45,78,11,41,0.81,64
2017-04-17,良,51,87,28,54,16,18,0.65,79
2017-04-18,良,87,251,48,123,13,29,0.48,75
2017-04-19,良,90,280,53,128,15,40,0.67,65
2017-04-20,良,63,176,42,71,13,12,0.48,86
2017-04-21,良,78,284,48,100,16,31,0.57,64
2017-04-22,良,70,214,35,79,7,20,0.49,102
2017-04-23,良,68,181,43,75,14,48,0.61,84
2017-04-23,良,68,181,43,75,14,48,0.61,84
2017-04-24,良,73,191,46,89,12,45,0.63,86
2017-04-25,良,90,305,64,111,12,59,0.86,63
2017-04-26,良,64,239,45,64,11,12,0.64,93
2017-04-27,良,63,205,38,63,13,25,0.55,94
2017-04-28,良,69,194,45,72,17,38,0.71,91
2017-04-29,良,78,192,52,79,25,26,0.75,106
2017-04-30,良,74,140,47,73,14,34,0.74,112
2017-05-01,良,75,182,54,81,12,53,0.90,70
2017-05-02,优,50,67,29,43,13,14,0.65,91
2017-05-03,良,59,188,39,62,10,21,0.74,69
2017-05-04,优,41,66,17,29,17,13,0.63,76
2017-05-05,良,58,111,36,58,13,27,0.63,77
2017-05-06,轻度污染,123,245,82,194,9,15,0.69,105
2017-05-07,中度污染,164,318,121,263,11,27,0.94,83
2017-05-08,良,96,297,71,94,16,33,0.94,61
2017-05-09,良,64,201,44,66,14,20,0.55,87
2017-05-10,良,79,257,56,86,15,25,0.62,98
2017-05-11,轻度污染,109,320,82,103,16,38,0.83,83
2017-05-12,良,57,149,30,37,18,18,0.74,91
2017-05-13,良,55,100,31,55,18,28,0.64,82
2017-05-14,良,86,271,60,92,14,24,0.78,107
2017-05-15,良,81,317,57,98,10,28,0.96,88
2017-05-16,良,87,343,62,94,13,28,0.96,93
2017-05-17,轻度污染,103,332,71,100,9,38,0.84,102
2017-05-18,轻度污染,106,291,74,103,12,48,0.76,89
2017-05-19,轻度污染,114,315,85,118,12,42,0.94,86
2017-05-20,轻度污染,106,312,76,102,11,34,0.87,79
2017-05-20,轻度污染,106,312,76,102,11,34,0.87,79
2017-05-21,良,67,207,45,69,10,24,0.71,90
2017-05-22,良,96,304,71,105,13,27,0.90,79
2017-05-23,优,40,68,20,29,18,19,0.60,70
2017-05-24,良,51,155,30,46,16,10,0.39,99
2017-05-25,良,73,250,42,69,10,27,0.56,108
2017-05-26,良,74,213,40,74,13,43,0.63,100
2017-05-27,良,80,184,49,81,13,56,0.76,93
2017-05-28,良,79,140,46,87,10,52,0.74,90
2017-05-29,良,81,184,50,90,11,53,0.76,89
2017-05-30,良,78,216,54,89,12,38,0.75,101
2017-05-31,良,90,263,66,96,12,19,0.86,110
2017-06-01,良,87,272,64,92,14,20,0.77,82
2017-06-02,良,79,238,54,86,11,26,0.76,108
2017-06-03,轻度污染,103,335,71,109,9,19,0.78,128
2017-06-04,良,71,271,36,74,13,18,0.44,116
2017-06-05,优,41,76,19,37,12,21,0.48,64
2017-06-06,优,38,52,19,37,17,22,0.56,50
2017-06-07,良,58,180,29,56,12,25,0.62,79
2017-06-08,良,71,231,38,71,14,44,0.81,89
2017-06-09,良,53,165,32,56,15,26,0.68,62
2017-06-10,优,46,178,23,44,17,23,0.61,52
2017-06-11,优,34,55,14,31,14,21,0.72,57
2017-06-12,优,43,111,21,41,12,17,0.55,74
2017-06-13,优,40,107,19,36,10,11,0.52,73
2017-06-14,优,48,148,26,46,14,13,0.56,92
2017-06-15,良,74,216,52,85,20,26,0.83,100
2017-06-16,良,77,228,47,74,15,19,0.70,115
2017-06-17,良,84,226,51,86,15,24,0.84,117
2017-06-18,良,55,138,25,57,17,41,0.85,63
2017-06-19,优,40,73,16,37,15,23,0.45,66
2017-06-20,良,51,138,29,53,17,29,0.58,62
2017-06-21,良,58,177,37,61,16,39,0.69,49
2017-06-22,优,40,115,18,38,15,27,0.51,59
2017-06-23,优,44,120,25,45,14,28,0.52,49
2017-06-24,优,39,106,17,38,15,20,0.51,62
2017-06-25,优,47,148,22,46,15,29,0.55,50
2017-06-26,优,50,150,28,52,20,21,0.52,70
2017-06-27,良,53,144,34,56,19,19,0.55,85
2017-06-28,优,47,104,24,44,22,16,0.49,84
2017-06-29,优,33,57,12,27,15,16,0.50,63
2017-06-30,优,30,53,12,27,18,27,0.56,40
2017-07-01,优,26,47,9,23,17,26,0.44,41
2017-07-02,优,30,60,9,25,16,33,0.66,47
2017-07-03,优,28,58,12,27,16,23,0.32,38
2017-07-04,优,35,83,15,33,14,22,0.41,46
2017-07-05,优,40,105,18,39,16,23,0.42,47
2017-07-06,优,38,104,16,37,16,21,0.37,44
2017-07-07,优,35,106,13,34,17,21,0.31,41
2017-07-08,优,35,92,12,34,17,24,0.29,39
2017-07-09,优,33,86,12,32,16,17,0.33,44
2017-07-10,优,34,74,11,24,18,16,0.35,59
2017-07-11,优,38,77,20,37,20,20,0.48,56
2017-07-12,良,59,180,40,58,20,18,0.53,76
2017-07-13,良,63,204,44,61,17,30,0.49,67
2017-07-14,良,62,230,42,65,15,29,0.54,68
2017-07-15,良,56,228,36,57,13,26,0.44,70
2017-07-16,良,54,197,32,54,18,29,0.43,66
2017-07-17,良,62,244,41,62,17,29,0.50,69
2017-07-18,优,40,110,22,39,17,21,0.38,49
2017-07-19,优,45,145,27,44,16,24,0.34,50
2017-07-20,优,48,161,28,46,18,24,0.37,55
2017-07-21,良,52,193,33,51,15,22,0.38,65
2017-07-22,良,52,168,30,51,14,25,0.41,68
2017-07-23,良,57,176,38,61,11,28,0.51,62
2017-07-24,良,67,239,47,68,11,30,0.58,67
2017-07-25,良,69,246,47,73,11,29,0.57,82
2017-07-26,良,74,247,50,79,15,38,0.78,82
2017-07-27,良,80,280,55,84,12,34,0.81,100
2017-07-28,良,83,305,54,84,13,16,0.84,114
2017-07-29,良,68,267,44,67,10,10,0.67,104
2017-07-30,良,51,121,28,50,13,14,0.46,75
2017-07-31,优,43,107,21,40,13,18,0.46,59
2017-08-01,优,31,32,12,26,15,20,0.49,57
2017-08-02,优,25,5,12,22,20,17,0.61,48
2017-08-03,优,34,65,17,31,17,19,0.64,56
2017-08-04,良,56,181,37,56,13,24,0.66,60
2017-08-05,良,58,197,39,58,13,24,0.67,55
2017-08-06,良,60,217,40,59,15,25,0.69,70
2017-08-07,良,60,218,41,62,13,26,0.58,66
2017-08-08,良,55,237,35,56,16,21,0.55,58
2017-08-09,优,30,39,16,25,15,19,0.48,59
2017-08-10,优,36,71,20,34,13,20,0.79,65
2017-08-11,良,51,159,32,51,14,21,0.48,60
2017-08-12,优,29,38,16,27,16,16,0.46,48
2017-08-13,优,28,36,14,25,17,16,0.36,47
2017-08-14,优,31,52,17,28,15,17,0.49,58
2017-08-15,优,49,175,32,46,14,24,0.60,70
2017-08-16,优,33,72,18,28,15,23,0.49,49
2017-08-17,优,34,70,19,33,13,24,0.50,51
2017-08-18,优,41,109,24,39,11,20,0.48,56
2017-08-19,良,53,224,35,53,11,26,0.52,54
2017-08-20,优,46,148,30,43,13,29,0.56,47
2017-08-21,良,58,210,37,56,13,17,0.57,79
2017-08-22,良,84,331,60,80,17,15,0.77,110
2017-08-23,良,52,216,25,43,12,21,0.47,88
2017-08-24,优,36,91,20,34,14,19,0.38,50
2017-08-25,优,46,177,26,45,13,22,0.48,64
2017-08-26,良,52,244,33,55,11,17,0.58,69
2017-08-27,良,51,215,29,49,12,21,0.55,73
2017-08-28,优,48,225,26,48,13,29,0.46,52
2017-08-29,良,60,337,40,65,14,17,0.67,58
2017-08-30,良,55,299,35,58,9,18,0.55,44
2017-08-31,良,62,293,42,68,9,21,0.63,41
2017-09-01,良,61,251,43,55,11,19,0.61,51
2017-09-02,良,62,234,41,62,11,17,0.68,75
2017-09-03,良,74,303,53,75,12,19,0.81,65
2017-09-04,良,62,282,43,63,14,17,0.69,51
2017-09-05,优,47,179,32,44,15,11,0.61,63
2017-09-06,优,39,111,26,34,15,14,0.61,51
2017-09-07,优,37,66,18,26,17,16,0.57,68
2017-09-08,良,52,174,34,49,12,36,0.76,35
2017-09-09,良,66,236,46,75,22,39,0.99,57
2017-09-10,良,52,203,33,50,14,21,0.72,56
2017-09-11,优,29,29,15,22,19,12,0.63,54
2017-09-12,良,51,139,29,40,16,14,0.60,94
2017-09-13,良,79,287,56,74,13,12,0.78,121
2017-09-14,良,60,177,29,52,11,15,0.59,102
2017-09-15,良,56,137,35,56,9,15,0.58,91
2017-09-16,良,55,137,31,55,10,17,0.47,91
2017-09-17,良,64,186,40,65,10,26,0.51,92
2017-09-18,良,87,247,61,89,11,43,0.79,86
2017-09-19,良,95,291,70,92,12,55,0.93,48
2017-09-20,优,44,118,24,27,11,15,0.52,78
2017-09-21,优,41,73,28,34,10,18,0.63,58
2017-09-22,优,49,101,33,44,11,29,0.80,56
2017-09-23,优,42,67,25,34,14,30,0.70,49
2017-09-24,良,63,237,44,62,12,36,0.82,30
2017-09-25,良,80,318,57,85,12,38,0.93,44
2017-09-26,良,57,243,38,54,15,23,0.87,53
2017-09-27,优,36,95,24,28,15,11,0.77,53
2017-09-28,优,37,91,19,24,14,12,0.50,70
2017-09-29,优,41,88,24,39,15,38,0.60,40
2017-09-30,优,48,153,33,42,13,33,0.77,33
2017-10-01,良,65,274,46,68,10,32,0.84,50
2017-10-02,优,34,84,21,28,14,13,0.64,43
2017-10-03,优,38,163,19,35,12,14,0.47,59
2017-10-05,优,30,76,19,25,13,18,0.46,43
2017-10-06,优,50,187,34,40,11,18,0.59,50
2017-10-07,良,72,264,51,69,20,35,0.93,55
2017-10-08,良,100,333,74,89,18,22,1.01,98
2017-10-09,轻度污染,103,355,77,98,18,31,0.98,91
2017-10-10,良,86,345,63,77,11,19,0.90,66
2017-10-11,优,21,14,12,16,19,17,0.48,32
2017-10-12,优,23,38,9,12,20,15,0.33,45
2017-10-13,优,45,182,28,38,8,20,0.45,47
2017-10-14,优,42,158,25,41,7,18,0.46,65
2017-10-15,优,37,142,17,22,11,15,0.37,72
2017-10-16,优,37,150,12,15,14,11,0.29,74
2017-10-17,优,42,180,23,29,8,17,0.40,74
2017-10-18,优,44,160,28,42,6,17,0.51,58
2017-10-19,良,52,164,35,47,6,15,0.34,78
2017-10-20,良,60,190,40,61,9,23,0.61,67
2017-10-21,良,70,217,49,66,10,21,0.63,92
2017-10-22,轻度污染,115,324,86,112,9,37,0.86,94
2017-10-23,轻度污染,125,348,94,131,9,35,0.93,70
2017-10-24,良,62,134,39,69,15,32,0.65,71
