日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-05-05,良,76,237,50,79,10,13,0.88,100
2016-05-06,良,91,237,52,118,13,29,1.07,106
2016-05-07,轻度污染,103,302,55,155,11,25,0.68,93
2016-05-08,优,50,120,28,44,7,21,0.73,91
2016-05-09,良,67,236,46,69,14,30,0.97,56
2016-05-10,良,78,251,52,86,7,23,1.03,78
2016-05-11,良,89,215,53,97,11,17,0.98,109
2016-05-12,良,90,233,44,115,14,21,0.84,108
2016-05-13,良,57,124,22,62,5,21,0.52,87
2016-05-14,优,43,46,24,43,5,22,0.73,51
2016-05-15,优,49,150,17,52,9,25,0.53,71
2016-05-16,良,63,171,28,71,25,38,0.69,69
2016-05-17,良,73,173,38,81,16,22,0.59,109
2016-05-18,良,82,225,48,90,12,29,0.72,107
2016-05-19,良,97,278,71,112,11,29,0.86,106
2016-05-20,良,65,198,45,67,5,24,0.89,86
2016-05-21,良,51,172,21,45,4,19,0.60,90
2016-05-22,优,49,150,19,39,4,22,0.57,92
2016-05-23,优,45,104,25,42,6,21,0.64,82
2016-05-24,良,62,173,32,63,15,22,0.74,97
2016-05-25,良,73,244,48,87,6,19,0.78,100
2016-05-26,优,41,91,12,33,14,19,0.63,78
2016-05-27,优,33,42,11,19,3,21,0.55,65
2016-05-28,优,38,69,16,32,11,20,0.67,66
2016-05-29,良,55,151,22,47,17,20,0.74,76
2016-05-30,良,57,128,28,51,9,12,0.71,96
2016-05-31,良,74,223,53,82,9,19,0.93,85
2016-06-01,良,54,173,32,55,7,21,0.93,82
2016-06-02,良,57,173,37,60,6,26,0.94,85
2016-06-03,良,65,240,28,52,11,19,0.71,119
2016-06-04,良,64,223,34,60,17,17,0.82,96
2016-06-05,良,52,124,26,46,7,15,0.75,93
2016-06-06,良,66,193,20,38,3,19,0.68,115
2016-06-07,良,60,173,34,61,12,27,0.86,73
2016-06-08,良,55,143,25,45,6,23,0.79,93
2016-06-09,良,72,239,35,63,8,28,0.92,93
2016-06-10,良,73,255,51,84,13,17,0.97,79
2016-06-11,良,56,208,32,61,14,23,0.89,79
2016-06-12,良,100,353,50,94,12,29,1.05,108
2016-06-13,良,75,274,41,76,21,15,0.88,109
2016-06-14,良,68,252,33,67,12,16,0.80,101
2016-06-15,良,66,274,16,70,9,26,0.55,92
2016-06-16,良,72,244,21,62,23,25,0.66,96
2016-06-17,良,71,217,24,62,14,11,0.66,121
2016-06-18,良,73,237,31,62,13,9,0.76,120
2016-06-19,良,61,219,25,49,6,11,0.72,83
2016-06-20,优,47,163,19,34,5,8,0.65,81
2016-06-21,良,56,198,25,48,6,12,0.81,85
2016-06-22,良,61,248,30,56,7,16,0.85,87
2016-06-23,优,48,172,16,39,3,11,0.71,76
2016-06-24,优,44,162,9,18,7,19,0.78,80
2016-06-25,优,37,91,11,26,11,19,0.69,71
2016-06-26,优,40,98,15,29,12,19,0.70,74
2016-06-27,优,45,128,16,33,9,20,0.71,79
2016-06-28,良,51,153,15,29,7,12,0.66,89
2016-06-29,优,46,148,26,42,2,9,0.69,70
2016-06-30,良,55,220,35,58,4,19,0.91,38
2016-07-01,优,32,113,9,21,2,12,0.58,62
2016-07-02,优,36,123,9,27,4,17,0.60,57
2016-07-03,优,34,95,14,33,5,25,0.73,42
2016-07-04,优,37,127,13,28,4,19,0.74,68
2016-07-05,优,50,197,21,42,4,22,0.75,76
2016-07-06,良,53,215,26,49,5,24,0.74,73
2016-07-07,优,49,189,26,48,6,10,0.67,73
2016-07-08,良,51,187,28,52,3,16,0.73,55
2016-07-09,优,46,156,20,40,2,9,0.65,72
2016-07-10,良,52,189,25,47,2,12,0.64,87
2016-07-11,良,55,208,27,52,3,17,0.59,80
2016-07-12,良,62,261,26,63,7,22,0.71,71
2016-07-13,良,60,256,25,50,5,22,0.80,94
2016-07-14,良,60,257,34,53,4,16,0.95,86
2016-07-15,优,46,182,4,13,5,10,0.79,89
2016-07-16,优,47,148,22,37,5,9,0.83,71
2016-07-17,良,54,183,31,53,7,13,0.94,79
2016-07-18,优,39,100,19,37,4,11,0.84,60
2016-07-19,优,25,18,8,19,3,9,0.78,47
2016-07-20,优,34,78,9,21,6,9,0.80,73
2016-07-21,优,46,181,23,42,5,8,0.83,62
2016-07-22,良,51,166,26,47,4,8,0.78,76
2016-07-23,良,53,161,26,47,3,7,0.75,86
2016-07-24,良,55,164,27,51,3,7,0.78,95
2016-07-25,良,70,274,36,64,4,11,0.92,104
2016-07-26,良,67,245,26,54,3,17,0.98,85
2016-07-27,优,37,56,13,25,6,15,0.77,72
2016-07-28,优,43,73,14,35,11,16,0.82,79
2016-07-29,良,66,206,21,53,12,18,0.80,105
2016-07-30,良,57,148,26,53,4,12,0.73,86
2016-07-31,良,62,241,30,57,4,16,0.78,86
2016-08-01,良,61,246,32,62,4,22,0.87,84
2016-08-02,良,62,290,35,60,2,15,0.87,102
2016-08-03,优,43,180,24,41,3,16,0.91,61
2016-08-04,优,33,83,16,29,4,17,0.86,48
2016-08-05,优,23,10,7,17,3,9,0.67,46
2016-08-06,优,35,60,15,30,7,15,0.62,46
2016-08-07,优,39,115,24,37,4,20,0.86,44
2016-08-08,优,41,123,19,37,4,16,0.85,61
2016-08-09,优,49,179,28,46,5,16,1.00,78
2016-08-10,良,51,200,28,49,4,12,0.83,81
2016-08-11,优,44,138,23,41,4,17,0.73,55
2016-08-12,良,57,240,23,51,5,23,0.87,68
2016-08-13,良,68,305,29,62,4,21,0.86,85
2016-08-14,良,59,257,29,60,3,18,0.87,70
2016-08-15,良,62,302,27,57,4,20,0.87,81
2016-08-16,良,85,342,55,87,4,15,1.05,104
2016-08-17,良,88,339,61,104,4,16,1.05,99
2016-08-18,良,88,330,52,89,6,21,1.09,107
2016-08-19,良,81,339,46,90,10,23,1.02,91
2016-08-20,良,66,294,28,57,5,15,1.36,104
2016-08-21,良,72,289,23,50,5,16,1.03,126
2016-08-22,良,76,299,47,86,7,22,1.26,108
2016-08-23,良,74,289,48,82,8,21,1.27,100
2016-08-24,良,87,309,48,98,11,32,1.29,91
2016-08-25,良,75,281,41,81,18,19,1.10,86
2016-08-26,优,38,78,9,27,8,17,0.69,72
2016-08-27,良,55,216,22,51,14,22,0.82,83
2016-08-28,良,80,316,38,78,21,26,1.05,106
2016-08-29,良,77,315,33,71,22,26,0.89,100
2016-08-30,良,82,303,37,81,16,30,0.91,109
2016-08-31,良,72,214,40,86,39,30,0.91,85
2016-09-01,良,70,245,37,72,28,26,0.73,85
2016-09-02,良,82,297,34,78,18,30,0.75,100
2016-09-03,良,84,273,49,115,29,44,0.98,83
2016-09-04,良,95,308,47,100,19,30,0.94,110
2016-09-05,良,95,298,58,119,26,37,1.06,106
2016-09-06,良,95,312,55,116,21,39,1.01,99
2016-09-07,良,80,331,45,81,16,28,0.86,90
2016-09-08,良,91,314,41,94,18,33,0.85,102
2016-09-09,良,72,220,46,86,17,20,0.82,92
2016-09-10,良,80,301,38,77,18,33,0.94,105
2016-09-11,轻度污染,104,356,55,114,22,41,1.02,109
2016-09-12,良,98,348,55,112,19,34,0.96,117
2016-09-13,良,89,324,62,116,10,32,1.05,99
2016-09-14,良,98,323,56,103,8,29,1.10,108
2016-09-15,良,99,330,66,114,9,24,1.08,110
2016-09-16,良,89,323,60,101,9,27,1.01,101
2016-09-17,良,93,336,57,104,10,37,0.99,85
2016-09-18,良,93,340,64,112,15,52,1.08,50
2016-09-19,良,84,357,59,94,12,25,1.13,47
2016-09-20,良,59,206,34,63,16,28,0.96,68
2016-09-21,良,70,219,37,65,13,27,0.93,95
2016-09-22,良,88,290,52,92,18,32,0.94,110
2016-09-23,轻度污染,105,328,66,109,23,23,0.93,142
2016-09-24,轻度污染,133,352,100,131,20,33,1.14,96
2016-09-25,良,82,248,60,72,5,31,1.01,59
2016-09-26,良,55,108,36,50,3,24,1.06,35
2016-09-27,优,35,38,19,32,6,23,1.20,41
2016-09-28,良,52,236,24,53,9,24,0.96,45
2016-09-29,良,63,284,29,69,12,30,0.85,85
2016-09-30,良,69,263,38,66,12,33,0.83,94
2016-10-01,良,65,234,41,72,11,38,0.94,67
2016-10-02,良,79,283,51,80,15,33,1.05,86
2016-10-03,良,74,265,43,67,10,17,0.92,83
2016-10-04,良,73,268,48,78,13,30,1.05,69
2016-10-05,良,84,319,42,117,17,31,0.95,67
2016-10-06,轻度污染,116,361,87,116,12,29,1.16,77
2016-10-07,良,85,321,58,95,9,28,1.07,55
2016-10-08,良,60,227,32,67,15,35,0.94,39
2016-10-09,良,79,348,57,87,15,47,0.98,32
2016-10-10,良,87,336,64,85,17,50,0.99,19
2016-10-11,良,60,213,42,54,11,36,0.88,32
2016-10-12,良,57,184,40,42,9,36,0.87,23
2016-10-13,优,50,113,35,38,4,31,0.84,35
2016-10-14,良,66,218,47,54,5,32,0.97,31
2016-10-15,优,42,77,27,40,4,29,1.09,16
2016-10-16,优,35,24,17,34,7,34,1.13,31
2016-10-17,良,62,170,38,66,13,49,1.39,33
2016-10-18,良,76,227,52,77,10,42,1.28,64
2016-10-19,良,90,251,66,104,9,42,1.33,65
2016-10-20,良,71,244,50,86,7,42,1.43,22
2016-10-21,优,28,39,14,27,4,27,1.22,13
2016-10-22,优,45,200,28,42,7,37,1.41,29
2016-10-23,优,20,8,12,18,4,27,1.09,28
2016-10-24,优,23,11,14,17,4,31,1.13,24
2016-10-25,优,47,135,32,41,7,36,1.26,19
2016-10-26,良,64,257,45,44,7,34,1.49,33
2016-10-27,优,22,14,11,17,4,29,1.39,36
2016-10-28,优,27,29,16,24,7,32,1.16,28
2016-10-29,优,39,134,22,38,10,34,1.05,43
2016-10-30,良,56,206,38,44,9,34,1.20,25
2016-10-31,良,63,289,43,48,8,35,1.21,29
2016-11-01,良,80,304,58,70,9,30,1.20,28
2016-11-02,良,62,186,42,57,13,31,1.25,27
2016-11-03,良,94,258,70,82,8,24,1.22,39
2016-11-04,良,98,246,73,84,9,24,1.24,50
2016-11-05,良,100,212,74,109,13,50,1.68,42
2016-11-06,中度污染,180,341,137,180,8,43,1.71,23
2016-11-07,良,78,180,51,62,8,30,1.30,31
2016-11-08,良,92,315,66,53,10,35,1.25,39
2016-11-09,良,76,267,55,73,12,41,1.22,42
2016-11-10,良,55,165,36,56,10,22,1.02,49
2016-11-11,良,68,202,49,66,7,32,1.21,32
2016-11-12,良,97,267,71,96,12,51,1.56,18
2016-11-13,严重污染,256,358,205,243,17,65,2.29,33
2016-11-14,中度污染,196,332,149,203,19,71,2.36,27
2016-11-15,严重污染,290,367,239,276,17,53,2.44,40
2016-11-16,重度污染,205,357,157,165,9,52,2.16,18
2016-11-17,轻度污染,150,311,113,124,8,47,1.86,7
2016-11-18,轻度污染,138,284,104,109,9,43,1.54,20
2016-11-19,良,100,240,74,89,9,43,1.70,17
2016-11-20,中度污染,187,347,144,164,10,43,2.18,27
2016-11-21,轻度污染,114,332,84,94,8,43,2.23,11
2016-11-22,优,32,67,19,30,5,20,1.01,45
2016-11-23,良,62,257,34,66,11,28,1.11,41
2016-11-24,良,81,239,59,75,14,49,1.30,17
2016-11-25,良,89,225,65,91,25,54,1.30,10
2016-11-26,良,56,114,26,67,17,38,1.00,41
2016-11-27,良,90,195,63,108,20,52,1.42,29
2016-11-28,轻度污染,142,334,107,194,20,61,1.75,15
2016-11-29,中度污染,181,340,140,186,15,49,1.76,28
2016-11-30,良,82,184,60,94,16,40,1.42,39
2016-12-01,中度污染,160,328,121,158,12,50,1.72,16
2016-12-02,中度污染,179,322,138,194,19,66,2.13,19
2016-12-03,重度污染,209,338,162,213,25,60,1.90,42
2016-12-04,中度污染,183,326,138,160,10,35,1.54,44
2016-12-05,良,95,187,56,105,14,39,1.31,47
2016-12-06,轻度污染,135,320,102,149,21,42,1.75,55
2016-12-07,轻度污染,134,258,101,155,25,66,1.78,42
2016-12-08,中度污染,165,288,125,165,23,61,1.73,43
2016-12-09,重度污染,227,360,177,201,19,56,1.80,37
2016-12-10,轻度污染,116,253,87,128,21,49,1.59,24
2016-12-11,轻度污染,145,296,110,130,10,42,1.58,15
2016-12-12,中度污染,173,324,131,150,9,38,1.69,6
2016-12-13,中度污染,193,352,147,79,14,49,1.97,16
2016-12-14,良,87,271,63,86,14,39,1.45,22
2016-12-15,轻度污染,137,304,103,132,16,56,1.58,14
2016-12-16,中度污染,183,328,139,168,11,48,1.60,34
2016-12-17,中度污染,166,316,126,124,18,33,1.11,73
2016-12-18,重度污染,250,331,199,193,24,65,1.55,24
2016-12-19,严重污染,298,325,247,192,20,61,1.79,12
2016-12-20,严重污染,443,355,416,170,20,63,2.51,16
2016-12-21,轻度污染,136,255,106,123,12,43,1.87,43
2016-12-22,良,89,213,65,89,12,41,1.40,27
2016-12-23,轻度污染,109,262,81,122,12,58,1.45,8
2016-12-24,轻度污染,139,327,105,110,11,37,1.51,16
2016-12-25,轻度污染,124,316,93,68,8,30,1.47,13
2016-12-26,良,77,292,53,58,9,31,1.43,18
2016-12-27,轻度污染,102,313,73,109,14,43,1.67,22
2016-12-28,轻度污染,144,325,109,131,13,43,1.69,26
2016-12-29,重度污染,231,354,180,185,14,53,1.96,22
2016-12-30,严重污染,251,352,200,222,17,57,1.93,24
2016-12-31,严重污染,261,334,210,236,16,63,2.06,20
2017-01-01,严重污染,287,339,236,258,23,59,1.93,20
2017-01-02,重度污染,211,289,165,181,19,57,1.95,24
2017-01-03,中度污染,187,253,143,174,17,59,1.95,7
2017-01-04,重度污染,249,316,199,164,18,56,2.24,4
2017-01-05,良,98,174,72,44,10,45,3.02,14
2017-01-06,良,71,166,50,32,10,54,3.61,6
2017-01-07,优,42,88,27,38,9,32,1.53,35
2017-01-08,轻度污染,103,252,76,90,20,53,1.89,27
2017-01-09,轻度污染,132,299,99,123,17,60,1.96,20
2017-01-10,轻度污染,140,308,106,67,17,39,1.63,34
2017-01-11,重度污染,243,359,194,230,23,49,2.60,25
2017-01-12,轻度污染,119,298,90,115,25,48,1.42,26
2017-01-13,轻度污染,113,290,84,116,28,52,1.33,30
2017-01-14,中度污染,158,348,120,141,23,44,1.52,30
2017-01-15,轻度污染,108,295,79,95,14,39,1.41,34
2017-01-16,轻度污染,115,275,86,104,18,48,1.44,28
2017-01-17,轻度污染,140,288,106,131,15,46,1.37,31
2017-01-18,中度污染,174,302,131,123,15,42,1.53,24
2017-01-19,中度污染,187,324,142,151,19,41,1.58,39
2017-01-20,良,66,173,28,78,13,34,1.03,47
2017-01-21,轻度污染,112,317,83,125,25,49,1.26,31
2017-01-22,中度污染,188,358,144,174,32,61,1.62,26
2017-01-23,严重污染,261,360,210,229,21,67,1.96,21
2017-01-24,严重污染,251,350,200,192,17,47,2.01,24
2017-01-25,重度污染,232,317,184,180,22,39,1.94,51
2017-01-26,重度污染,222,302,172,147,20,40,1.75,59
2017-01-27,重度污染,249,355,198,245,20,30,1.88,37
2017-01-28,严重污染,349,358,299,354,28,28,2.06,18
2017-01-29,重度污染,218,345,171,184,12,21,1.66,32
2017-01-30,轻度污染,116,325,79,121,9,11,1.34,54
2017-01-31,良,97,302,71,66,8,14,1.39,44
2017-02-01,轻度污染,132,338,99,97,7,16,1.48,41
2017-02-02,轻度污染,141,318,107,114,6,17,1.37,41
2017-02-03,中度污染,172,310,129,137,10,22,1.27,38
2017-02-04,中度污染,181,315,137,135,10,20,1.32,30
2017-02-05,轻度污染,109,224,82,105,9,21,1.40,22
2017-02-06,中度污染,183,348,139,136,7,31,1.63,24
2017-02-07,轻度污染,111,337,83,69,9,25,1.34,39
2017-02-08,轻度污染,119,338,89,69,11,25,1.26,41
2017-02-09,轻度污染,108,313,80,83,13,32,1.27,34
2017-02-10,良,87,281,64,79,12,42,0.99,38
2017-02-11,良,83,229,61,75,17,38,0.82,50
2017-02-12,轻度污染,103,234,77,86,22,26,0.79,66
2017-02-13,轻度污染,109,235,81,96,21,38,0.90,56
2017-02-14,轻度污染,122,241,92,121,19,60,1.10,32
2017-02-15,中度污染,155,285,117,130,24,55,1.32,36
2017-02-16,中度污染,153,300,115,137,19,53,1.29,42
2017-02-17,中度污染,160,341,124,201,18,35,1.39,47
2017-02-18,轻度污染,124,292,93,134,19,42,1.13,41
2017-02-19,中度污染,182,326,137,163,18,33,1.20,53
2017-02-20,轻度污染,131,316,76,172,14,32,1.23,46
2017-02-21,良,59,180,33,58,7,24,1.12,37
2017-02-22,良,98,296,72,68,15,38,1.34,19
2017-02-23,良,87,266,61,96,16,40,1.29,34
2017-02-24,良,98,299,72,110,20,48,1.23,38
2017-02-25,轻度污染,102,283,76,109,20,51,1.15,40
2017-02-26,良,97,273,72,106,18,54,1.15,39
2017-02-27,良,90,226,66,95,18,44,1.11,54
2017-02-28,轻度污染,110,285,82,118,28,54,1.19,50
2017-03-01,良,70,134,26,83,10,31,0.82,54
2017-03-02,良,59,86,24,68,19,37,1.00,51
2017-03-03,良,74,151,48,87,27,39,1.07,55
2017-03-04,轻度污染,126,303,95,115,31,49,1.27,22
2017-03-05,中度污染,170,348,133,156,20,48,1.53,30
2017-03-06,中度污染,177,358,136,181,21,47,1.64,56
2017-03-07,中度污染,154,349,113,156,22,57,1.53,46
2017-03-08,轻度污染,116,343,86,128,25,59,1.31,43
2017-03-09,轻度污染,128,357,96,121,31,43,1.24,66
2017-03-10,轻度污染,106,296,79,99,26,41,1.24,72
2017-03-11,中度污染,152,330,115,142,27,55,1.36,54
2017-03-12,中度污染,157,347,113,143,17,46,1.48,33
2017-03-13,优,42,90,26,39,8,18,1.11,52
2017-03-14,优,50,136,33,47,15,32,0.95,48
2017-03-15,良,81,284,59,78,16,47,1.11,25
2017-03-16,良,90,281,66,67,16,35,0.93,57
2017-03-17,轻度污染,114,305,85,101,17,52,1.25,23
2017-03-18,轻度污染,111,286,83,99,14,46,1.19,39
2017-03-19,轻度污染,147,337,111,94,12,41,1.20,36
2017-03-20,良,86,269,63,66,10,30,0.91,55
2017-03-21,轻度污染,101,304,75,85,11,46,0.94,46
2017-03-22,良,88,291,65,51,9,29,0.89,62
2017-03-23,良,64,218,45,41,6,25,0.90,33
2017-03-24,良,96,299,71,72,15,38,0.87,21
2017-03-25,良,89,285,47,109,18,34,0.76,43
2017-03-26,良,77,230,35,102,17,40,0.55,52
2017-03-27,良,77,219,43,101,23,33,0.56,69
2017-03-28,良,82,236,54,107,23,35,0.72,74
2017-03-29,轻度污染,137,340,104,117,16,35,0.89,65
2017-03-30,轻度污染,138,343,104,45,14,32,1.11,55
2017-03-31,良,94,309,69,49,11,35,0.95,67
2017-04-01,良,85,249,57,70,16,38,0.91,60
2017-04-02,良,78,187,50,71,19,24,0.77,87
2017-04-03,良,71,123,49,65,16,30,0.78,70
2017-04-04,轻度污染,112,333,84,41,11,41,1.07,33
2017-04-05,良,97,277,71,67,9,42,1.16,36
2017-04-06,良,98,255,72,59,10,37,1.04,65
2017-04-07,良,93,264,69,85,11,41,1.11,40
2017-04-08,良,85,273,62,65,11,36,1.29,32
2017-04-09,良,79,337,58,48,7,26,1.05,48
2017-04-10,优,50,166,35,44,11,32,0.94,47
2017-04-11,良,77,293,55,71,24,46,1.04,26
2017-04-12,良,69,211,40,70,20,36,1.00,56
2017-04-13,良,79,243,51,75,24,24,0.72,92
2017-04-14,良,67,133,43,68,16,21,0.74,98
2017-04-15,良,83,200,56,83,19,30,0.95,92
2017-04-16,良,66,134,41,57,14,25,0.84,70
2017-04-17,良,68,181,21,88,14,22,0.49,77
2017-04-18,轻度污染,103,314,44,153,17,25,0.67,66
2017-04-19,良,91,285,51,127,20,23,0.84,83
2017-04-20,良,76,243,24,101,15,29,0.64,72
2017-04-21,良,75,271,23,98,15,34,0.65,62
2017-04-22,良,64,162,24,73,22,40,0.76,67
2017-04-23,良,63,137,27,74,22,23,0.67,90
2017-04-23,良,63,137,27,74,22,23,0.67,90
2017-04-24,良,77,223,50,95,22,27,0.90,96
2017-04-25,良,97,326,72,77,14,35,1.06,61
2017-04-26,良,67,262,40,79,19,37,1.01,70
2017-04-27,良,66,244,38,72,22,39,0.86,87
2017-04-28,良,70,198,39,72,28,35,0.82,95
2017-04-29,良,69,110,40,71,22,27,0.79,98
2017-04-30,良,79,171,47,78,20,25,0.88,108
2017-05-01,良,65,122,39,58,13,27,0.86,83
2017-05-02,良,60,135,28,53,12,31,0.79,79
2017-05-03,优,43,51,21,32,6,21,0.75,58
2017-05-04,良,83,263,28,119,8,18,0.74,72
2017-05-05,良,100,223,53,143,23,40,0.96,44
2017-05-06,严重污染,272,332,127,365,16,36,0.82,46
2017-05-07,良,92,199,62,130,17,38,0.83,39
2017-05-08,良,57,122,26,61,13,25,0.77,71
2017-05-09,良,62,184,33,72,17,34,0.92,72
2017-05-10,良,76,242,42,69,16,23,0.97,104
2017-05-11,良,60,115,35,52,12,27,0.93,80
2017-05-12,良,51,103,22,52,15,25,0.78,72
2017-05-13,良,67,195,31,61,15,22,0.75,103
2017-05-14,良,84,262,49,98,14,35,0.98,92
2017-05-15,良,75,294,40,70,13,22,0.86,107
2017-05-16,良,60,174,21,53,16,24,0.64,97
2017-05-17,良,73,187,37,63,18,20,0.69,116
2017-05-18,良,80,197,41,77,15,21,0.76,125
2017-05-19,良,80,213,46,84,18,27,0.86,107
2017-05-20,良,86,265,56,44,8,18,0.91,91
2017-05-20,良,86,265,56,44,8,18,0.91,91
2017-05-21,良,83,260,53,83,10,32,1.00,89
2017-05-22,良,89,298,63,79,12,18,1.02,91
2017-05-23,优,45,120,17,40,10,24,0.77,80
2017-05-24,良,61,229,28,58,12,41,0.82,79
2017-05-25,良,63,186,26,56,15,37,0.75,86
2017-05-26,良,75,220,32,64,19,32,0.73,102
2017-05-27,良,84,200,40,74,21,31,0.75,110
2017-05-28,良,87,180,42,75,21,23,0.80,130
2017-05-29,良,81,180,33,70,14,17,0.79,135
2017-05-30,良,67,156,45,65,15,25,0.89,89
2017-05-31,良,83,230,55,83,21,29,0.96,85
2017-06-01,良,93,280,67,91,15,18,0.99,87
2017-06-02,良,96,279,54,92,14,23,0.98,117
2017-06-03,轻度污染,108,343,63,136,8,22,1.01,97
2017-06-04,良,74,286,53,72,11,27,1.06,65
2017-06-05,优,37,41,16,18,5,16,0.82,74
2017-06-06,优,48,160,18,30,9,15,0.78,92
2017-06-07,良,75,289,50,77,9,16,0.92,85
2017-06-08,良,63,193,36,72,11,22,0.99,88
2017-06-09,良,62,211,35,73,9,43,1.07,26
2017-06-10,优,38,103,7,21,7,18,0.80,79
2017-06-11,良,63,243,27,46,8,25,0.92,97
2017-06-12,良,53,200,31,55,8,31,1.00,71
2017-06-13,良,65,243,31,58,9,28,0.97,91
2017-06-14,良,72,251,49,87,14,39,1.07,67
2017-06-15,良,54,157,25,54,14,23,0.80,72
2017-06-16,良,65,188,30,53,19,19,0.73,104
2017-06-17,良,83,225,42,75,16,28,0.79,106
2017-06-18,良,94,288,66,96,17,25,0.84,104
2017-06-19,轻度污染,108,341,79,102,15,21,0.93,103
2017-06-20,轻度污染,113,345,81,108,13,20,0.90,99
2017-06-21,良,99,331,66,90,9,17,0.85,88
2017-06-22,良,71,295,49,73,11,17,0.90,90
2017-06-23,良,66,268,41,70,8,14,0.91,80
2017-06-24,良,61,245,36,57,10,20,0.83,91
2017-06-25,良,88,321,59,78,10,23,0.99,104
2017-06-26,轻度污染,103,328,75,106,12,26,1.06,100
2017-06-27,轻度污染,114,329,82,93,6,12,0.83,84
2017-06-28,良,71,221,43,59,10,12,0.75,100
2017-06-29,良,62,188,37,55,9,13,0.73,90
2017-06-30,良,69,236,42,54,8,21,0.78,76
2017-07-01,良,73,254,41,60,10,25,0.74,79
2017-07-02,良,87,297,49,74,10,20,0.76,110
2017-07-03,轻度污染,103,327,59,78,13,18,0.77,118
2017-07-04,良,74,276,42,62,9,14,0.69,97
2017-07-05,良,52,178,32,47,7,10,0.72,77
2017-07-06,优,50,179,30,41,6,12,0.74,55
2017-07-07,优,31,75,13,21,8,15,0.78,55
2017-07-08,良,54,204,38,42,8,14,0.83,40
2017-07-09,优,40,148,24,19,6,10,0.74,49
2017-07-10,良,64,239,44,54,6,10,0.76,63
2017-07-11,良,58,173,38,49,6,8,0.76,85
2017-07-12,良,66,215,44,53,7,11,0.71,62
2017-07-13,优,39,64,17,37,7,13,0.60,54
2017-07-14,优,39,73,21,37,7,12,0.62,40
2017-07-15,优,35,66,14,31,9,11,0.58,58
2017-07-16,优,44,132,25,33,6,14,0.63,68
2017-07-17,优,49,154,32,45,9,19,0.69,62
2017-07-18,良,61,221,33,56,11,16,0.68,75
2017-07-19,良,54,199,33,52,9,14,0.72,66
2017-07-20,良,57,221,33,54,7,8,0.66,85
2017-07-21,优,50,173,25,44,8,7,0.65,78
2017-07-22,良,69,275,24,47,8,9,0.65,98
2017-07-23,良,70,252,37,56,11,11,0.60,105
2017-07-24,良,77,282,52,65,13,14,0.65,112
2017-07-25,良,58,188,31,53,9,13,0.63,89
2017-07-26,良,64,200,30,57,13,17,0.79,96
2017-07-27,良,68,232,37,62,10,12,0.79,106
2017-07-28,良,88,323,60,73,6,14,1.27,97
2017-07-29,良,97,353,72,91,7,14,1.58,108
2017-07-30,良,63,183,41,56,8,16,1.29,82
2017-07-31,良,61,201,39,61,10,19,1.24,102
2017-08-01,良,57,230,40,46,8,11,0.95,64
2017-08-02,优,45,184,28,44,10,12,1.05,60
2017-08-03,良,96,351,54,78,16,21,1.13,102
2017-08-04,良,71,268,42,68,16,15,0.88,91
2017-08-05,良,72,265,45,63,18,16,0.81,94
2017-08-06,良,77,281,34,66,21,18,0.77,100
2017-08-07,良,64,235,28,54,17,19,0.76,92
2017-08-08,优,44,137,18,28,10,15,0.92,78
2017-08-09,良,71,309,39,78,14,15,0.98,74
2017-08-10,良,86,312,51,89,11,18,0.92,102
2017-08-11,良,74,266,47,72,8,13,0.88,89
2017-08-12,优,47,165,17,32,7,15,0.77,85
2017-08-13,良,53,218,25,43,7,18,0.87,87
2017-08-14,良,76,339,48,72,11,30,1.05,106
2017-08-15,良,79,333,47,77,11,28,0.98,93
2017-08-16,良,73,298,47,75,16,22,0.91,82
2017-08-17,良,55,229,34,53,9,10,0.80,75
2017-08-18,优,47,159,24,48,8,12,0.75,70
2017-08-19,良,55,240,33,55,10,17,0.74,60
2017-08-20,良,82,341,59,80,9,16,1.01,72
2017-08-21,良,84,339,51,84,10,22,1.04,91
2017-08-22,良,63,248,40,66,6,14,0.85,76
2017-08-23,良,67,305,33,66,13,15,0.83,114
2017-08-24,良,56,277,24,54,20,21,0.79,83
2017-08-25,良,66,317,42,78,14,31,1.09,54
2017-08-26,良,76,346,49,78,14,21,1.21,100
2017-08-27,良,64,299,40,69,7,16,1.01,90
2017-08-28,良,92,362,63,93,12,25,1.27,88
2017-08-29,优,41,191,24,29,6,19,1.00,71
2017-08-30,优,33,105,12,17,7,16,0.85,63
2017-08-31,优,29,53,17,21,7,28,0.94,42
2017-09-01,优,49,156,33,33,7,25,0.90,30
2017-09-02,优,35,63,17,20,5,16,0.82,63
2017-09-03,优,40,100,23,27,8,19,0.79,69
2017-09-04,良,56,241,38,44,11,23,0.92,60
2017-09-05,良,68,297,47,28,8,24,1.11,35
2017-09-06,优,38,97,10,22,10,15,0.79,68
2017-09-07,良,57,236,27,57,18,30,0.91,63
2017-09-08,良,78,306,56,75,18,27,0.91,43
2017-09-09,良,71,265,50,79,8,19,1.00,86
2017-09-10,优,47,170,15,28,9,19,0.87,78
2017-09-11,良,65,278,35,76,14,30,1.05,58
2017-09-12,良,79,292,52,84,13,28,1.03,77
2017-09-13,良,71,243,40,70,11,29,0.87,89
2017-09-14,良,96,343,58,99,13,33,0.98,94
2017-09-15,良,71,243,39,84,14,41,0.89,80
2017-09-16,良,87,309,53,92,14,35,0.89,81
