日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-02-19,严重污染,301,360,295,355,207,23,2.16,26
2015-02-20,轻度污染,124,331,93,126,48,22,1.64,34
2015-02-21,轻度污染,138,316,62,155,45,17,1.19,32
2015-02-22,中度污染,163,310,54,168,23,11,0.78,30
2015-02-23,良,61,129,40,66,81,28,1.32,25
2015-02-24,轻度污染,114,296,83,131,100,38,1.81,20
2015-02-25,优,48,113,29,49,37,23,1.18,23
2015-02-26,优,44,86,21,45,38,22,1.20,25
2015-02-27,优,42,118,28,42,63,28,1.23,26
2015-02-28,良,84,311,35,101,36,22,1.14,27
2015-03-01,良,74,237,19,91,43,26,1.24,28
2015-03-02,良,78,199,45,105,94,38,1.42,17
2015-03-03,良,63,128,18,80,21,12,0.62,30
2015-03-04,优,37,40,22,37,64,30,1.36,25
2015-03-05,轻度污染,102,327,72,121,91,34,1.50,25
2015-03-06,良,100,279,71,129,56,33,1.48,36
2015-03-07,良,88,233,58,108,47,28,1.37,34
2015-03-08,优,34,15,15,33,26,19,1.11,29
2015-03-09,优,48,77,14,52,19,13,1.25,30
2015-03-10,优,48,84,22,51,41,23,1.33,28
2015-03-11,优,31,23,10,30,27,20,0.83,30
2015-03-12,优,48,73,25,56,38,27,0.88,33
2015-03-13,优,50,74,26,56,59,37,1.22,25
2015-03-14,轻度污染,130,280,63,181,83,39,1.31,24
2015-03-15,重度污染,216,345,44,280,33,24,0.93,33
2015-03-16,轻度污染,101,223,57,150,52,41,1.27,31
2015-03-17,良,57,92,35,58,42,34,1.04,28
2015-03-18,良,100,300,59,143,63,40,1.43,26
2015-03-19,中度污染,154,341,40,241,37,27,1.25,27
2015-03-20,轻度污染,138,308,42,216,39,29,1.20,23
2015-03-21,轻度污染,115,290,30,172,18,19,1.02,26
2015-03-22,良,72,127,15,89,22,20,1.25,27
2015-03-23,优,49,45,25,53,35,29,1.17,22
2015-03-24,良,64,176,36,77,64,45,1.53,21
2015-03-25,良,80,247,51,106,44,40,1.41,30
2015-03-26,轻度污染,115,319,83,163,33,28,1.45,50
2015-03-27,轻度污染,101,273,68,144,28,27,1.30,51
2015-03-28,重度污染,227,359,74,314,26,37,1.25,35
2015-03-29,轻度污染,123,267,56,194,40,38,1.24,32
2015-03-30,中度污染,158,330,69,261,29,26,1.21,50
2015-03-31,良,87,240,48,123,20,27,0.78,34
2015-04-01,良,64,186,39,78,38,34,0.87,27
2015-04-02,优,49,96,31,47,29,39,0.87,32
2015-04-03,优,42,56,25,38,33,31,0.71,42
2015-04-04,良,92,282,68,101,44,39,0.89,35
2015-04-05,轻度污染,114,296,58,154,21,21,0.37,31
2015-04-06,优,28,12,16,27,15,13,0.39,37
2015-04-07,优,28,11,11,27,25,19,0.55,34
2015-04-08,良,51,134,26,57,42,28,0.76,25
2015-04-09,良,72,236,47,81,24,23,0.78,39
2015-04-10,优,47,73,18,48,21,21,0.73,32
2015-04-11,良,57,106,28,62,19,21,0.79,37
2015-04-12,优,45,37,24,44,15,15,0.55,40
2015-04-13,优,44,14,30,46,37,25,1.10,41
2015-04-14,良,62,82,36,74,45,33,0.93,33
2015-04-15,轻度污染,103,253,39,152,28,27,0.81,46
2015-04-16,良,79,119,21,108,15,14,0.56,47
2015-04-17,良,83,127,32,114,29,32,0.78,33
2015-04-18,良,88,206,48,124,43,29,0.84,37
2015-04-19,良,67,206,29,82,22,27,0.78,40
2015-04-20,良,64,207,22,77,26,23,0.69,37
2015-04-21,良,61,156,25,72,22,30,0.84,39
2015-04-22,良,62,133,33,76,30,27,0.75,42
2015-04-23,轻度污染,101,292,27,151,16,23,0.68,50
2015-04-24,良,53,47,17,58,25,21,0.95,35
2015-04-25,良,69,112,20,86,28,20,1.14,38
2015-04-26,良,63,71,25,76,18,14,1.08,58
2015-04-27,良,82,188,48,111,29,13,1.25,83
2015-04-28,良,62,104,38,72,26,15,1.14,65
2015-04-29,良,76,192,52,97,23,16,0.81,56
2015-04-30,良,88,210,58,119,23,15,1.03,77
2015-05-01,轻度污染,110,321,79,135,18,11,0.72,82
2015-05-02,良,63,204,32,76,17,10,0.73,49
2015-05-03,良,79,252,18,107,7,6,0.60,51
2015-05-04,优,38,26,8,39,8,7,0.53,51
2015-05-05,良,97,295,20,129,8,7,0.57,54
2015-05-06,优,45,43,12,45,17,10,0.54,47
2015-05-07,良,75,156,14,98,13,8,0.50,50
2015-05-08,良,61,151,35,61,18,20,0.80,33
2015-05-09,优,46,80,25,45,19,16,0.71,33
2015-05-10,优,45,58,24,45,24,18,0.77,35
2015-05-11,优,30,17,17,27,11,11,0.76,40
