日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-03-15,良,94,172,70,92,28,23,0.93,43
2015-03-16,良,62,91,44,65,14,24,0.84,59
2015-03-17,良,82,213,60,87,17,30,0.85,90
2015-03-18,轻度污染,105,312,78,115,23,31,0.95,91
2015-03-19,良,94,258,68,109,16,24,0.80,78
2015-03-20,良,56,99,37,58,15,19,0.86,47
2015-03-21,良,58,78,40,62,20,27,0.73,82
2015-03-22,良,64,87,45,63,9,30,0.77,41
2015-03-23,优,50,52,35,45,13,24,0.71,40
2015-03-24,良,68,197,48,60,14,20,0.63,78
2015-03-25,良,68,183,48,65,15,27,0.76,52
2015-03-26,优,44,45,28,47,17,33,0.93,28
2015-03-27,良,51,72,32,50,16,32,0.85,27
2015-03-28,良,58,71,41,60,20,35,0.89,29
2015-03-29,良,61,76,42,66,17,36,1.00,42
2015-03-30,良,67,136,44,79,13,29,0.83,56
2015-03-31,良,56,107,35,60,7,17,0.54,83
2015-04-01,良,70,217,46,82,8,20,0.64,101
2015-04-02,良,72,266,45,76,13,28,0.61,103
2015-04-03,良,71,215,41,83,10,26,0.51,99
2015-04-04,良,67,186,37,81,13,27,0.49,104
2015-04-05,良,69,197,45,86,12,19,0.54,107
2015-04-06,良,53,165,28,56,7,15,0.68,82
2015-04-07,优,47,160,20,46,7,15,0.67,87
2015-04-08,良,52,145,25,54,10,16,0.57,96
2015-04-09,良,55,129,30,59,10,18,0.50,82
2015-04-10,良,55,107,26,57,11,17,0.46,93
2015-04-11,良,55,89,31,59,12,18,0.43,92
2015-04-12,良,57,88,27,61,11,21,0.50,101
2015-04-13,良,95,334,54,134,25,53,0.83,61
2015-04-14,良,89,265,53,124,18,46,0.70,74
2015-04-15,良,77,128,43,87,18,32,0.64,107
2015-04-16,良,96,193,58,140,19,47,0.79,79
2015-04-17,良,73,89,52,86,8,20,0.61,105
2015-04-18,良,71,139,48,75,8,19,0.62,100
2015-04-19,良,68,220,33,77,11,15,0.50,90
2015-04-20,良,53,124,29,48,11,16,0.48,80
2015-04-21,良,56,125,35,60,18,22,0.59,64
2015-04-22,良,54,72,34,54,10,23,0.54,54
2015-04-23,良,58,75,40,61,14,28,0.53,44
2015-04-24,良,66,124,47,63,11,27,0.62,31
2015-04-25,良,71,123,51,80,14,36,0.81,36
2015-04-26,良,77,137,55,91,14,46,0.79,23
2015-04-27,良,64,83,45,64,11,34,0.83,26
2015-04-28,良,66,145,47,65,11,28,0.74,55
2015-04-29,良,73,171,50,87,14,35,0.79,53
2015-04-30,优,45,26,26,42,8,29,0.62,56
2015-05-01,良,51,70,24,43,11,21,0.56,82
2015-05-02,良,52,119,21,50,18,24,0.51,91
2015-05-03,良,52,72,34,55,10,23,0.58,62
2015-05-04,良,52,82,34,52,9,17,0.54,68
2015-05-05,优,49,52,30,52,11,22,0.58,46
2015-05-06,良,56,80,38,63,12,26,0.63,64
2015-05-07,良,61,92,41,66,8,32,0.71,54
2015-05-08,良,52,103,17,34,6,25,0.44,87
2015-05-09,良,63,199,38,73,12,42,0.67,47
2015-05-10,优,40,29,23,39,7,27,0.56,71
2015-05-11,优,48,120,26,50,6,19,0.47,72
2015-05-12,良,55,138,26,58,10,33,0.52,51
2015-05-13,优,47,41,23,47,7,22,0.52,67
2015-05-14,优,46,63,24,46,7,20,0.55,74
2015-05-15,良,52,131,31,49,6,20,0.57,83
2015-05-16,良,53,105,36,54,10,18,0.54,82
2015-05-17,良,74,188,52,76,8,26,0.65,46
2015-05-18,优,44,59,22,36,8,21,0.59,73
2015-05-19,良,55,135,32,57,9,31,0.64,53
2015-05-20,优,34,31,16,26,6,14,0.54,54
2015-05-21,良,76,264,55,76,10,18,0.66,66
2015-05-22,良,53,107,33,45,10,20,0.68,57
2015-05-23,优,39,54,19,29,9,20,0.50,71
2015-05-24,良,64,145,44,73,17,37,0.73,50
2015-05-25,优,48,58,27,48,9,21,0.67,52
2015-05-26,良,57,114,34,60,8,18,0.68,59
2015-05-27,优,46,59,27,47,7,18,0.72,37
2015-05-28,良,61,154,36,70,9,24,0.68,60
2015-05-29,优,50,106,24,47,7,17,0.63,75
2015-05-30,优,38,39,18,32,9,19,0.57,66
2015-05-31,优,43,56,24,42,8,25,0.69,44
2015-06-01,优,44,65,23,43,7,21,0.60,62
2015-06-02,优,46,100,24,46,5,18,0.67,67
2015-06-03,优,40,80,23,37,6,21,0.72,50
2015-06-04,优,34,27,20,31,8,23,0.79,42
2015-06-05,优,30,18,15,28,9,23,0.77,46
2015-06-06,优,46,83,21,45,11,32,0.86,27
2015-06-07,优,36,48,19,34,8,24,0.77,44
2015-06-08,优,39,92,17,29,9,16,0.61,64
2015-06-09,良,57,162,34,61,13,33,0.76,42
2015-06-10,优,45,83,23,46,7,28,0.78,35
2015-06-11,良,63,197,37,65,7,23,0.67,74
2015-06-12,良,55,138,28,60,10,27,0.53,52
2015-06-13,优,45,104,22,40,7,22,0.54,72
2015-06-14,良,59,182,37,66,15,32,0.69,55
2015-06-15,优,41,75,19,42,9,24,0.59,36
2015-06-16,优,29,26,9,27,5,12,0.42,53
2015-06-17,优,39,78,19,39,8,17,0.57,58
2015-06-18,优,34,39,20,29,6,21,0.65,51
2015-06-19,优,37,47,23,36,7,18,0.65,40
2015-06-20,优,27,16,16,24,5,21,0.65,36
2015-06-21,优,30,26,12,22,5,19,0.71,54
2015-06-22,优,27,24,15,26,5,23,0.70,33
2015-06-23,优,39,76,20,38,8,23,0.63,37
2015-06-24,优,30,55,13,28,7,22,0.57,41
2015-06-25,优,27,19,11,24,6,20,0.55,36
2015-06-26,优,21,3,9,20,4,16,0.53,35
2015-06-27,优,29,37,12,27,4,11,0.45,53
2015-06-28,优,31,39,13,29,4,11,0.46,59
2015-06-29,优,36,70,15,34,6,16,0.49,59
2015-06-30,优,43,127,19,42,6,19,0.54,65
2015-07-01,优,34,42,16,32,6,18,0.62,52
2015-07-02,良,54,180,28,57,9,31,0.73,31
2015-07-03,优,46,134,26,46,8,24,0.60,49
2015-07-04,优,32,30,16,25,6,17,0.46,61
2015-07-05,优,36,57,20,30,7,19,0.40,60
2015-07-06,优,43,80,24,38,8,23,0.45,65
2015-07-07,良,60,210,30,58,7,29,0.48,68
2015-07-08,良,63,193,34,63,6,23,0.45,84
2015-07-09,良,64,201,44,66,6,17,0.46,100
2015-07-10,良,78,277,55,85,8,25,0.60,84
2015-07-11,优,47,121,26,47,6,16,0.43,54
2015-07-12,良,54,137,28,56,10,25,0.55,47
2015-07-13,良,53,71,27,58,11,26,0.60,43
2015-07-14,良,53,77,28,55,9,26,0.56,52
2015-07-15,优,46,84,20,33,8,18,0.53,78
2015-07-16,良,58,180,30,52,10,25,0.55,91
2015-07-17,良,58,206,29,57,7,29,0.59,67
2015-07-18,良,61,212,33,66,8,30,0.61,69
2015-07-19,良,64,233,42,75,7,29,0.64,60
2015-07-20,良,65,201,36,66,7,27,0.63,71
2015-07-21,良,66,223,40,70,8,29,0.71,90
2015-07-22,优,46,119,28,45,5,27,0.75,46
2015-07-23,优,39,107,19,34,7,19,0.59,68
2015-07-24,优,49,154,27,45,8,22,0.54,86
2015-07-25,良,63,214,39,72,14,44,0.84,57
2015-07-26,良,70,226,42,69,12,33,0.74,66
2015-07-27,良,69,231,38,70,12,31,0.56,77
2015-07-28,优,24,19,9,20,7,18,0.43,31
2015-07-29,优,17,3,8,15,6,18,0.40,30
2015-07-30,优,24,22,10,21,6,20,0.47,31
2015-07-31,优,24,19,11,23,6,19,0.49,26
2015-08-01,优,22,14,10,20,6,17,0.45,34
2015-08-02,优,22,15,10,19,6,14,0.40,37
2015-08-03,优,19,7,8,17,6,13,0.39,35
2015-08-04,优,18,3,7,16,5,14,0.40,29
2015-08-05,优,20,5,8,18,5,18,0.46,25
2015-08-06,优,34,30,14,32,8,22,0.55,30
2015-08-07,优,49,136,23,52,9,24,0.65,38
2015-08-08,良,52,198,31,54,7,21,0.56,60
2015-08-09,良,57,245,37,58,7,17,0.54,70
2015-08-10,良,52,226,35,54,11,20,0.60,67
2015-08-11,良,65,282,42,79,13,32,0.73,40
2015-08-12,优,30,19,14,22,5,25,0.59,51
2015-08-13,优,42,66,20,34,8,22,0.59,67
2015-08-14,优,45,102,21,41,7,24,0.55,64
2015-08-15,优,40,89,22,38,6,23,0.57,53
2015-08-16,优,40,79,21,39,5,23,0.57,37
2015-08-17,优,31,32,15,30,6,19,0.49,38
2015-08-18,优,25,9,13,21,5,27,0.58,35
2015-08-19,优,36,49,10,17,7,16,0.46,77
2015-08-20,良,52,200,15,28,8,18,0.45,95
2015-08-21,良,62,223,38,65,11,31,0.69,71
2015-08-22,良,73,262,45,87,12,39,0.78,60
2015-08-23,良,81,309,49,97,12,41,0.79,68
2015-08-24,良,74,276,53,88,11,44,0.77,46
2015-08-25,良,61,194,43,55,6,31,0.66,52
2015-08-26,良,57,139,39,53,6,26,0.71,57
2015-08-27,优,48,94,33,46,6,29,0.89,32
2015-08-28,优,28,22,10,13,4,16,0.65,56
2015-08-29,优,46,117,31,44,6,24,0.63,57
2015-08-30,良,63,195,39,57,6,25,0.69,74
2015-08-31,良,64,231,43,68,7,27,0.70,69
2015-09-01,良,70,264,48,71,7,25,0.71,78
2015-09-02,良,82,308,60,84,7,23,0.69,83
2015-09-03,良,54,189,36,50,6,21,0.63,51
2015-09-04,优,24,8,9,19,6,15,0.51,46
2015-09-05,优,25,15,12,24,7,16,0.53,38
2015-09-06,优,34,49,17,33,11,22,0.61,39
2015-09-07,优,27,9,16,25,5,18,0.57,43
2015-09-08,优,36,43,20,36,6,24,0.60,40
2015-09-09,优,36,64,20,34,6,23,0.59,33
2015-09-10,优,29,35,15,27,6,21,0.55,34
2015-09-11,优,30,30,15,29,6,20,0.57,38
2015-09-12,优,35,66,11,17,6,15,0.42,68
2015-09-13,优,45,83,29,45,7,18,0.41,72
2015-09-14,良,60,163,39,60,12,22,0.45,79
2015-09-15,良,65,203,46,67,9,22,0.48,68
2015-09-16,良,60,159,42,62,8,25,0.52,65
2015-09-17,良,76,246,55,78,11,40,0.77,35
2015-09-18,优,37,48,23,35,6,25,0.62,28
2015-09-19,优,24,13,12,23,8,21,0.60,35
2015-09-20,优,34,41,20,31,5,19,0.64,51
2015-09-21,优,50,121,34,49,8,23,0.63,56
2015-09-22,优,34,48,20,33,6,29,0.78,27
2015-09-23,优,42,95,26,41,7,25,0.81,30
2015-09-24,优,31,39,17,29,6,21,0.68,32
2015-09-25,优,34,49,21,32,6,21,0.71,43
2015-09-26,优,35,54,21,34,5,19,0.72,41
2015-09-27,优,47,104,30,45,6,23,0.77,26
2015-09-28,优,35,48,21,34,6,22,0.84,21
2015-09-29,良,51,168,34,50,5,18,0.70,47
2015-09-30,良,59,234,38,61,8,25,0.67,69
2015-10-01,优,40,78,25,41,8,24,0.68,35
2015-10-02,优,37,32,19,35,10,20,0.56,51
2015-10-03,优,49,97,33,44,5,22,0.64,38
2015-10-04,良,79,236,57,75,5,19,0.59,55
2015-10-05,优,29,28,19,23,4,21,0.62,44
2015-10-06,优,37,59,23,35,7,28,0.74,30
2015-10-07,优,43,115,26,43,11,29,0.73,29
2015-10-08,良,57,238,37,59,10,33,0.84,25
2015-10-09,优,49,124,34,39,5,24,0.51,74
2015-10-10,优,40,110,27,34,9,30,0.55,53
2015-10-11,良,53,175,35,55,9,30,0.68,43
2015-10-12,良,65,186,42,79,13,35,0.71,40
2015-10-13,良,62,112,40,73,16,40,0.66,39
2015-10-14,良,69,97,48,82,16,42,0.72,48
2015-10-15,良,76,119,53,96,19,44,0.79,48
2015-10-16,良,75,107,52,96,14,39,0.76,46
2015-10-17,良,66,89,46,79,12,31,0.69,52
2015-10-18,良,73,173,52,68,10,30,0.71,40
2015-10-19,良,88,221,64,86,11,28,0.74,50
2015-10-20,良,82,171,59,90,9,39,0.83,50
2015-10-21,良,79,193,57,93,11,38,0.79,50
2015-10-22,良,80,181,58,94,12,36,0.71,61
2015-10-23,良,85,184,62,96,14,35,0.73,64
2015-10-24,良,67,123,47,75,11,25,0.58,69
2015-10-25,良,61,152,42,67,11,24,0.53,75
2015-10-26,良,62,151,43,69,11,27,0.57,66
2015-10-27,良,52,141,36,52,9,22,0.75,56
2015-10-28,良,58,153,39,61,10,22,0.64,51
2015-10-29,良,66,225,42,80,13,22,0.63,55
2015-10-30,优,34,38,21,32,5,13,0.49,43
2015-10-31,良,61,227,43,54,6,20,0.63,55
2015-11-01,良,74,244,53,73,12,28,0.74,37
2015-11-02,良,61,126,39,66,13,30,0.77,32
2015-11-03,良,51,52,33,53,12,27,0.68,40
2015-11-04,优,44,39,28,43,8,28,0.65,29
2015-11-05,优,47,75,27,46,7,19,0.54,46
2015-11-06,优,48,152,23,48,7,18,0.49,47
2015-11-07,优,43,136,22,43,7,22,0.47,48
2015-11-08,良,63,195,42,69,10,25,0.61,50
2015-11-09,良,66,153,46,73,8,24,0.67,41
2015-11-10,良,60,137,39,67,8,24,0.80,16
2015-11-11,优,38,60,24,36,6,21,0.97,18
2015-11-12,优,27,45,17,26,9,20,1.04,16
2015-11-13,优,42,93,25,43,14,23,1.05,20
2015-11-14,优,40,62,22,39,13,19,0.73,27
2015-11-15,优,41,45,22,42,14,24,0.80,31
2015-11-16,优,48,105,31,48,10,22,0.84,18
2015-11-17,优,50,127,29,53,11,18,0.84,13
2015-11-18,优,48,151,29,56,11,20,0.94,16
2015-11-19,优,48,110,29,50,12,23,0.78,26
2015-11-20,良,57,135,35,60,15,29,0.94,29
2015-11-21,优,46,93,23,46,13,25,0.68,32
2015-11-22,优,36,74,15,36,11,24,0.45,43
2015-11-23,优,47,181,21,47,12,24,0.50,47
2015-11-24,良,53,250,32,54,12,21,0.62,49
2015-11-25,良,54,196,36,55,16,26,1.16,18
2015-11-26,良,54,176,28,56,22,32,0.80,46
2015-11-27,良,51,106,30,54,16,26,0.67,38
2015-11-28,优,50,51,34,50,15,24,0.80,15
2015-11-29,良,66,114,45,71,29,37,1.02,31
2015-11-30,良,67,128,47,74,21,34,0.97,22
2015-12-01,优,39,20,26,37,14,24,0.94,11
2015-12-02,优,46,56,28,44,15,19,0.72,41
2015-12-03,良,65,215,34,77,24,21,0.55,55
2015-12-04,优,32,43,19,31,11,16,0.53,46
2015-12-05,优,37,71,24,36,20,26,0.76,23
2015-12-06,优,47,118,30,47,24,23,0.64,40
2015-12-07,良,70,149,49,83,32,40,0.79,32
2015-12-08,良,64,135,45,68,24,28,0.56,28
2015-12-09,良,68,139,48,76,31,30,0.71,13
2015-12-10,良,78,171,56,82,34,34,0.76,21
2015-12-11,优,46,82,31,44,18,22,0.60,28
2015-12-12,优,30,16,20,28,14,20,0.70,12
2015-12-13,优,42,46,27,42,23,20,0.94,19
2015-12-14,优,36,37,22,35,17,20,0.89,30
2015-12-15,优,28,11,13,26,19,18,0.64,39
2015-12-16,优,43,103,23,42,23,20,0.47,51
2015-12-17,良,51,124,28,53,25,24,0.53,48
2015-12-18,良,58,112,31,64,29,27,0.49,56
2015-12-19,良,55,76,37,55,16,24,0.54,31
2015-12-20,良,86,147,63,90,53,34,0.94,19
2015-12-21,良,55,48,35,58,23,26,0.63,43
2015-12-22,良,68,66,47,76,26,26,0.77,42
2015-12-23,良,65,79,43,74,22,22,0.73,26
2015-12-24,良,56,94,37,60,22,20,0.58,50
2015-12-25,良,74,148,53,84,30,25,0.61,59
2015-12-26,轻度污染,107,219,80,122,44,40,0.86,32
2015-12-27,轻度污染,116,295,86,133,47,44,1.03,40
2015-12-28,良,83,171,60,85,24,26,0.71,53
2015-12-29,良,61,83,43,58,27,26,0.80,41
2015-12-30,良,80,123,58,77,34,33,0.86,32
2015-12-31,良,64,77,43,67,27,29,0.67,55
2016-01-01,良,55,35,36,57,26,33,0.83,30
2016-01-02,优,47,29,31,47,25,29,0.95,15
2016-01-03,优,50,37,30,51,33,31,0.88,31
2016-01-04,良,89,161,64,110,40,36,1.19,31
2016-01-05,良,93,251,68,97,24,32,0.94,47
2016-01-06,良,68,169,46,75,21,27,1.04,22
2016-01-07,优,49,97,30,49,21,22,1.44,17
2016-01-08,优,42,47,24,42,19,24,1.27,24
2016-01-09,优,34,18,21,34,16,22,1.19,18
2016-01-10,优,42,47,25,42,25,23,0.97,22
2016-01-11,优,50,126,32,52,27,28,0.92,33
2016-01-12,优,45,97,27,46,16,24,0.86,28
2016-01-13,优,40,31,25,42,22,23,1.04,28
2016-01-14,优,47,45,32,47,29,24,1.26,22
2016-01-15,优,49,67,29,53,32,30,1.18,37
2016-01-16,优,47,64,30,47,23,28,1.12,28
2016-01-17,良,54,108,36,58,27,27,0.93,67
2016-01-18,良,81,196,59,94,27,35,1.05,26
2016-01-19,良,57,83,40,59,23,30,0.82,40
2016-01-20,良,57,81,39,58,25,29,1.08,26
2016-01-21,优,43,94,26,44,27,23,0.94,33
2016-01-22,优,38,90,23,37,16,19,0.74,46
2016-01-23,良,62,217,41,58,23,13,0.57,85
2016-01-24,优,47,98,27,45,26,14,0.50,72
2016-01-25,良,72,250,51,83,54,29,0.67,54
2016-01-26,良,68,158,47,81,38,32,0.64,47
2016-01-27,良,65,116,43,74,25,27,0.66,48
2016-01-28,良,82,184,59,83,26,25,0.77,26
2016-01-29,良,84,213,61,83,31,30,0.76,49
2016-01-30,良,62,154,41,65,28,26,0.80,34
2016-01-31,优,39,52,26,38,18,26,0.85,31
2016-02-01,优,49,91,32,43,18,17,0.99,57
2016-02-02,良,100,201,74,92,29,20,1.10,66
2016-02-03,良,88,144,64,88,40,25,0.85,67
2016-02-04,良,82,174,60,75,30,25,0.97,44
2016-02-05,良,88,216,65,80,26,19,0.91,61
2016-02-06,良,72,214,52,71,31,21,0.87,65
2016-02-07,良,93,226,67,97,84,31,1.16,62
2016-02-08,重度污染,217,299,178,219,85,28,1.03,60
2016-02-09,良,61,77,38,58,37,23,0.70,83
2016-02-10,良,55,73,29,48,18,15,0.53,106
2016-02-11,良,55,109,34,53,14,15,0.57,102
2016-02-12,良,59,118,35,56,15,18,0.60,95
2016-02-13,轻度污染,121,352,91,117,18,15,0.82,117
2016-02-14,优,38,139,21,35,11,11,0.55,48
2016-02-15,优,44,174,28,40,13,12,0.50,53
2016-02-16,良,59,264,39,61,26,17,0.55,64
2016-02-17,良,65,213,45,74,35,24,0.61,60
2016-02-18,良,67,144,47,76,33,29,0.67,60
2016-02-19,良,90,182,65,107,40,30,0.76,72
2016-02-20,良,78,178,55,86,26,27,0.63,88
2016-02-21,良,71,112,49,86,20,21,0.66,98
2016-02-22,良,52,56,33,50,21,23,0.77,53
2016-02-23,优,39,52,24,38,12,18,0.64,58
2016-02-24,优,48,94,30,45,14,16,0.57,79
2016-02-25,良,65,152,46,63,21,30,0.73,49
2016-02-26,良,77,206,54,83,34,35,0.82,48
2016-02-27,良,87,252,60,114,51,46,1.14,42
2016-02-28,良,87,220,55,120,60,49,1.19,60
2016-02-29,轻度污染,106,303,75,135,39,51,1.03,78
2016-03-01,良,73,140,36,88,21,36,0.62,88
2016-03-02,良,82,126,52,100,24,41,0.76,107
2016-03-03,良,81,139,57,100,15,33,0.67,89
2016-03-04,良,74,110,53,85,12,28,0.68,65
2016-03-05,优,49,36,26,48,12,27,0.61,68
2016-03-06,良,61,63,37,70,14,33,0.75,50
2016-03-07,良,63,96,43,72,10,23,0.67,87
2016-03-08,良,67,225,47,78,9,22,0.69,92
2016-03-09,优,39,112,15,33,5,14,0.74,63
2016-03-10,优,34,60,16,29,10,14,0.52,65
2016-03-11,良,70,211,50,74,18,26,0.71,70
2016-03-12,良,66,108,45,77,18,30,0.76,55
2016-03-13,优,50,84,30,48,17,24,0.76,49
2016-03-14,良,74,133,47,96,28,32,0.63,95
2016-03-15,良,57,43,35,63,15,32,0.79,58
2016-03-16,优,48,44,27,50,14,33,0.88,46
2016-03-17,良,55,70,36,56,10,28,0.89,49
2016-03-18,良,78,126,54,94,18,33,0.89,80
2016-03-19,良,80,146,58,95,12,32,0.87,78
2016-03-20,良,92,217,67,97,8,26,0.85,81
2016-03-21,优,43,49,20,37,5,22,0.80,64
2016-03-22,优,43,70,26,45,7,28,0.97,23
2016-03-23,优,34,41,18,32,7,25,0.85,43
2016-03-24,良,66,257,43,62,7,20,0.59,94
2016-03-25,良,75,276,53,82,13,35,0.78,87
2016-03-26,良,63,121,43,72,14,39,0.78,53
2016-03-27,良,93,294,68,116,28,44,1.08,29
2016-03-28,良,64,79,41,72,11,28,0.57,69
2016-03-29,良,53,40,34,54,11,41,0.79,46
2016-03-30,优,49,33,27,53,16,35,0.83,56
2016-03-31,良,64,89,40,76,13,40,0.89,33
2016-04-01,良,61,68,42,66,9,34,0.94,42
2016-04-02,良,84,207,59,103,11,31,0.90,75
2016-04-03,良,89,324,65,92,10,40,1.08,42
2016-04-04,良,78,285,53,88,8,26,0.73,62
2016-04-05,良,68,208,46,83,7,21,0.65,91
2016-04-06,良,84,277,61,96,5,20,0.79,87
2016-04-07,优,42,83,24,42,5,22,0.63,55
2016-04-08,优,43,59,22,44,6,23,0.59,54
2016-04-09,优,49,104,30,53,5,24,0.60,45
2016-04-10,优,46,85,23,48,8,21,0.53,65
2016-04-11,良,58,129,31,64,8,28,0.57,63
2016-04-12,良,51,65,30,53,5,30,0.65,52
2016-04-13,优,37,18,16,35,5,22,0.50,72
2016-04-14,良,61,113,36,69,6,23,0.61,76
2016-04-15,良,69,180,39,86,6,27,0.65,81
2016-04-16,良,61,212,20,57,9,24,0.54,104
2016-04-17,良,57,188,25,62,6,28,0.43,71
2016-04-18,良,63,257,27,75,8,33,0.48,61
2016-04-19,良,63,184,28,75,8,29,0.51,76
2016-04-20,良,51,133,25,49,8,24,0.55,84
2016-04-21,良,64,176,35,76,8,39,0.60,52
2016-04-22,良,53,91,36,56,5,30,0.59,44
2016-04-23,优,44,77,23,44,8,22,0.49,77
2016-04-24,优,47,93,27,46,6,28,0.58,39
2016-04-25,优,42,55,23,42,5,27,0.63,30
2016-04-26,优,43,61,24,44,6,25,0.61,46
2016-04-27,良,58,151,36,63,9,34,0.68,62
2016-04-28,良,60,129,35,70,7,42,0.70,50
2016-04-29,良,58,62,37,64,6,33,0.64,49
2016-04-30,良,55,52,33,58,6,31,0.68,36
2016-05-01,良,57,84,29,63,6,25,0.75,55
2016-05-02,良,67,191,41,80,7,27,0.72,79
2016-05-03,良,78,310,49,105,7,35,0.80,60
2016-05-04,良,55,83,27,55,4,22,0.54,93
2016-05-05,良,70,210,35,75,6,31,0.64,90
2016-05-06,良,73,163,45,92,5,30,0.73,84
2016-05-07,良,69,215,38,75,6,19,0.59,110
2016-05-08,良,51,128,19,41,4,17,0.54,79
2016-05-09,优,37,35,14,35,5,21,0.62,63
2016-05-10,良,64,192,27,66,9,32,0.58,80
2016-05-11,良,74,156,33,87,10,38,0.62,76
2016-05-12,良,61,79,31,70,8,24,0.61,94
2016-05-13,优,47,53,25,46,4,25,0.75,79
2016-05-14,优,46,67,16,37,4,16,0.55,89
2016-05-15,良,58,254,18,56,5,16,0.34,102
2016-05-16,良,82,330,41,106,10,33,0.49,87
2016-05-17,良,71,160,32,91,7,28,0.47,78
2016-05-18,良,86,249,46,120,5,25,0.54,98
2016-05-19,良,63,106,40,75,5,24,0.63,62
2016-05-20,良,71,224,47,75,7,21,0.59,103
2016-05-21,优,48,155,21,42,4,16,0.57,85
2016-05-22,优,50,159,28,51,4,20,0.51,79
2016-05-23,优,35,45,20,34,4,22,0.54,42
2016-05-24,优,33,17,19,32,4,27,0.56,43
2016-05-25,优,26,8,10,24,4,17,0.53,43
2016-05-26,优,27,24,13,26,4,20,0.57,38
2016-05-27,优,31,36,18,29,3,25,0.66,26
2016-05-28,优,40,83,24,40,5,20,0.54,37
2016-05-29,良,57,166,33,55,7,24,0.60,77
2016-05-30,优,45,67,21,46,5,21,0.57,47
2016-05-31,优,37,49,11,36,4,14,0.46,61
2016-06-01,优,41,68,13,40,4,18,0.46,68
2016-06-02,优,43,93,16,41,5,19,0.52,67
2016-06-03,优,42,98,18,34,6,19,0.80,80
2016-06-04,良,71,255,39,73,7,27,0.80,73
2016-06-05,良,69,235,28,62,8,26,0.59,92
2016-06-06,良,82,294,38,89,7,33,0.66,83
2016-06-07,优,44,61,19,39,4,21,0.49,68
2016-06-08,良,51,106,28,52,6,23,0.59,56
2016-06-09,优,48,106,24,46,4,19,0.60,57
2016-06-10,良,57,175,37,59,5,19,0.63,63
2016-06-11,优,43,125,22,43,6,20,0.63,53
2016-06-12,优,41,104,22,41,6,24,0.67,41
2016-06-13,良,61,206,28,62,7,26,0.72,60
2016-06-14,优,42,76,18,41,6,23,0.61,41
2016-06-15,优,33,41,12,25,4,16,0.48,58
2016-06-16,良,57,157,21,54,11,23,0.45,89
2016-06-17,良,52,120,20,55,7,24,0.46,54
2016-06-18,优,41,101,13,40,5,17,0.46,43
2016-06-19,优,40,120,14,39,5,15,0.44,46
2016-06-20,优,28,44,11,27,4,16,0.47,37
2016-06-21,优,35,63,12,34,5,17,0.51,39
2016-06-22,优,36,68,12,35,4,16,0.43,50
2016-06-23,优,41,113,12,40,5,14,0.41,56
2016-06-24,优,40,130,13,39,5,16,0.42,56
2016-06-25,优,42,139,17,40,7,18,0.52,70
2016-06-26,优,47,141,21,49,5,21,0.52,53
2016-06-27,优,45,130,16,45,6,20,0.49,50
2016-06-28,良,56,191,33,65,4,22,0.55,35
2016-06-29,良,51,173,24,53,5,25,0.57,38
2016-06-30,优,40,122,13,39,5,19,0.41,45
2016-07-01,优,33,125,11,29,4,21,0.52,61
2016-07-02,优,47,181,20,48,8,25,0.55,51
2016-07-03,优,36,120,12,35,5,19,0.51,35
2016-07-04,优,39,138,18,37,4,18,0.52,54
2016-07-05,优,31,80,11,29,3,16,0.47,49
2016-07-06,优,23,22,8,22,3,18,0.43,28
2016-07-07,优,31,55,11,29,4,18,0.44,37
2016-07-08,优,32,71,10,31,5,17,0.44,47
2016-07-09,优,41,122,16,39,5,20,0.51,50
2016-07-10,优,47,144,18,47,5,23,0.57,47
2016-07-11,优,42,118,21,40,5,24,0.59,52
2016-07-12,良,51,189,26,50,6,21,0.59,57
2016-07-13,优,44,156,18,43,4,24,0.58,50
2016-07-14,优,38,110,13,34,5,16,0.49,60
2016-07-15,优,38,97,13,34,7,29,0.58,60
2016-07-16,优,45,141,20,46,6,26,0.62,35
2016-07-17,优,29,37,12,28,5,21,0.52,35
2016-07-18,优,36,74,13,35,5,16,0.50,41
2016-07-19,优,37,97,16,36,4,18,0.54,43
2016-07-20,优,34,83,14,33,4,17,0.51,38
2016-07-21,优,33,65,11,32,4,14,0.43,47
2016-07-22,优,33,58,11,32,5,14,0.41,48
2016-07-23,优,34,63,11,33,5,15,0.42,41
2016-07-24,优,37,59,13,36,5,16,0.43,50
2016-07-25,优,43,86,15,42,5,21,0.44,53
2016-07-26,良,52,147,19,53,7,25,0.50,52
2016-07-27,良,57,168,27,62,6,25,0.55,61
2016-07-28,优,49,104,20,47,7,20,0.42,59
2016-07-29,优,32,33,12,31,5,16,0.39,41
2016-07-30,优,36,48,13,34,6,19,0.43,44
2016-07-31,优,48,131,17,48,8,23,0.49,46
2016-08-01,良,62,254,26,67,7,28,0.57,57
2016-08-02,良,62,286,33,64,5,19,0.52,84
2016-08-03,优,30,65,12,22,3,13,0.44,55
2016-08-04,优,22,7,8,13,3,20,0.50,41
2016-08-05,优,27,28,14,27,4,25,0.60,35
2016-08-06,优,48,168,26,50,6,29,0.72,26
2016-08-07,优,47,195,22,46,6,28,0.68,49
2016-08-08,良,66,317,32,60,7,29,0.70,80
2016-08-09,良,61,274,38,58,5,24,0.69,87
2016-08-10,良,55,232,31,56,5,25,0.68,64
2016-08-11,优,39,93,21,37,4,19,0.58,60
