日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-05-08,良,71,276,47,75,74,40,1.23,69
2016-05-09,良,74,280,49,90,58,38,1.25,68
2016-05-10,良,98,325,70,107,32,31,1.19,90
2016-05-11,轻度污染,109,287,80,137,61,42,1.26,100
2016-05-12,良,73,145,34,95,11,16,0.62,74
2016-05-13,良,51,89,23,55,36,36,0.60,56
2016-05-14,良,59,175,36,53,32,38,0.98,41
2016-05-15,良,53,208,29,40,10,19,0.31,80
2016-05-16,良,64,183,34,57,28,42,0.73,74
2016-05-17,良,81,251,41,77,47,49,0.90,96
2016-05-18,良,76,171,45,97,33,42,1.09,90
2016-05-19,轻度污染,121,333,88,166,24,33,1.40,88
2016-05-20,良,77,243,49,99,23,31,1.02,98
2016-05-21,良,84,300,50,116,24,40,1.07,98
2016-05-22,轻度污染,101,345,74,139,27,34,1.13,110
2016-05-23,良,69,253,43,87,29,34,1.06,63
2016-05-24,优,39,39,16,37,16,21,0.74,60
2016-05-25,优,46,71,28,43,40,35,0.78,48
2016-05-26,良,55,158,28,61,49,40,0.78,45
2016-05-27,良,85,308,46,117,90,61,1.27,39
2016-05-28,良,64,224,28,77,51,42,0.98,59
2016-05-29,良,76,275,31,100,40,42,1.03,66
2016-05-30,良,85,255,43,118,55,37,1.09,90
2016-05-31,良,98,307,52,144,51,33,1.19,62
2016-06-01,良,85,324,36,117,32,25,1.13,72
2016-06-02,良,72,275,40,92,32,28,1.31,89
2016-06-03,良,84,307,57,111,44,42,1.69,44
2016-06-04,良,81,297,55,106,24,43,1.35,43
2016-06-05,良,76,282,48,100,17,28,1.42,65
2016-06-06,良,69,210,44,82,12,40,1.18,65
2016-06-07,良,67,220,44,79,19,39,1.25,67
2016-06-08,良,85,288,60,107,23,35,1.25,69
2016-06-09,良,79,268,48,106,51,45,1.16,84
2016-06-10,良,59,179,28,69,20,23,0.76,74
2016-06-11,优,40,105,18,40,18,27,0.77,49
2016-06-12,良,62,243,27,72,37,48,1.23,47
2016-06-13,良,60,198,35,67,31,35,1.11,55
2016-06-14,优,43,80,22,43,22,34,0.96,36
2016-06-15,优,38,77,20,27,10,20,0.63,64
2016-06-16,优,50,124,24,52,16,37,0.66,50
2016-06-17,良,63,175,35,71,38,40,0.78,73
2016-06-18,良,74,238,43,85,26,29,0.86,107
2016-06-19,良,62,228,35,71,19,35,0.83,81
2016-06-20,良,68,259,47,78,18,42,0.90,50
2016-06-21,良,59,223,37,63,23,41,0.81,41
2016-06-22,良,64,272,30,75,25,39,0.78,47
2016-06-23,优,41,116,20,41,24,35,0.76,56
2016-06-24,优,50,215,22,52,21,27,0.59,47
2016-06-25,优,47,175,19,45,27,23,0.74,50
2016-06-26,良,72,271,36,93,65,42,1.21,60
2016-06-27,良,98,334,57,141,62,32,1.35,69
2016-06-28,轻度污染,112,359,80,108,29,21,1.64,64
2016-06-29,良,91,337,64,113,30,26,1.49,58
2016-06-30,良,100,341,72,138,37,25,1.74,78
2016-07-01,良,62,283,38,70,35,30,1.43,46
2016-07-02,良,65,257,44,74,34,25,1.53,56
2016-07-03,良,69,265,46,80,37,22,1.60,68
2016-07-04,轻度污染,118,354,88,149,27,28,1.61,61
2016-07-05,良,88,314,62,109,6,26,1.21,71
2016-07-06,轻度污染,116,353,87,151,3,17,1.31,107
2016-07-07,良,86,319,59,116,8,23,1.26,113
2016-07-08,良,98,345,72,131,14,25,1.40,64
2016-07-09,良,58,237,36,63,9,31,1.27,33
2016-07-10,良,58,240,34,61,9,28,1.38,45
2016-07-11,良,87,330,56,122,32,29,1.84,62
2016-07-12,优,47,152,25,37,5,15,1.11,61
2016-07-13,优,42,131,22,36,15,29,1.07,51
2016-07-14,优,40,133,20,33,9,21,1.07,63
2016-07-15,优,33,51,17,27,10,22,1.02,53
2016-07-16,优,44,134,24,44,16,30,1.20,41
2016-07-17,优,44,118,21,43,11,32,1.14,43
2016-07-18,良,63,227,34,75,18,22,1.42,61
2016-07-19,良,70,306,29,79,10,16,1.40,63
2016-07-20,优,30,44,13,16,16,15,1.39,48
2016-07-21,优,24,26,13,18,15,18,1.29,32
2016-07-22,良,71,307,44,91,30,33,1.79,39
2016-07-23,良,86,332,43,120,50,34,1.88,72
2016-07-24,良,80,307,49,107,28,27,1.78,61
2016-07-25,优,47,116,24,49,15,22,1.55,43
2016-07-26,优,41,78,19,36,27,26,1.47,55
2016-07-27,良,57,169,26,63,20,28,1.52,63
2016-07-28,良,66,211,38,81,28,38,1.86,69
2016-07-29,良,91,311,61,131,26,23,2.09,94
2016-07-30,良,61,176,30,68,20,24,1.79,83
2016-07-31,良,78,323,40,103,23,28,1.98,83
2016-08-01,良,81,339,48,107,17,20,1.90,80
2016-08-02,良,59,256,23,66,18,24,1.76,60
2016-08-03,良,56,251,29,56,16,16,1.85,86
2016-08-04,良,58,248,31,64,27,26,1.70,73
2016-08-05,良,65,285,38,78,25,26,1.62,70
2016-08-06,良,62,262,34,72,28,33,1.60,62
2016-08-07,良,62,299,30,73,28,29,1.47,57
2016-08-08,优,36,77,15,28,17,17,1.21,71
2016-08-09,优,50,194,22,50,24,19,1.29,71
2016-08-10,良,62,285,36,72,47,25,1.33,75
2016-08-11,良,77,333,50,100,53,37,1.50,67
2016-08-12,良,75,333,47,97,41,31,1.49,58
2016-08-13,良,54,226,27,60,33,29,1.20,37
2016-08-14,优,37,81,23,34,33,30,1.11,25
2016-08-15,优,25,22,14,23,25,27,1.12,30
2016-08-16,优,36,76,20,33,36,20,1.22,45
2016-08-17,优,42,93,20,42,41,26,1.44,33
2016-08-18,优,48,143,29,57,32,32,1.93,23
2016-08-19,良,59,246,32,68,30,28,1.78,44
2016-08-20,良,53,197,27,55,28,31,1.74,50
2016-08-21,良,54,152,31,59,35,30,1.57,43
2016-08-22,良,65,240,37,78,49,30,1.61,76
2016-08-23,良,76,295,49,98,38,33,1.64,69
2016-08-24,良,92,317,66,112,17,38,1.21,32
2016-08-25,优,41,88,20,39,17,14,0.53,54
2016-08-26,优,38,74,17,37,29,24,0.59,45
2016-08-27,优,47,140,20,45,33,30,0.68,46
2016-08-28,优,47,104,18,45,35,37,0.72,40
2016-08-29,良,60,170,25,68,49,49,0.90,30
2016-08-30,良,66,206,29,77,49,41,0.98,56
2016-08-31,良,53,127,23,52,26,29,0.82,66
2016-09-01,优,46,128,19,46,36,37,0.86,44
2016-09-02,良,57,176,24,60,43,42,1.04,46
2016-09-03,良,69,206,34,85,45,37,1.13,72
2016-09-04,优,50,82,25,50,28,29,0.96,59
2016-09-05,良,53,127,22,53,35,39,1.07,46
2016-09-06,良,54,161,21,59,56,43,1.01,25
2016-09-07,优,45,96,16,45,26,30,0.99,46
2016-09-08,优,44,84,16,40,23,30,0.82,57
2016-09-09,良,58,179,22,66,38,50,1.27,34
2016-09-10,良,54,186,22,56,28,34,1.22,54
2016-09-11,优,41,101,21,37,24,34,1.23,50
2016-09-12,优,46,107,20,47,26,32,1.26,36
2016-09-13,优,47,79,19,47,27,40,1.38,50
2016-09-14,良,68,224,33,78,45,45,1.62,60
2016-09-15,良,85,305,48,117,61,48,1.74,71
2016-09-16,良,94,332,66,133,52,46,1.84,67
2016-09-17,良,81,308,53,109,44,51,1.51,28
2016-09-18,优,50,171,32,50,23,27,0.89,46
2016-09-19,良,51,160,21,52,27,30,0.69,37
2016-09-20,良,54,146,26,59,31,34,0.67,34
2016-09-21,良,77,264,48,101,40,41,1.10,44
2016-09-22,良,85,266,56,116,41,44,1.25,42
2016-09-23,良,84,243,49,114,23,53,1.12,41
2016-09-24,良,79,226,46,105,51,38,1.12,68
2016-09-25,良,91,275,57,121,34,47,1.07,52
2016-09-26,良,69,200,44,78,16,37,0.83,35
2016-09-27,良,70,263,38,77,11,23,0.67,46
2016-09-28,良,56,260,23,62,41,38,0.73,47
2016-09-29,良,81,338,38,110,44,61,1.18,34
2016-09-30,轻度污染,105,337,66,157,58,53,1.63,64
2016-10-01,良,97,320,60,141,56,62,1.98,65
2016-10-02,良,58,207,30,64,28,58,1.91,67
2016-10-03,良,74,266,40,86,25,57,2.00,80
2016-10-04,良,73,269,48,95,13,46,1.82,65
2016-10-05,优,45,85,18,45,22,44,0.74,32
2016-10-06,良,70,245,23,88,43,51,0.65,19
2016-10-07,优,34,35,16,32,11,25,0.64,39
2016-10-08,优,42,140,11,41,19,35,0.41,35
2016-10-09,良,65,272,24,78,60,60,0.87,11
2016-10-10,良,80,324,42,108,61,63,1.46,25
2016-10-11,良,91,330,46,129,57,63,1.37,39
2016-10-12,轻度污染,105,321,55,157,39,71,1.32,46
2016-10-13,轻度污染,116,325,66,177,48,70,1.48,35
2016-10-14,良,91,305,45,130,42,59,1.13,43
2016-10-15,良,75,256,30,97,19,54,0.99,21
2016-10-16,良,74,262,34,96,19,51,1.09,16
2016-10-17,良,71,239,27,91,30,55,0.85,26
2016-10-18,良,88,266,37,125,44,64,1.16,32
2016-10-19,轻度污染,107,291,59,161,50,70,1.44,45
2016-10-20,轻度污染,103,317,66,151,14,58,1.38,22
2016-10-21,优,35,101,16,33,13,32,0.77,15
2016-10-22,优,36,122,14,35,21,33,0.85,12
2016-10-23,优,25,21,11,21,24,31,0.99,10
2016-10-24,良,57,242,22,64,39,42,1.30,4
2016-10-25,良,70,267,35,90,32,49,1.90,6
2016-10-26,良,95,335,55,139,39,45,2.10,22
2016-10-27,良,65,290,32,82,25,42,1.77,21
2016-10-28,良,51,236,18,58,26,25,0.93,45
2016-10-29,良,83,353,34,114,75,50,1.43,18
2016-10-30,良,91,341,36,129,90,51,1.83,21
2016-10-31,优,46,171,24,43,42,26,1.18,42
2016-11-01,良,83,307,48,113,104,53,1.64,12
2016-11-02,轻度污染,120,323,67,182,67,53,1.66,20
2016-11-03,轻度污染,127,322,85,188,104,74,2.07,18
2016-11-04,中度污染,161,329,115,256,129,88,2.31,17
2016-11-05,轻度污染,129,269,94,193,102,77,1.82,30
2016-11-06,良,88,132,54,124,27,45,1.29,53
2016-11-07,良,70,158,49,89,30,44,1.09,25
2016-11-08,良,57,185,30,65,49,46,1.15,21
2016-11-09,轻度污染,112,335,75,166,123,65,2.11,7
2016-11-10,良,77,249,25,102,28,35,0.97,56
2016-11-11,良,94,282,43,137,62,51,1.50,30
2016-11-12,良,92,249,49,129,84,67,1.82,18
2016-11-13,轻度污染,135,291,73,217,136,79,2.50,11
2016-11-14,良,96,201,60,138,71,55,1.67,29
2016-11-15,轻度污染,123,297,76,194,118,81,1.72,21
2016-11-16,中度污染,180,346,135,272,144,84,2.80,16
2016-11-17,重度污染,234,350,167,315,171,81,3.28,16
2016-11-18,重度污染,210,332,153,316,167,71,3.06,12
2016-11-19,轻度污染,125,295,85,193,76,45,2.04,27
2016-11-20,轻度污染,115,303,70,175,101,53,2.26,13
2016-11-21,良,70,252,33,89,47,25,1.28,34
2016-11-22,优,44,225,18,46,40,22,1.12,46
2016-11-23,良,68,281,34,75,66,40,1.45,25
2016-11-24,良,100,304,72,111,80,51,2.08,15
2016-11-25,中度污染,182,345,139,208,134,60,2.88,12
2016-11-26,轻度污染,108,240,71,154,34,25,1.63,53
2016-11-27,轻度污染,118,271,88,154,74,48,2.34,25
2016-11-28,轻度污染,148,338,112,187,131,60,3.23,14
2016-11-29,中度污染,198,349,143,284,180,69,3.32,10
2016-11-30,轻度污染,139,314,99,194,87,53,1.95,28
2016-12-01,良,99,202,67,139,68,49,1.80,26
2016-12-02,中度污染,159,305,118,221,139,65,2.76,11
2016-12-03,严重污染,283,359,210,359,187,82,4.01,7
2016-12-04,严重污染,277,353,206,376,158,89,4.07,8
2016-12-05,轻度污染,138,292,97,184,55,40,2.26,31
2016-12-06,轻度污染,108,252,77,149,88,53,2.05,15
2016-12-07,轻度污染,125,234,90,176,85,54,1.61,26
2016-12-08,轻度污染,102,156,70,135,67,49,1.54,26
2016-12-09,轻度污染,110,211,77,143,121,60,1.89,15
2016-12-10,中度污染,178,340,134,248,140,59,2.93,12
2016-12-11,重度污染,228,359,178,305,165,59,3.26,8
2016-12-12,严重污染,320,362,256,406,215,77,4.23,10
2016-12-13,中度污染,198,354,154,221,69,54,2.60,21
2016-12-14,轻度污染,148,343,112,152,106,52,1.97,25
2016-12-15,轻度污染,120,279,89,134,61,50,1.80,28
2016-12-16,轻度污染,128,264,94,142,109,59,2.19,15
2016-12-17,重度污染,224,349,176,267,161,67,3.50,13
2016-12-18,严重污染,285,341,221,363,193,77,4.27,14
2016-12-19,严重污染,313,329,245,397,179,86,4.27,13
2016-12-20,严重污染,329,328,267,410,182,83,4.40,10
2016-12-21,严重污染,329,359,278,395,168,84,4.13,11
2016-12-22,轻度污染,104,265,75,112,54,46,2.23,27
2016-12-23,轻度污染,103,249,75,127,66,58,2.63,24
2016-12-24,中度污染,177,349,136,225,127,68,3.48,17
2016-12-25,重度污染,231,362,181,292,159,78,4.15,18
2016-12-26,轻度污染,110,334,82,113,56,36,2.58,48
2016-12-27,良,68,224,45,75,48,32,2.37,51
2016-12-28,轻度污染,113,301,84,137,78,50,2.34,24
2016-12-29,轻度污染,101,239,74,120,85,53,2.50,20
2016-12-30,中度污染,172,307,131,213,140,60,3.41,22
2016-12-31,严重污染,255,331,194,319,177,75,4.33,13
2017-01-01,严重污染,264,330,191,347,178,83,5.51,9
2017-01-02,中度污染,198,273,155,247,115,71,4.32,17
2017-01-03,重度污染,229,307,180,272,136,77,4.24,20
2017-01-04,严重污染,251,319,193,289,185,82,4.48,13
2017-01-05,中度污染,164,272,126,191,104,69,3.60,46
2017-01-06,中度污染,161,302,123,185,134,75,4.26,33
2017-01-07,中度污染,193,324,151,231,104,56,4.31,60
2017-01-08,良,75,173,53,75,65,37,3.28,50
2017-01-09,良,74,176,51,86,83,53,3.17,33
2017-01-10,良,86,211,63,91,73,51,2.50,28
2017-01-11,良,99,260,73,113,81,54,2.60,26
2017-01-12,良,92,252,66,118,64,52,1.99,33
2017-01-13,轻度污染,111,287,81,130,68,50,1.32,31
2017-01-14,轻度污染,147,345,112,172,123,67,1.81,16
2017-01-15,严重污染,273,363,222,312,137,83,2.98,10
2017-01-16,严重污染,386,365,321,461,172,90,4.05,9
2017-01-17,严重污染,264,345,218,304,112,61,2.57,30
2017-01-18,中度污染,154,284,116,186,131,63,1.82,15
2017-01-19,轻度污染,136,272,97,169,61,25,0.95,57
2017-01-20,良,90,267,62,108,83,45,1.41,36
2017-01-21,轻度污染,112,318,78,139,78,39,1.35,41
2017-01-22,轻度污染,116,286,87,137,101,47,1.72,27
2017-01-23,中度污染,178,328,136,216,129,60,2.37,19
2017-01-24,重度污染,240,345,191,279,169,65,2.97,23
2017-01-25,严重污染,284,339,233,320,190,75,3.57,21
2017-01-26,严重污染,261,325,200,312,105,44,2.56,49
2017-01-27,轻度污染,116,225,84,127,105,33,1.47,47
2017-01-28,严重污染,404,363,381,570,242,76,3.62,37
2017-01-29,中度污染,175,329,136,222,47,10,1.15,69
2017-01-30,良,83,269,58,98,85,23,1.32,49
2017-01-31,轻度污染,128,347,96,166,91,48,1.43,33
2017-02-01,轻度污染,121,325,88,148,104,40,1.37,41
2017-02-02,重度污染,211,359,164,270,153,64,2.53,26
2017-02-03,严重污染,297,359,241,363,202,84,3.48,23
2017-02-04,严重污染,259,347,203,331,129,70,2.95,41
2017-02-05,轻度污染,118,243,86,150,68,59,1.74,44
2017-02-06,中度污染,172,337,132,210,82,60,1.97,33
2017-02-07,轻度污染,124,352,93,140,44,40,1.38,37
2017-02-08,良,91,305,63,99,31,23,0.66,65
2017-02-09,良,63,186,38,68,31,20,0.74,66
2017-02-10,良,71,208,48,74,50,38,0.98,51
2017-02-11,中度污染,154,348,118,149,73,50,1.33,37
2017-02-12,中度污染,157,323,119,186,95,56,1.67,34
2017-02-13,中度污染,161,312,121,181,103,63,2.18,34
2017-02-14,重度污染,232,341,184,272,149,91,2.91,23
2017-02-15,严重污染,279,356,230,346,153,90,3.31,34
2017-02-16,中度污染,185,338,134,245,83,61,2.17,38
2017-02-17,良,73,170,47,88,68,44,1.37,47
2017-02-18,轻度污染,113,264,83,157,92,65,1.92,44
2017-02-19,中度污染,156,288,110,235,107,54,2.01,55
2017-02-20,良,74,163,41,94,45,26,1.37,72
2017-02-21,良,70,251,44,75,43,25,1.32,69
2017-02-22,轻度污染,124,326,88,134,55,31,1.25,65
2017-02-23,良,64,195,44,70,64,40,0.92,60
2017-02-24,良,79,230,55,98,76,57,1.32,40
2017-02-25,良,71,194,43,90,62,44,1.03,48
2017-02-26,良,75,191,50,91,68,53,1.11,40
2017-02-27,轻度污染,117,310,87,144,78,57,1.37,44
2017-02-28,良,84,170,50,111,59,48,1.26,49
2017-03-01,良,57,76,28,59,15,19,0.72,72
2017-03-02,良,88,317,62,100,72,61,1.60,32
2017-03-03,轻度污染,115,348,86,143,80,59,1.92,36
2017-03-04,良,98,234,72,125,63,57,1.80,41
2017-03-05,良,59,114,32,64,22,20,1.09,76
2017-03-06,良,57,148,32,61,38,35,1.35,55
2017-03-07,优,43,56,21,41,24,19,0.97,70
2017-03-08,优,47,66,28,44,54,33,0.83,52
2017-03-09,良,71,171,46,80,69,50,1.23,41
2017-03-10,轻度污染,101,278,75,114,81,60,1.65,31
2017-03-11,良,94,250,68,117,64,46,1.55,51
2017-03-12,良,59,154,32,64,39,23,1.07,75
2017-03-13,良,61,242,37,66,84,44,1.20,50
2017-03-14,良,100,345,73,111,91,61,1.17,40
2017-03-15,轻度污染,113,352,84,129,78,98,1.29,34
2017-03-16,中度污染,157,364,119,183,102,87,1.82,30
2017-03-17,轻度污染,146,344,109,171,66,56,1.55,58
2017-03-18,良,94,251,68,123,46,46,1.11,53
2017-03-19,中度污染,196,358,150,222,50,49,1.67,76
2017-03-20,轻度污染,130,350,98,127,38,37,1.34,69
2017-03-21,轻度污染,127,337,95,133,43,43,1.51,63
2017-03-22,轻度污染,149,349,112,179,51,53,1.62,52
2017-03-23,良,85,289,62,76,34,42,1.83,44
2017-03-24,良,73,235,45,83,30,30,1.22,56
2017-03-25,良,57,138,33,61,36,24,1.11,69
2017-03-26,良,60,125,39,61,42,34,1.13,62
2017-03-27,良,65,107,43,69,47,37,0.94,59
2017-03-28,良,83,248,60,82,33,25,1.00,90
2017-03-29,良,90,225,61,108,67,50,1.20,61
2017-03-30,良,66,163,37,72,45,30,0.99,82
2017-03-31,良,55,143,28,46,31,24,1.01,92
2017-04-01,良,58,98,29,52,44,36,1.18,82
2017-04-02,良,71,141,40,81,48,45,1.40,84
2017-04-03,轻度污染,112,329,80,155,69,50,1.48,93
2017-04-04,轻度污染,114,339,83,148,58,44,1.46,87
2017-04-05,良,78,212,52,87,60,42,1.24,80
2017-04-06,轻度污染,109,287,70,114,58,41,1.43,112
2017-04-07,轻度污染,147,338,106,171,42,33,1.86,148
2017-04-08,良,71,220,41,55,30,20,1.23,92
2017-04-09,优,48,142,28,29,32,21,1.19,76
2017-04-10,良,58,217,34,61,41,39,0.96,62
2017-04-11,良,69,246,42,64,31,36,0.72,77
2017-04-12,良,70,220,39,77,49,52,0.88,58
2017-04-13,良,90,303,55,117,39,52,1.00,57
2017-04-14,良,82,264,56,105,62,55,1.01,53
2017-04-15,良,80,180,51,95,48,55,0.98,73
2017-04-16,良,98,283,68,138,64,48,1.19,73
2017-04-17,轻度污染,150,334,93,243,15,14,0.61,107
2017-04-18,良,74,193,44,65,14,23,0.71,101
2017-04-19,良,82,227,52,110,31,53,0.84,56
2017-04-20,轻度污染,102,338,57,150,21,38,0.90,81
2017-04-21,良,52,124,23,33,17,21,0.83,95
2017-04-22,良,70,206,38,66,27,42,1.01,89
2017-04-23,良,68,176,34,72,34,34,1.04,106
2017-04-23,良,68,176,34,72,34,34,1.04,106
2017-04-24,良,71,175,33,73,20,23,0.94,109
2017-04-25,良,79,270,51,87,29,23,0.87,100
2017-04-26,良,68,274,40,61,31,40,0.86,76
2017-04-27,良,65,234,32,74,27,37,0.76,79
2017-04-28,良,65,170,39,73,21,34,0.87,85
2017-04-29,良,75,162,42,87,26,35,0.95,79
2017-04-30,轻度污染,108,317,72,139,35,36,0.95,95
2017-05-01,轻度污染,128,349,81,171,18,22,0.98,144
2017-05-02,轻度污染,144,355,97,169,19,29,1.18,176
2017-05-03,良,95,314,43,76,9,24,0.94,128
2017-05-04,严重污染,389,350,262,677,6,33,0.63,76
2017-05-05,重度污染,235,304,169,338,11,11,0.71,120
2017-05-06,良,94,200,61,97,12,18,0.79,120
2017-05-07,良,98,217,65,98,19,37,0.93,91
2017-05-08,良,86,264,47,75,11,37,0.94,103
2017-05-09,轻度污染,103,344,70,139,13,41,0.99,95
2017-05-10,良,70,179,30,73,12,25,0.53,107
2017-05-11,良,80,227,44,108,12,29,0.63,89
2017-05-12,良,83,268,49,110,16,26,0.66,100
2017-05-13,良,77,254,33,70,3,12,0.53,121
2017-05-14,良,63,159,25,50,12,28,0.62,89
2017-05-15,良,65,233,28,55,12,27,0.66,92
2017-05-16,良,83,329,38,79,29,29,0.96,104
2017-05-17,轻度污染,101,319,46,92,24,34,1.16,132
2017-05-18,轻度污染,126,338,51,113,17,31,0.91,173
2017-05-19,良,94,266,36,77,15,33,0.82,126
2017-05-20,轻度污染,108,316,42,74,16,29,0.95,159
2017-05-20,轻度污染,108,316,42,74,16,29,0.95,159
2017-05-21,轻度污染,132,347,47,95,14,27,1.17,194
2017-05-22,良,75,274,44,81,10,20,1.07,102
2017-05-23,良,64,300,20,28,3,14,0.55,122
2017-05-24,良,61,230,20,45,17,26,0.68,85
2017-05-25,良,61,172,22,50,15,29,0.73,91
2017-05-26,良,100,319,44,79,18,33,0.89,143
2017-05-27,轻度污染,104,281,59,94,27,43,0.83,136
2017-05-28,轻度污染,104,262,67,109,26,36,0.90,131
2017-05-29,轻度污染,129,353,62,120,15,25,1.44,187
2017-05-30,良,96,298,42,115,18,24,1.46,116
2017-05-31,良,67,153,44,70,10,37,1.06,64
2017-06-01,良,68,211,32,64,16,42,1.07,85
2017-06-02,轻度污染,108,307,47,98,21,38,1.52,153
2017-06-03,良,83,292,40,87,15,20,1.39,113
2017-06-04,良,76,302,31,69,16,31,1.27,108
2017-06-05,良,67,315,28,62,8,28,1.37,106
2017-06-06,优,47,157,24,39,5,20,0.72,88
2017-06-07,良,63,215,31,55,10,36,0.70,59
2017-06-08,良,73,237,28,50,18,39,0.85,92
2017-06-09,良,74,248,32,57,18,35,0.93,109
2017-06-10,良,96,338,42,85,26,44,1.23,117
2017-06-11,良,94,327,44,110,15,32,1.32,134
2017-06-12,良,96,333,49,90,11,28,1.28,136
2017-06-13,良,87,308,56,83,3,22,1.37,117
2017-06-14,良,87,288,45,70,4,37,1.02,101
2017-06-15,良,76,225,33,61,7,39,0.90,111
2017-06-16,良,97,263,50,79,12,41,1.15,133
2017-06-17,轻度污染,132,338,75,116,23,39,1.55,159
2017-06-18,轻度污染,103,305,54,80,21,30,1.40,135
2017-06-19,良,63,227,27,46,14,32,1.04,96
2017-06-20,良,61,211,26,49,11,35,0.62,88
2017-06-21,良,88,311,42,74,20,32,0.94,123
2017-06-22,良,70,294,24,36,5,15,0.84,120
2017-06-23,良,58,221,22,39,8,28,0.78,81
2017-06-24,良,61,244,24,46,16,32,0.74,86
2017-06-25,良,64,236,26,58,14,30,0.67,88
2017-06-26,良,62,196,22,50,13,37,0.58,76
2017-06-27,良,73,236,33,61,17,39,0.62,94
2017-06-28,良,69,210,37,69,16,38,0.61,94
2017-06-29,良,66,214,35,59,15,32,0.55,95
2017-06-30,良,75,256,45,76,14,33,0.70,103
2017-07-01,轻度污染,106,327,57,89,16,36,0.75,126
2017-07-02,轻度污染,117,339,64,104,19,38,0.81,146
2017-07-03,轻度污染,116,338,66,109,20,40,0.82,135
2017-07-04,良,91,324,41,62,9,20,0.75,140
2017-07-05,良,93,335,48,81,14,30,0.86,115
2017-07-06,良,63,255,34,55,14,25,0.96,110
2017-07-07,良,70,304,32,59,20,31,0.74,98
2017-07-08,良,98,337,49,97,28,41,0.87,122
2017-07-09,良,76,314,39,86,21,48,0.66,74
2017-07-10,良,60,219,25,54,17,40,0.63,73
2017-07-11,良,88,284,43,83,32,44,0.82,93
2017-07-12,轻度污染,104,336,47,84,28,36,0.99,138
2017-07-13,轻度污染,146,363,73,127,26,33,1.11,174
2017-07-14,轻度污染,104,346,42,78,13,20,0.75,150
2017-07-15,良,76,323,35,56,18,24,0.79,116
2017-07-16,良,68,271,29,51,18,24,0.73,106
2017-07-17,良,74,310,41,66,15,23,0.80,115
2017-07-18,良,92,354,52,82,16,19,0.92,136
2017-07-19,轻度污染,103,354,63,101,21,30,0.96,126
2017-07-20,轻度污染,144,364,91,138,19,19,1.12,177
2017-07-21,良,80,336,46,72,21,21,0.94,90
2017-07-22,良,55,201,25,38,15,17,1.09,89
2017-07-23,优,44,95,21,38,21,20,1.04,69
2017-07-24,良,51,130,26,45,22,22,0.93,55
2017-07-25,优,45,98,18,26,14,12,0.89,90
2017-07-26,良,51,112,27,46,9,15,0.98,88
2017-07-27,良,68,231,41,85,19,35,1.12,34
2017-07-28,优,36,35,16,28,22,27,0.76,57
2017-07-29,优,50,133,23,36,17,23,0.82,72
2017-07-30,良,79,287,38,68,33,26,1.03,100
2017-07-31,良,81,293,48,76,32,24,1.09,104
2017-08-01,良,96,344,61,91,17,21,1.04,119
2017-08-02,良,69,336,46,73,14,23,1.00,86
2017-08-03,良,85,340,44,74,25,30,0.88,92
2017-08-04,良,73,279,32,71,36,37,0.80,74
2017-08-05,良,60,208,27,50,30,32,0.98,85
2017-08-06,良,60,212,23,43,20,30,0.95,82
2017-08-07,良,52,161,21,48,22,36,0.88,54
2017-08-08,良,58,246,22,55,16,27,0.84,75
2017-08-09,良,55,220,19,40,11,27,0.70,86
2017-08-10,良,77,287,48,94,33,39,1.06,80
2017-08-11,良,85,304,57,110,25,33,1.10,97
2017-08-12,良,81,332,51,88,16,34,1.18,82
2017-08-13,良,60,279,31,50,12,24,1.08,83
2017-08-14,良,74,331,43,71,18,30,1.08,95
2017-08-15,良,72,299,44,77,20,36,0.99,78
2017-08-16,良,67,274,34,66,24,47,0.84,63
2017-08-17,良,85,344,58,94,17,28,1.15,115
2017-08-18,良,53,210,27,50,18,32,1.05,65
2017-08-19,良,60,280,25,41,21,23,1.16,96
2017-08-20,良,64,288,36,57,22,25,1.08,97
2017-08-21,良,66,248,37,63,25,29,1.06,82
2017-08-22,良,59,227,34,49,5,17,1.16,94
2017-08-23,良,62,270,20,37,17,24,0.72,99
2017-08-24,良,57,281,28,54,32,31,0.78,65
2017-08-25,良,58,283,30,61,42,35,0.77,57
2017-08-26,优,49,220,21,45,41,35,0.84,45
2017-08-27,优,34,72,10,11,10,20,1.02,61
2017-08-28,优,42,177,24,36,21,31,1.08,45
2017-08-29,良,54,307,27,57,37,42,1.10,30
2017-08-30,良,66,342,43,74,35,47,1.28,50
2017-08-31,良,72,335,45,86,34,37,1.07,67
2017-09-01,良,61,256,35,69,24,36,1.10,60
2017-09-02,良,85,337,60,112,24,34,1.82,79
2017-09-03,良,86,339,60,104,39,40,1.53,64
2017-09-04,轻度污染,107,362,79,138,65,48,1.70,56
2017-09-05,良,52,218,32,51,41,37,0.90,64
2017-09-06,良,62,291,38,70,57,45,0.85,55
2017-09-07,良,73,296,44,90,58,53,0.99,69
2017-09-08,良,69,278,41,84,54,63,0.85,14
2017-09-09,良,95,329,62,135,83,73,1.41,77
2017-09-10,良,84,352,47,114,54,51,1.14,50
2017-09-11,良,76,321,37,100,59,50,0.91,51
2017-09-12,良,86,327,50,120,49,57,1.11,64
2017-09-13,轻度污染,110,359,74,148,44,46,1.36,105
2017-09-14,轻度污染,107,359,74,141,44,49,1.31,100
